protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
lcro_9_15,fire_only,43,fire_family,plateau,18,18,0.018683463894848616,0.024132434255123934,0.023191775130797742,0.9900262461492442,0.07605089247226715,0.10758990049362183,0.04125767946243281,0.05617937952280044,0.017821909462819335,0.02612439613850391,0.03295293087292401,0.03680567566183258,0.03958076238632202,0.05348862409591676,0.06591697558760641,0.07402410909533498
lcro_9_15,fire_only,43,fire_family,smoldering,37,37,0.0026811149514349994,0.0027821602755850154,0.0027512254014042795,-1.9437590052598512,0.011860549449920654,0.011860549449920654,0.0,0.0,0.0025650907735355567,0.0031522875926533684,0.0033586152264329255,0.0033926649953498218,0.0,0.002556395530700681,0.009827363491058347,0.011314065456390382
lcro_9_15,fire_only,43,crack_count,10,45,45,0.014448988661916417,0.020900238022356517,0.018417893536704453,0.9956009525883942,0.13214647769927979,0.13214647769927979,0.03749068975448608,0.05575516700744628,0.013567199106099175,0.02022437702436916,0.03135826597448254,0.03968504829484911,0.038119375705718994,0.06142458915710449,0.06391116380691528,0.10682103633880628
lcro_9_15,fire_only,43,crack_count,11,41,41,0.01583641279832881,0.021592087465205776,0.01989388609948041,0.9952526809433476,0.07206803560256958,0.1106383204460144,0.039343446493148804,0.053652241826057434,0.015245178134226408,0.02540329721618871,0.028589282368050247,0.03179774831552975,0.04211610555648804,0.06232243776321411,0.06420566141605377,0.0690496325492859
lcro_9_15,fire_only,43,crack_count,12,40,40,0.01866560748732481,0.02864194234281643,0.023083015937603216,0.9924042736555828,0.18024411797523499,0.18024411797523499,0.057234245538711495,0.0884312298893931,0.015995285672242524,0.03376426511734236,0.041644663522477976,0.07224507440309054,0.0414712131023407,0.07276555299758912,0.08424014449119567,0.1439774557948112
lcro_9_15,fire_only,43,crack_count,13,36,36,0.019320437823759834,0.02658108340180556,0.023312502317424884,0.9929840088972777,0.08775469660758972,0.10964095592498779,0.050484851002693176,0.07273683920502669,0.01847678948132718,0.03422686909554434,0.03700117766857147,0.045090639139296576,0.04297176003456116,0.07785987108945847,0.08349618315696716,0.0863126888871193
lcro_9_15,fire_only,43,crack_count,14,29,29,0.02078064031469377,0.035256174087031356,0.025889405104343507,0.9870998172461377,0.3325604200363159,0.3325604200363159,0.06185176372528074,0.10479937791824326,0.014364885990736915,0.04067563255790804,0.051674222115610444,0.07931535427687594,0.04489949345588684,0.0825077176094055,0.10346473455429074,0.2697239518165586
lcro_9_15,fire_only,43,crack_count,15,25,25,0.015854758429722705,0.024177625995351237,0.01989106877585686,0.9933623744572943,0.08998286724090576,0.10758990049362183,0.04996725916862487,0.07248781681060791,0.015372764868814438,0.03409022444584331,0.034751894239519465,0.04133825520022969,0.041359543800354004,0.07474761009216309,0.08371357917785642,0.08892594814300536
lcro_9_15,fire_only,43,crack_count,9,48,48,0.0165992593413007,0.025867546132344685,0.02093015812946596,0.9923886297659851,0.24279767274856567,0.24279767274856567,0.04748897254467011,0.07809583902359009,0.01257665211060008,0.03137152759266682,0.03732605801559374,0.06157240990976821,0.04134601354598999,0.07275336831808092,0.08383669555187225,0.17449365973472614
lcro_9_15,fire_only,43,source_batch,batch_005,264,264,0.01718723277999124,0.026097234964943178,0.02143841787044913,0.9933258079126616,0.3325604200363159,0.3325604200363159,0.04736880958080286,0.07797917932271942,0.01505326361635883,0.03244897990075291,0.03757908878328858,0.06246435440954622,0.04132986068725586,0.07161263823509217,0.08360697627067566,0.14994260460138342
lcro_9_15,fire_only,43,retained_or_restored,restored86,32,32,0.002593740454462708,0.0026327233958489105,0.0026216995800173587,,0.0,0.007753610610961914,0.0,0.0,0.0025365924248929887,0.002828493176913652,0.0030125569613253483,0.0031686840194170593,0.0,0.0,0.0,0.0
lcro_9_15,fire_only,43,retained_or_restored,retained911,232,232,0.01920012827316759,0.02782174928992619,0.02403382728981903,0.9909258641275884,0.3325604200363159,0.3325604200363159,0.04955624938011167,0.0801965630054472,0.016702709994355185,0.03348949463641057,0.04032164098786525,0.06768006553415389,0.04395824670791626,0.07333796620368958,0.0847554415464401,0.16533384948968877
lcro_9_15,fire_only,43,flat_response,flat,32,32,0.002593740454462708,0.0026327233958489105,0.0026216995800173587,,0.0,0.007753610610961914,0.0,0.0,0.0025365924248929887,0.002828493176913652,0.0030125569613253483,0.0031686840194170593,0.0,0.0,0.0,0.0
lcro_9_15,fire_only,43,flat_response,nonflat,232,232,0.01920012827316759,0.02782174928992619,0.02403382728981903,0.9909258641275884,0.3325604200363159,0.3325604200363159,0.04955624938011167,0.0801965630054472,0.016702709994355185,0.03348949463641057,0.04032164098786525,0.06768006553415389,0.04395824670791626,0.07333796620368958,0.0847554415464401,0.16533384948968877
lcro_9_15,fire_only,44,fire_family,astm_e119,24,24,0.016822904663903463,0.022414860993198997,0.020913696001840856,0.9927006397322008,0.08212149143218994,0.10962080955505371,0.04126727059483527,0.05587752491235722,0.015356726119997072,0.027215340990023533,0.03236937508231303,0.0347406573312693,0.04326322674751282,0.06425243020057678,0.06865958869457243,0.07918152689933776
lcro_9_15,fire_only,44,fire_family,bilinear,34,34,0.026878517914990914,0.0401196046174255,0.03296053453561116,0.9754205284193237,0.23077255487442017,0.23077255487442017,0.08102219551801676,0.14803882122039794,0.019807457191045166,0.051385505961590125,0.07119391445742276,0.0830309878362984,0.05566592514514923,0.1031365782022476,0.15950131267309184,0.21159717977046977
lcro_9_15,fire_only,44,fire_family,decay,37,37,0.02079678634177492,0.02727727589372858,0.02534856945121208,0.9854437567697617,0.08993369340896606,0.11169284582138062,0.04809758067131041,0.06640075445175174,0.01938068524735873,0.03501685193327606,0.045774595121868315,0.04935678326692738,0.04316508769989014,0.07534130811691284,0.0811928033828735,0.08872693538665771
lcro_9_15,fire_only,44,fire_family,external_fire,24,24,0.021379849166085162,0.027299107220162093,0.025944713890446374,0.9827139452266334,0.07770198583602905,0.11104875802993774,0.04383732825517653,0.06013159215450285,0.01951888521186641,0.034053148402542366,0.03628718158016439,0.04189176627847015,0.03801143169403076,0.06135784983634949,0.07120564281940457,0.07660103797912597
lcro_9_15,fire_only,44,fire_family,iso834,18,18,0.021259723658688733,0.02599438665236056,0.02523384099724191,0.9901707969180203,0.07501494884490967,0.10197603702545166,0.047296690940856936,0.05725117504596705,0.01902522336019844,0.03173927875449423,0.032417816787836,0.03380447363938953,0.04943367838859558,0.06547998785972596,0.06984788477420806,0.07398153603076933
lcro_9_15,fire_only,44,fire_family,linear,34,34,0.012856960073903764,0.020326688108738594,0.01818644317387034,0.9931848874702158,0.09494978189468384,0.09494978189468384,0.04313845932483671,0.07789427578449247,0.01204093240323614,0.01998404800647595,0.02550293229153899,0.0317062573086043,0.043800801038742065,0.060360997915267944,0.09064874202013015,0.0944154492020607
lcro_9_15,fire_only,44,fire_family,log_variant,24,24,0.021203751048143784,0.0275463603903836,0.025027574076978365,0.9885444257683025,0.09735220670700073,0.09735220670700073,0.05429539233446119,0.07178917080163955,0.018032828071078318,0.03991831489762321,0.044929517787255215,0.04617548613396824,0.046757787466049194,0.0769488662481308,0.09383048713207241,0.09714951813220978
lcro_9_15,fire_only,44,fire_family,perturbed_iso,14,14,0.018033706087976765,0.024396590040854052,0.02299050078976131,0.991088849221074,0.08789265155792236,0.08789265155792236,0.04791274815797805,0.06918568313121798,0.014752514385541931,0.03267013763428712,0.035012077317252505,0.03643164824450113,0.06246033310890198,0.07691912055015564,0.08142388463020324,0.08659889817237854
lcro_9_15,fire_only,44,fire_family,plateau,18,18,0.018437190425797678,0.023879201239654636,0.02294353111160656,0.9902344665169942,0.0763530284166336,0.10595536231994629,0.041510285437107074,0.05578173398971554,0.017749235766832946,0.026060160970101595,0.03178496092069343,0.037289227120211856,0.04165250062942505,0.055213046073913585,0.06656803414225576,0.07439602956175802
lcro_9_15,fire_only,44,fire_family,smoldering,37,37,0.0025859752956300802,0.002671920400089373,0.0026505772546936745,-1.7150947747786467,0.01222318410873413,0.01222318410873413,0.0,0.0,0.002478008387518711,0.002892644483535016,0.0031229281034625945,0.003208934205477355,0.0,0.0029010295867919894,0.009968554973602292,0.011578938961029054
lcro_9_15,fire_only,44,crack_count,10,45,45,0.014815027250116094,0.020895584462778536,0.01871571030227318,0.995602911317302,0.10909518599510193,0.10909518599510193,0.03885531425476073,0.055122919082641574,0.014518590124904132,0.020663722470158435,0.03035829511822247,0.037386481136572176,0.0384124219417572,0.05970612764358521,0.06575880050659179,0.09388889312744149
lcro_9_15,fire_only,44,crack_count,11,41,41,0.016022117871765804,0.021880669377863066,0.020125052382761688,0.9951249354909684,0.07501494884490967,0.10934978723526001,0.040852248668670654,0.05438739061355591,0.01586351671912631,0.026027803049712885,0.028622788483979273,0.03231417439023003,0.04439830780029297,0.06007415056228638,0.06399881839752197,0.07080914974212649
lcro_9_15,fire_only,44,crack_count,12,40,40,0.019082905425400032,0.028282951303991125,0.02331431680519342,0.9925934863251588,0.15241298079490662,0.15241298079490662,0.056219087541103316,0.08871036171913164,0.0167672615803656,0.03441467816468145,0.043014941779804985,0.06764288302816326,0.0452706515789032,0.07534855008125306,0.08795967698097229,0.12777285069227215
lcro_9_15,fire_only,44,crack_count,13,36,36,0.019477917661785207,0.02686199510403386,0.023356433239392547,0.992834933844463,0.09333059191703796,0.1083524227142334,0.052089616656303406,0.07237755879759798,0.0186338765455074,0.034236662089824677,0.04009169181350802,0.04704947587652285,0.04475213587284088,0.07721532136201859,0.08152960240840912,0.09096844047307967
lcro_9_15,fire_only,44,crack_count,14,29,29,0.020753340911459223,0.03344419143302017,0.025355080165517782,0.9883917460546264,0.23077255487442017,0.23077255487442017,0.057688641548156734,0.14410594224929799,0.015523362996392563,0.0453509229128478,0.048885292694216854,0.07591243505477901,0.046057283878326416,0.08336479663848877,0.09321777820587157,0.1931681060791014
lcro_9_15,fire_only,44,crack_count,15,25,25,0.01618694934200068,0.02439417423185184,0.02012735920393849,0.9932429414715761,0.09494978189468384,0.10595536231994629,0.050238162279129014,0.07630687713623042,0.016041621321537455,0.032797751612350594,0.03479030371689406,0.041415025386653946,0.041999101638793945,0.07578729391098023,0.08690413236618039,0.09357095479965209
lcro_9_15,fire_only,44,crack_count,9,48,48,0.016964915754453882,0.02537948034219579,0.021043110614569163,0.9926731410017643,0.17266535758972168,0.17266535758972168,0.04906415641307832,0.08178814888000492,0.013169353644623131,0.033827361946956055,0.03792204251054857,0.059510760930229424,0.042226642370224,0.073635770380497,0.08573614656925199,0.13726817667484292
lcro_9_15,fire_only,44,source_batch,batch_005,264,264,0.01745810942437126,0.02578188941085979,0.02155033710045147,0.9934861284132122,0.23077255487442017,0.23077255487442017,0.048966982960700935,0.0774371674656868,0.015737682000779712,0.03278586072999924,0.038562671620337684,0.0574024765901879,0.04237717390060425,0.07278204858303071,0.0859125733375549,0.12512277007102987
lcro_9_15,fire_only,44,retained_or_restored,restored86,32,32,0.0025162698975840555,0.0025448259336883525,0.002540550345120101,,0.0,0.006570637226104736,0.0,0.0,0.00247139178338598,0.002637550869926077,0.0027963505416619973,0.0029052491852494537,0.0,0.0,0.0,0.0
lcro_9_15,fire_only,44,retained_or_restored,retained911,232,232,0.01951905280737639,0.027486289721181088,0.024172376652910974,0.9911433669301439,0.23077255487442017,0.23077255487442017,0.050750678777694666,0.07982742905616759,0.017343984458778723,0.034141683755595176,0.04110372385284937,0.0625478750271875,0.04616573452949524,0.07498108744621278,0.08809306621551513,0.13898446440696707
lcro_9_15,fire_only,44,flat_response,flat,32,32,0.0025162698975840555,0.0025448259336883525,0.002540550345120101,,0.0,0.006570637226104736,0.0,0.0,0.00247139178338598,0.002637550869926077,0.0027963505416619973,0.0029052491852494537,0.0,0.0,0.0,0.0
lcro_9_15,fire_only,44,flat_response,nonflat,232,232,0.01951905280737639,0.027486289721181088,0.024172376652910974,0.9911433669301439,0.23077255487442017,0.23077255487442017,0.050750678777694666,0.07982742905616759,0.017343984458778723,0.034141683755595176,0.04110372385284937,0.0625478750271875,0.04616573452949524,0.07498108744621278,0.08809306621551513,0.13898446440696707
lcro_9_15,fire_only,45,fire_family,astm_e119,24,24,0.016994511382908768,0.022476616078254404,0.021001135430944753,0.9926603634552121,0.08282691240310669,0.10796916484832764,0.0413572296500206,0.0569553759694099,0.015468844960703224,0.027414944108392368,0.032524656773102074,0.03485202437175102,0.043513327836990356,0.0652906596660614,0.07030796706676481,0.08014210104942321
lcro_9_15,fire_only,45,fire_family,bilinear,34,34,0.029822060459346413,0.04923839942238138,0.037761737398445336,0.9629773835919296,0.3599146604537964,0.3599146604537964,0.08873868584632873,0.18823786616325375,0.020979801406625843,0.0603305983738821,0.0922417010440201,0.09396178074547502,0.05690288543701172,0.16358026266098022,0.2517664670944211,0.35817945361137393
lcro_9_15,fire_only,45,fire_family,decay,37,37,0.020196353079974787,0.026896480470830767,0.025061747489248852,0.9858473352318444,0.09116339683532715,0.11319190263748169,0.0475001573562622,0.06897612571716309,0.018381002985063146,0.03420673774891212,0.04483760346154697,0.04790450026754473,0.045075178146362305,0.07657101154327392,0.08242250680923459,0.0899566388130188
lcro_9_15,fire_only,45,fire_family,external_fire,24,24,0.021363661314050358,0.027624257392916712,0.026353250644285387,0.9822997165897762,0.08222055435180664,0.11253052949905396,0.04723559021949768,0.06462726861238477,0.0199788971269717,0.033646830134704465,0.03584441595145913,0.04145485486163467,0.04290962219238281,0.06560387015342713,0.07525073289871213,0.08100813806056976
lcro_9_15,fire_only,45,fire_family,iso834,18,18,0.021499617805599294,0.026211155082124328,0.025459531641822155,0.9900061810116696,0.07624465227127075,0.10347509384155273,0.047456473112106316,0.05976729810237884,0.019269989406476257,0.032018817368833746,0.03272934120881264,0.034038515774319406,0.051242321729660034,0.06658698320388794,0.07107758820056914,0.07521123945713042
lcro_9_15,fire_only,45,fire_family,linear,34,34,0.0130466461368444,0.02023610272260078,0.01823047463988833,0.9932454948839888,0.09227907657623291,0.09227907657623291,0.043806195259094224,0.0765093612670898,0.01252430555273275,0.019345297554477316,0.025860810695124452,0.0319225324299492,0.04371252655982971,0.06260672211647034,0.08815933912992477,0.09143488973379135
lcro_9_15,fire_only,45,fire_family,log_variant,24,24,0.021517020854650477,0.028227668772692376,0.025663782875097286,0.9879707530917804,0.10115396976470947,0.10115396976470947,0.05541632771491998,0.07461552500724787,0.0191327834227046,0.04073334048028852,0.04530698427411376,0.04698515599379774,0.048523008823394775,0.08301946818828582,0.09476453065872191,0.0999703973531723
lcro_9_15,fire_only,45,fire_family,perturbed_iso,14,14,0.018491215144547983,0.024745496651388352,0.023329209025436615,0.9908321418572326,0.09059792757034302,0.09059792757034302,0.04676711484789841,0.07057212412357332,0.014935984718995016,0.033226989740963844,0.03522142664391975,0.036762519877587184,0.06369069218635559,0.07586266398429871,0.08169086873531341,0.08881651580333709
lcro_9_15,fire_only,45,fire_family,plateau,18,18,0.018497918805409432,0.024033041538919008,0.02313761074356612,0.9901082334892239,0.07624761760234833,0.10745441913604736,0.043224892020225524,0.056692097783088674,0.017250534818797816,0.02621946531485339,0.030943589184249998,0.03697385061043695,0.04288220405578613,0.05659010410308839,0.06836264804005622,0.07467062368988989
lcro_9_15,fire_only,45,fire_family,smoldering,37,37,0.003046999608303099,0.0031430920860276985,0.003124022621786784,-2.757094965539442,0.010981142520904541,0.010981142520904541,0.0,0.0,0.0029209500453511224,0.003493259383029625,0.003534845836827012,0.0035705740725407832,0.0,0.0011063694953918428,0.008694410324096676,0.01038991928100586
lcro_9_15,fire_only,45,crack_count,10,45,45,0.015057425497808852,0.022182800713823884,0.019205373003158374,0.9950444834180439,0.1508704423904419,0.1508704423904419,0.03843775987625121,0.05780175209045408,0.01449975640070243,0.02054479102619359,0.02923510568063767,0.045268148496502784,0.0386127233505249,0.05950742959976197,0.06716854572296142,0.1168074011802675
lcro_9_15,fire_only,45,crack_count,11,41,41,0.01625462644835893,0.022113887878190838,0.020416208917781724,0.9950204583910494,0.07624465227127075,0.11083155870437622,0.04224050045013428,0.056835711002349854,0.016042411815924723,0.02624154677156542,0.028679829151903997,0.031780318940272105,0.04510372877120972,0.06476765871047974,0.0655008852481842,0.0720108449459076
lcro_9_15,fire_only,45,crack_count,12,40,40,0.019565359416005554,0.030030128788400185,0.023997737743528223,0.9916501482078346,0.196364164352417,0.196364164352417,0.05872964113950728,0.09168896526098275,0.016675623591806066,0.034644007792726896,0.043685272336006144,0.07550824778490377,0.04714316129684448,0.0763559639453888,0.0868324041366577,0.15511533200740807
lcro_9_15,fire_only,45,crack_count,13,36,36,0.019636771107306248,0.027159624251071695,0.023668129457564434,0.9926752772976999,0.08972093462944031,0.10983419418334961,0.05254438892006874,0.07506162822246555,0.018061100093067668,0.03600242831667916,0.04006616337621798,0.04701177750210293,0.0466654896736145,0.08270865678787231,0.08774146437644958,0.08905255943536758
lcro_9_15,fire_only,45,crack_count,14,29,29,0.021748501256765317,0.03768619387034452,0.027117909229423358,0.9852602521268182,0.354656457901001,0.354656457901001,0.06476601362228387,0.11886234045028686,0.014834107006670998,0.04470416160880542,0.056059702693438886,0.08536190267469058,0.04529350996017456,0.0995441198348999,0.14187798500061022,0.30268030166625953
lcro_9_15,fire_only,45,crack_count,15,25,25,0.016612092371358245,0.025123126381322008,0.020816467976803386,0.9928330759179486,0.09227907657623291,0.10745441913604736,0.049947282671928404,0.07962199926376343,0.014949558455435956,0.03463859494592322,0.035381480562882345,0.0412526447362587,0.04461616277694702,0.08220031261444091,0.08629889488220213,0.09108853340148924
lcro_9_15,fire_only,45,crack_count,9,48,48,0.017787636999577434,0.02978953507950475,0.02250630540530489,0.9899056157243564,0.3599146604537964,0.3599146604537964,0.04957333207130433,0.08626119315624246,0.012743791840115532,0.034337882099092984,0.03764413669400039,0.07262644564030606,0.04705517739057541,0.07331333607435228,0.08616937398910521,0.23587853133678466
lcro_9_15,fire_only,45,source_batch,batch_005,264,264,0.01792945981059556,0.02782408947277087,0.022350008513305392,0.9924133223329227,0.3599146604537964,0.3599146604537964,0.04977681934833522,0.08109473705291746,0.015533913639717598,0.034131510445817574,0.03840619895729373,0.07351312810280297,0.04449048638343811,0.07624672800302505,0.08765823245048522,0.1791419577598573
lcro_9_15,fire_only,45,retained_or_restored,restored86,32,32,0.002980519666290674,0.0030298615320021025,0.0030208990488669514,,0.0,0.009403586387634277,0.0,0.0,0.002907114927885962,0.003157626703137257,0.0033735297742437144,0.003510777256527885,0.0,0.0,0.0,0.0
lcro_9_15,fire_only,45,retained_or_restored,retained911,232,232,0.019991382589120376,0.02965968950881303,0.025016092577365864,0.9896873658011159,0.3599146604537964,0.3599146604537964,0.05151105225086207,0.08474742412567138,0.01744281402865394,0.03449917943751226,0.04317590700554066,0.0826103371577184,0.047738075256347656,0.07750654220581055,0.0886706307530403,0.18788974523544305
lcro_9_15,fire_only,45,flat_response,flat,32,32,0.002980519666290674,0.0030298615320021025,0.0030208990488669514,,0.0,0.009403586387634277,0.0,0.0,0.002907114927885962,0.003157626703137257,0.0033735297742437144,0.003510777256527885,0.0,0.0,0.0,0.0
lcro_9_15,fire_only,45,flat_response,nonflat,232,232,0.019991382589120376,0.02965968950881303,0.025016092577365864,0.9896873658011159,0.3599146604537964,0.3599146604537964,0.05151105225086207,0.08474742412567138,0.01744281402865394,0.03449917943751226,0.04317590700554066,0.0826103371577184,0.047738075256347656,0.07750654220581055,0.0886706307530403,0.18788974523544305
lcro_9_15,fire_only,46,fire_family,astm_e119,24,24,0.016131616558859255,0.0216625318388741,0.020232202526334852,0.9931824061122361,0.0807640552520752,0.10879534482955933,0.03983758613467215,0.053967508077621254,0.014253346127320508,0.026198436686250028,0.031267054782050545,0.033623290903499865,0.04182612895965576,0.06317515969276429,0.06809595525264739,0.07803888440132141
lcro_9_15,fire_only,46,fire_family,bilinear,34,34,0.027911204909375917,0.041237135017049266,0.03403802775910011,0.9740321363153203,0.1970973014831543,0.1970973014831543,0.08688360303640363,0.1502855563163757,0.021712707202942647,0.05518473811814042,0.07071573226178277,0.08501018913065803,0.058605968952178955,0.09629096388816832,0.13414416015148156,0.18279914438724526
lcro_9_15,fire_only,46,fire_family,decay,37,37,0.01971106383393283,0.026376363178980983,0.024533322171006924,0.9863894041219352,0.08856648206710815,0.11183732748031616,0.045777305960655164,0.06503960847854617,0.01818856523662317,0.03405626631173932,0.04240071993382249,0.047165749629990004,0.042916178703308105,0.07411669492721558,0.0798255920410156,0.0873597240447998
lcro_9_15,fire_only,46,fire_family,external_fire,24,24,0.020141287630454436,0.02621310058875109,0.024966244239877918,0.9840619280023702,0.07617723941802979,0.11078202724456787,0.04268385469913482,0.059339188337325995,0.01901270033883267,0.03201528572645344,0.034243827557466064,0.03983384265274297,0.0366726815700531,0.060204827785491945,0.0689853399991989,0.07487117648124694
lcro_9_15,fire_only,46,fire_family,iso834,18,18,0.020367818489290763,0.025126306446468488,0.024370830835152308,0.9908163259009004,0.07364773750305176,0.10212051868438721,0.04556944221258162,0.05629191517829894,0.0185946524143219,0.0306359129912052,0.031316249325993605,0.032703461653751424,0.047237515449523926,0.06488640904426575,0.06848067343235015,0.07261432468891142
lcro_9_15,fire_only,46,fire_family,linear,34,34,0.012832413018899343,0.020131586973185844,0.018195302603392787,0.9933150862590894,0.09372785687446594,0.09372785687446594,0.04219654500484465,0.0779144513607025,0.011823904807450342,0.019048282223158196,0.025980915862028713,0.03133086541881328,0.04293687641620636,0.070315283536911,0.08656216263771056,0.09151309698820115
lcro_9_15,fire_only,46,fire_family,log_variant,24,24,0.020519525200351846,0.026992046480077414,0.024689531152958657,0.9890008268220506,0.0986364483833313,0.0986364483833313,0.05317554473876953,0.0737027537822723,0.018894745352807774,0.037669905409461156,0.04279884731427567,0.04466525832404856,0.048977211117744446,0.08274921476840973,0.09578173160552976,0.0983697658777237
lcro_9_15,fire_only,46,fire_family,perturbed_iso,14,14,0.01735403765193612,0.02377058805666286,0.022439217400777502,0.991540291727768,0.08534097671508789,0.08534097671508789,0.044315197318792326,0.07162599980831147,0.013987308642903313,0.03125938982626454,0.03382608789156695,0.03560769388177355,0.06255200505256653,0.07702903151512146,0.08060177564620971,0.08439313650131225
lcro_9_15,fire_only,46,fire_family,plateau,18,18,0.01842852391282229,0.023752577224724285,0.022902645335123168,0.9903377591289513,0.07619599997997284,0.10609984397888184,0.04037186354398727,0.05497364744544022,0.01819320462766241,0.02573373552228584,0.03014118266368253,0.035043663505586915,0.04028528928756714,0.05484834909439088,0.06603084877133368,0.07416296973824499
lcro_9_15,fire_only,46,fire_family,smoldering,37,37,0.0026007237347766368,0.002673336589943838,0.0026540419200938524,-1.7179736844006723,0.012842833995819092,0.012842833995819092,0.0,0.0,0.002536370128881736,0.002891607753566054,0.0030156399382919555,0.003207083803708436,0.0,0.0037496447563171355,0.007381761074066142,0.012250602245330812
lcro_9_15,fire_only,46,crack_count,10,45,45,0.014368134630820251,0.020170208971883468,0.018156394642426115,0.9959028961341139,0.07464700937271118,0.10212051868438721,0.03748637437820434,0.05764925479888916,0.013843438664420706,0.02133799185518359,0.028714914546638232,0.03583705098902594,0.03751307725906372,0.06263337135314942,0.06454417705535889,0.07285209894180299
lcro_9_15,fire_only,46,crack_count,11,41,41,0.015579603496240359,0.021540273965422137,0.01974849779174936,0.9952754374357738,0.07364773750305176,0.10908305644989014,0.0404568612575531,0.05621463060379028,0.01509346996174484,0.024968304717149892,0.027061657338845926,0.03312365608137163,0.04304087162017822,0.06373679637908936,0.06531229615211487,0.07355837225914001
lcro_9_15,fire_only,46,crack_count,12,40,40,0.018773560551163113,0.0280037715219365,0.023180171514423878,0.9927389834143288,0.12357664108276367,0.12357664108276367,0.05849256068468093,0.09487743079662332,0.015607472448075404,0.03335054780005432,0.04005036154975653,0.0680758104412282,0.04292960464954376,0.07493273615837098,0.08555034399032592,0.11029779672622679
lcro_9_15,fire_only,46,crack_count,13,36,36,0.019258896204454652,0.02701317364797555,0.023433233473339043,0.9927540573208964,0.09372785687446594,0.10808569192886353,0.05391356348991394,0.07789234071969993,0.01835353538149693,0.03537133604776664,0.04269296132394525,0.045316462866106966,0.044218480587005615,0.08184638619422913,0.08705407381057739,0.09231459647417067
lcro_9_15,fire_only,46,crack_count,14,29,29,0.02051345517236577,0.033961357888242824,0.025291797290390522,0.9880299602695917,0.1970973014831543,0.1970973014831543,0.0593488574028015,0.16114210844039809,0.01405446964209197,0.04213947600028554,0.051921676905428746,0.07941251102041022,0.04127609729766846,0.0843385338783264,0.09892655611038208,0.16966364622116079
lcro_9_15,fire_only,46,crack_count,15,25,25,0.01562052994966507,0.023885876507597045,0.01982482800685867,0.9935215993466854,0.08701646327972412,0.10609984397888184,0.04955589771270751,0.07337327837944028,0.014457825510228266,0.031667110128480884,0.03360972897928269,0.039599605681466254,0.04295682907104492,0.07390582561492921,0.08428947925567624,0.08684872150421143
lcro_9_15,fire_only,46,crack_count,9,48,48,0.01666942103001731,0.02482902589578894,0.020784094434387366,0.9929875182208193,0.15376955270767212,0.15376955270767212,0.04641164541244509,0.07939344286918644,0.01351758990375722,0.032917460829752394,0.03564893795849114,0.05770130617941015,0.04409670829772949,0.0751870796084404,0.08488567769527434,0.12731203377246864
lcro_9_15,fire_only,46,source_batch,batch_005,264,264,0.017102758126214857,0.025544920899549278,0.021303972683452445,0.9936053197324077,0.1970973014831543,0.1970973014831543,0.04857657253742202,0.07959401518106442,0.014709854223689095,0.03241740500584979,0.03722188533818135,0.06025499653620803,0.04275652766227722,0.07338976413011551,0.08532198667526245,0.10816893279552471
lcro_9_15,fire_only,46,retained_or_restored,restored86,32,32,0.0025393207114739495,0.002560597136080249,0.0025562293511044217,,0.0,0.006799280643463135,0.0,0.0,0.0025119332016491497,0.002684393964829992,0.0027936895851229057,0.002904495821624506,0.0,0.0,0.0,0.0
lcro_9_15,fire_only,46,retained_or_restored,retained911,232,232,0.01911150811445498,0.027233151598390317,0.023889868315500447,0.9913057480836716,0.1970973014831543,0.1970973014831543,0.050382786244153974,0.08194303065538398,0.01662309036483286,0.0335408559343854,0.04031482992357893,0.06349694295984798,0.04474365711212158,0.07460740804672242,0.0862393856048584,0.11599507033824916
lcro_9_15,fire_only,46,flat_response,flat,32,32,0.0025393207114739495,0.002560597136080249,0.0025562293511044217,,0.0,0.006799280643463135,0.0,0.0,0.0025119332016491497,0.002684393964829992,0.0027936895851229057,0.002904495821624506,0.0,0.0,0.0,0.0
lcro_9_15,fire_only,46,flat_response,nonflat,232,232,0.01911150811445498,0.027233151598390317,0.023889868315500447,0.9913057480836716,0.1970973014831543,0.1970973014831543,0.050382786244153974,0.08194303065538398,0.01662309036483286,0.0335408559343854,0.04031482992357893,0.06349694295984798,0.04474365711212158,0.07460740804672242,0.0862393856048584,0.11599507033824916
lcro_9_15,global_stats,42,fire_family,astm_e119,24,24,0.013252846046752942,0.01767881843800641,0.016250790867059415,0.9954593380440536,0.06926959753036499,0.08770108222961426,0.034118905663490295,0.04474135905504222,0.010244581634636785,0.01945334117187828,0.029311416023334494,0.032236641413974955,0.03185730427503586,0.05027787387371063,0.052959924936294554,0.06556703865528106
lcro_9_15,global_stats,42,fire_family,bilinear,34,34,0.02562224602716523,0.0412453562976991,0.03175595176850027,0.9740217810674899,0.19099724292755127,0.19099724292755127,0.08428034484386442,0.1766941863298416,0.015738258107763824,0.04948636308068134,0.07722728125384594,0.08818579194975681,0.05323174595832825,0.12612967491149898,0.17913577258586882,0.18793998777866366
