protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_external_fire,capacity_matched_deepsets,42,1800.0,0.009313587631498064,0.011842133208462878,0.022206366062164307
loco_external_fire,capacity_matched_deepsets,42,1860.0,0.00927301329009387,0.01208909699455042,0.017691105604171753
loco_external_fire,capacity_matched_deepsets,42,1920.0,0.010183246160040096,0.012903062551493814,0.01448848843574524
loco_external_fire,capacity_matched_deepsets,42,1980.0,0.010040412751995787,0.013069577379539218,0.015864253044128418
loco_external_fire,capacity_matched_deepsets,42,2040.0,0.010440307612321814,0.013711363310313958,0.01723739504814148
loco_external_fire,capacity_matched_deepsets,42,2100.0,0.010003337446524173,0.013209846525440912,0.017443925142288208
loco_external_fire,capacity_matched_deepsets,42,2160.0,0.010313243282084562,0.013405350820015215,0.01832178235054016
loco_external_fire,capacity_matched_deepsets,42,2220.0,0.010836717425560465,0.013804644316252534,0.018871337175369263
loco_external_fire,capacity_matched_deepsets,42,2280.0,0.011913518516384825,0.014677224916139403,0.022293686866760254
loco_external_fire,capacity_matched_deepsets,42,2340.0,0.010830725942339216,0.013312400153121722,0.022314995527267456
loco_external_fire,capacity_matched_deepsets,42,2400.0,0.00974561061177935,0.012258380472325827,0.024942755699157715
loco_external_fire,capacity_matched_deepsets,42,2460.0,0.009197884676407794,0.011453607996039124,0.02175658941268921
loco_external_fire,capacity_matched_deepsets,42,2520.0,0.009158108915601457,0.011330323862426368,0.017666161060333252
loco_external_fire,capacity_matched_deepsets,42,2580.0,0.009173163954092532,0.011282674197267925,0.021060705184936523
loco_external_fire,capacity_matched_deepsets,42,2640.0,0.009262811164466702,0.011594632485863704,0.024660080671310425
loco_external_fire,capacity_matched_deepsets,42,2700.0,0.008557985327681717,0.010694973349325733,0.019158869981765747
loco_external_fire,capacity_matched_deepsets,42,2760.0,0.008319747387146463,0.010542888404048047,0.014395803213119507
loco_external_fire,capacity_matched_deepsets,42,2820.0,0.00839893276594123,0.010437556506258217,0.013603150844573975
loco_external_fire,capacity_matched_deepsets,42,2880.0,0.008483762339669831,0.010276699916474412,0.013823136687278748
loco_external_fire,capacity_matched_deepsets,42,2940.0,0.00852037145166981,0.01039139551431488,0.012509211897850037
loco_external_fire,capacity_matched_deepsets,42,3000.0,0.008713086040652528,0.010731243103920709,0.014803916215896606
loco_external_fire,capacity_matched_deepsets,42,3060.0,0.008818279115521178,0.010922419174878776,0.01594613492488861
loco_external_fire,capacity_matched_deepsets,42,3120.0,0.009290455251323933,0.011522298162168905,0.017192423343658447
loco_external_fire,capacity_matched_deepsets,42,3180.0,0.009197092786127207,0.01141746111129291,0.018273979425430298
loco_external_fire,capacity_matched_deepsets,42,3240.0,0.009199673423961717,0.011160240708618676,0.01945216953754425
loco_external_fire,capacity_matched_deepsets,42,3300.0,0.00817159365634529,0.01029743455291955,0.022427722811698914
loco_external_fire,capacity_matched_deepsets,42,3360.0,0.007666254530147631,0.00987522059661942,0.02550789713859558
loco_external_fire,capacity_matched_deepsets,42,3420.0,0.007637970909780386,0.009617814746749963,0.02579006552696228
loco_external_fire,capacity_matched_deepsets,42,3480.0,0.007528619802727991,0.009382455688570199,0.026177257299423218
loco_external_fire,capacity_matched_deepsets,42,3540.0,0.006832733750343323,0.008680375031996623,0.02176874876022339
loco_external_fire,capacity_matched_deepsets,42,3600.0,0.0070882971797670636,0.008628981026012056,0.017462626099586487
loco_external_fire,capacity_matched_deepsets,43,0.0,0.0024652420258035467,0.0024750387093002493,0.0
loco_external_fire,capacity_matched_deepsets,43,60.0,0.015508156649920404,0.017334080094471356,0.03215944766998291
loco_external_fire,capacity_matched_deepsets,43,120.0,0.005809990727171606,0.00747003978700296,0.02109062671661377
loco_external_fire,capacity_matched_deepsets,43,180.0,0.0453706432361992,0.05304070530351857,0.02326679229736328
loco_external_fire,capacity_matched_deepsets,43,240.0,0.014849239466141681,0.018064867718849208,0.05030161142349243
loco_external_fire,capacity_matched_deepsets,43,300.0,0.014126047796132614,0.016968396303452534,0.03704261779785156
loco_external_fire,capacity_matched_deepsets,43,360.0,0.013650412462195572,0.01642477332398894,0.033049166202545166
loco_external_fire,capacity_matched_deepsets,43,420.0,0.01092208161646006,0.01309808001677224,0.036352694034576416
loco_external_fire,capacity_matched_deepsets,43,480.0,0.010767473250019307,0.012941851338517144,0.03138214349746704
loco_external_fire,capacity_matched_deepsets,43,540.0,0.009290861840150794,0.01163567597857252,0.03348582983016968
loco_external_fire,capacity_matched_deepsets,43,600.0,0.010072382128968532,0.013003123307948087,0.03834289312362671
loco_external_fire,capacity_matched_deepsets,43,660.0,0.008584901994588424,0.011380633975942531,0.03506582975387573
loco_external_fire,capacity_matched_deepsets,43,720.0,0.010468057223728724,0.012487706020134484,0.03365182876586914
loco_external_fire,capacity_matched_deepsets,43,780.0,0.009119929099569515,0.011271580427433973,0.03627181053161621
loco_external_fire,capacity_matched_deepsets,43,840.0,0.009854637846654775,0.012290305196375646,0.03946959972381592
loco_external_fire,capacity_matched_deepsets,43,900.0,0.009601961593238674,0.011817007951478541,0.033226609230041504
loco_external_fire,capacity_matched_deepsets,43,960.0,0.010172281946454729,0.012281341515520437,0.027705013751983643
loco_external_fire,capacity_matched_deepsets,43,1020.0,0.009200075451208621,0.011304949855247895,0.023518800735473633
loco_external_fire,capacity_matched_deepsets,43,1080.0,0.00918525396561136,0.012492480121963774,0.041551560163497925
loco_external_fire,capacity_matched_deepsets,43,1140.0,0.010647764011305206,0.013409648749822645,0.03437274694442749
loco_external_fire,capacity_matched_deepsets,43,1200.0,0.011432472540407764,0.01420717695605486,0.029829680919647217
loco_external_fire,capacity_matched_deepsets,43,1260.0,0.008684951431897223,0.010577067988312103,0.021918803453445435
loco_external_fire,capacity_matched_deepsets,43,1320.0,0.00940791259006578,0.011323970993120314,0.02203872799873352
loco_external_fire,capacity_matched_deepsets,43,1380.0,0.009291123370735012,0.01130452348468937,0.034298062324523926
loco_external_fire,capacity_matched_deepsets,43,1440.0,0.008692802215109065,0.01023146094469391,0.024044036865234375
loco_external_fire,capacity_matched_deepsets,43,1500.0,0.008058659884394432,0.009477051535091326,0.018012195825576782
loco_external_fire,capacity_matched_deepsets,43,1560.0,0.008491645662152037,0.010516232799896887,0.023816227912902832
loco_external_fire,capacity_matched_deepsets,43,1620.0,0.007982226050629909,0.00986315446586836,0.02249106764793396
loco_external_fire,capacity_matched_deepsets,43,1680.0,0.008865282851822523,0.01062666559327384,0.024031907320022583
loco_external_fire,capacity_matched_deepsets,43,1740.0,0.008586404274921028,0.010740179990498677,0.025014013051986694
loco_external_fire,capacity_matched_deepsets,43,1800.0,0.009024887060632512,0.011663773213027646,0.026653409004211426
loco_external_fire,capacity_matched_deepsets,43,1860.0,0.00864492812935187,0.011334611363789288,0.025659173727035522
loco_external_fire,capacity_matched_deepsets,43,1920.0,0.008657237704919309,0.011798723901713491,0.025155067443847656
loco_external_fire,capacity_matched_deepsets,43,1980.0,0.00861265464704864,0.011525951411258619,0.027139991521835327
loco_external_fire,capacity_matched_deepsets,43,2040.0,0.008891702914724544,0.011863113309879164,0.02890142798423767
loco_external_fire,capacity_matched_deepsets,43,2100.0,0.00866267510822841,0.011345658740327213,0.02813616394996643
loco_external_fire,capacity_matched_deepsets,43,2160.0,0.009036103681642182,0.011437714505023679,0.027379006147384644
loco_external_fire,capacity_matched_deepsets,43,2220.0,0.009062917865052516,0.01149890905306571,0.027017951011657715
loco_external_fire,capacity_matched_deepsets,43,2280.0,0.009977486668800821,0.012676009664558983,0.026835381984710693
loco_external_fire,capacity_matched_deepsets,43,2340.0,0.008895827799427266,0.011462204281050346,0.027456045150756836
loco_external_fire,capacity_matched_deepsets,43,2400.0,0.008179640891600629,0.010919085408081192,0.028250068426132202
loco_external_fire,capacity_matched_deepsets,43,2460.0,0.008144072732146906,0.010268876174298336,0.02318727970123291
loco_external_fire,capacity_matched_deepsets,43,2520.0,0.0084719396367365,0.010491480423345178,0.01865631341934204
loco_external_fire,capacity_matched_deepsets,43,2580.0,0.008504403488976615,0.010642577366591393,0.022051364183425903
loco_external_fire,capacity_matched_deepsets,43,2640.0,0.008653486869773087,0.011160397374621085,0.025594353675842285
loco_external_fire,capacity_matched_deepsets,43,2700.0,0.008160280633945855,0.010356892656002778,0.020171523094177246
loco_external_fire,capacity_matched_deepsets,43,2760.0,0.008187235009913542,0.010080465651868726,0.015936225652694702
loco_external_fire,capacity_matched_deepsets,43,2820.0,0.007994000096710361,0.009812878177132257,0.015171617269515991
loco_external_fire,capacity_matched_deepsets,43,2880.0,0.008033982345036097,0.009705319349584006,0.01572684943675995
loco_external_fire,capacity_matched_deepsets,43,2940.0,0.008258982276429936,0.009748230253893448,0.014419376850128174
loco_external_fire,capacity_matched_deepsets,43,3000.0,0.008608240558176624,0.010188111950776837,0.015211254358291626
loco_external_fire,capacity_matched_deepsets,43,3060.0,0.008884791208773243,0.010565320168860939,0.015761062502861023
loco_external_fire,capacity_matched_deepsets,43,3120.0,0.009506321379116603,0.01141785127893938,0.016738101840019226
loco_external_fire,capacity_matched_deepsets,43,3180.0,0.009342227663312639,0.01150130200581018,0.017144054174423218
loco_external_fire,capacity_matched_deepsets,43,3240.0,0.009259844921073136,0.011424359780745729,0.018013715744018555
loco_external_fire,capacity_matched_deepsets,43,3300.0,0.008315181853819867,0.010697627135148312,0.021020978689193726
loco_external_fire,capacity_matched_deepsets,43,3360.0,0.008035478847367423,0.01050380691892117,0.024232566356658936
loco_external_fire,capacity_matched_deepsets,43,3420.0,0.007682193298729098,0.010107163829513639,0.02472187578678131
loco_external_fire,capacity_matched_deepsets,43,3480.0,0.007550610875596805,0.009661212924866243,0.02538914978504181
loco_external_fire,capacity_matched_deepsets,43,3540.0,0.007168622345340495,0.008960207416967078,0.021332338452339172
loco_external_fire,capacity_matched_deepsets,43,3600.0,0.007404487656087292,0.008904691525202622,0.01738898456096649
loco_external_fire,capacity_matched_deepsets,44,0.0,0.0019742700518394,0.001984816102189111,0.0
loco_external_fire,capacity_matched_deepsets,44,60.0,0.01486207879319483,0.016410601112265152,0.03154534101486206
loco_external_fire,capacity_matched_deepsets,44,120.0,0.007837671406415045,0.009652484222277418,0.017463624477386475
loco_external_fire,capacity_matched_deepsets,44,180.0,0.041361920687617085,0.0505041802093774,0.033364176750183105
loco_external_fire,capacity_matched_deepsets,44,240.0,0.014849095928425692,0.018178158179291998,0.05007237195968628
loco_external_fire,capacity_matched_deepsets,44,300.0,0.014441248105496777,0.017258849377828105,0.03964775800704956
loco_external_fire,capacity_matched_deepsets,44,360.0,0.01361508880342756,0.01666404531550112,0.03545349836349487
loco_external_fire,capacity_matched_deepsets,44,420.0,0.010294405781492894,0.013044906870274642,0.03377479314804077
loco_external_fire,capacity_matched_deepsets,44,480.0,0.010893200125013078,0.01278588131075439,0.03146171569824219
loco_external_fire,capacity_matched_deepsets,44,540.0,0.010664634558619285,0.012755418392703746,0.03174114227294922
loco_external_fire,capacity_matched_deepsets,44,600.0,0.010524719345326327,0.013420475787011051,0.032112300395965576
loco_external_fire,capacity_matched_deepsets,44,660.0,0.009290810750455273,0.01171053017134567,0.027023255825042725
loco_external_fire,capacity_matched_deepsets,44,720.0,0.01020012583051409,0.012432028410248184,0.025528371334075928
loco_external_fire,capacity_matched_deepsets,44,780.0,0.009842191423688616,0.011985785963184906,0.02930206060409546
loco_external_fire,capacity_matched_deepsets,44,840.0,0.011489529998934999,0.013383061646949012,0.033811092376708984
loco_external_fire,capacity_matched_deepsets,44,900.0,0.01084573049934543,0.01342079383536045,0.03174775838851929
loco_external_fire,capacity_matched_deepsets,44,960.0,0.01102739937451421,0.014010163572518636,0.03310638666152954
loco_external_fire,capacity_matched_deepsets,44,1020.0,0.009946023931308669,0.012462816338464563,0.02612823247909546
loco_external_fire,capacity_matched_deepsets,44,1080.0,0.009121842530308937,0.012338487075707288,0.03430411219596863
loco_external_fire,capacity_matched_deepsets,44,1140.0,0.010717258769638685,0.01302286876284599,0.029370099306106567
loco_external_fire,capacity_matched_deepsets,44,1200.0,0.011491127160130715,0.013840342475567279,0.025646597146987915
loco_external_fire,capacity_matched_deepsets,44,1260.0,0.009156724628137082,0.010921396790398252,0.022051244974136353
loco_external_fire,capacity_matched_deepsets,44,1320.0,0.010051727903132536,0.012303407812428169,0.02396562695503235
loco_external_fire,capacity_matched_deepsets,44,1380.0,0.010248167174203055,0.012565320056629019,0.04017767310142517
loco_external_fire,capacity_matched_deepsets,44,1440.0,0.009277112021738169,0.011596807060626522,0.026543080806732178
loco_external_fire,capacity_matched_deepsets,44,1500.0,0.009164231164114816,0.010656890302133563,0.019527405500411987
loco_external_fire,capacity_matched_deepsets,44,1560.0,0.00910815961506902,0.01112544747583404,0.019231468439102173
loco_external_fire,capacity_matched_deepsets,44,1620.0,0.008492097562673141,0.010466340680021854,0.017543405294418335
loco_external_fire,capacity_matched_deepsets,44,1680.0,0.009135044959126686,0.011298787454175757,0.01778140664100647
loco_external_fire,capacity_matched_deepsets,44,1740.0,0.00887021239922971,0.011447830310785034,0.02033257484436035
loco_external_fire,capacity_matched_deepsets,44,1800.0,0.009586669352589821,0.01246368155555581,0.022992074489593506
loco_external_fire,capacity_matched_deepsets,44,1860.0,0.009057760238647461,0.012140508763838261,0.02222779393196106
loco_external_fire,capacity_matched_deepsets,44,1920.0,0.009641708768143947,0.012405830794111963,0.019822746515274048
loco_external_fire,capacity_matched_deepsets,44,1980.0,0.009387920097428925,0.012160194896468142,0.02065369486808777
loco_external_fire,capacity_matched_deepsets,44,2040.0,0.010223099163600377,0.013037899683638991,0.021893411874771118
loco_external_fire,capacity_matched_deepsets,44,2100.0,0.010278196359167293,0.013159963538975602,0.021862417459487915
loco_external_fire,capacity_matched_deepsets,44,2160.0,0.010691657358286331,0.013552012585618212,0.02194690704345703
loco_external_fire,capacity_matched_deepsets,44,2220.0,0.011062443256378174,0.013858791881762159,0.022837787866592407
loco_external_fire,capacity_matched_deepsets,44,2280.0,0.012045502662658691,0.01501874933793265,0.02386137843132019
loco_external_fire,capacity_matched_deepsets,44,2340.0,0.011578017351578693,0.014145564307902647,0.024027884006500244
loco_external_fire,capacity_matched_deepsets,44,2400.0,0.010986187020126654,0.013806065448354015,0.02520817518234253
loco_external_fire,capacity_matched_deepsets,44,2460.0,0.010671327308732636,0.013306638335290187,0.020850270986557007
loco_external_fire,capacity_matched_deepsets,44,2520.0,0.010625443288258143,0.013638433401059046,0.016876250505447388
loco_external_fire,capacity_matched_deepsets,44,2580.0,0.010663086662487107,0.013660755854709614,0.02049878239631653
loco_external_fire,capacity_matched_deepsets,44,2640.0,0.011229727949414934,0.014142017662960495,0.024257630109786987
loco_external_fire,capacity_matched_deepsets,44,2700.0,0.010632197163542923,0.013539995064151015,0.01890665292739868
loco_external_fire,capacity_matched_deepsets,44,2760.0,0.010728545638979698,0.013417720741940527,0.013926714658737183
loco_external_fire,capacity_matched_deepsets,44,2820.0,0.011048254005762995,0.013610890987143878,0.01509183645248413
loco_external_fire,capacity_matched_deepsets,44,2880.0,0.011454363562622848,0.01369773107886333,0.01585020124912262
loco_external_fire,capacity_matched_deepsets,44,2940.0,0.011364470939246975,0.013570275928294361,0.013449296355247498
loco_external_fire,capacity_matched_deepsets,44,3000.0,0.011501267552375793,0.013851509687216573,0.015582293272018433
loco_external_fire,capacity_matched_deepsets,44,3060.0,0.011703037789889745,0.014400877470465034,0.01596561074256897
loco_external_fire,capacity_matched_deepsets,44,3120.0,0.012269619776278126,0.01523121821272674,0.01657813787460327
loco_external_fire,capacity_matched_deepsets,44,3180.0,0.012288074408258711,0.015162990536713064,0.017185136675834656
loco_external_fire,capacity_matched_deepsets,44,3240.0,0.012230210462395025,0.014920549302767292,0.017893508076667786
loco_external_fire,capacity_matched_deepsets,44,3300.0,0.01156981076513018,0.014171996509941404,0.02039794623851776
loco_external_fire,capacity_matched_deepsets,44,3360.0,0.011193946916229871,0.013856310017247126,0.023003429174423218
loco_external_fire,capacity_matched_deepsets,44,3420.0,0.010880958060829006,0.01365626978001483,0.022565871477127075
loco_external_fire,capacity_matched_deepsets,44,3480.0,0.010816198222491205,0.013270153039171104,0.022001177072525024
loco_external_fire,capacity_matched_deepsets,44,3540.0,0.010793674052978049,0.012971317365965176,0.0166623592376709
loco_external_fire,capacity_matched_deepsets,44,3600.0,0.011096423681901425,0.0131779243142801,0.016659855842590332
loco_external_fire,capacity_matched_deepsets,45,0.0,0.003356545555348299,0.0033825856058749054,0.0
loco_external_fire,capacity_matched_deepsets,45,60.0,0.015605557938011326,0.017512039572320726,0.03276360034942627
loco_external_fire,capacity_matched_deepsets,45,120.0,0.005928060229943723,0.007778325136195418,0.02208942174911499
loco_external_fire,capacity_matched_deepsets,45,180.0,0.04738756588527134,0.05379126607006944,0.025581657886505127
loco_external_fire,capacity_matched_deepsets,45,240.0,0.014372761152228531,0.017303989543106687,0.040398478507995605
loco_external_fire,capacity_matched_deepsets,45,300.0,0.013964514343106017,0.01683593602776738,0.028050005435943604
loco_external_fire,capacity_matched_deepsets,45,360.0,0.014160820416041784,0.01744575443970458,0.026532649993896484
loco_external_fire,capacity_matched_deepsets,45,420.0,0.011157321686647376,0.013661099801136205,0.02268737554550171
loco_external_fire,capacity_matched_deepsets,45,480.0,0.01239621639251709,0.014801748041224578,0.025289595127105713
loco_external_fire,capacity_matched_deepsets,45,540.0,0.010253155718044358,0.01262730736716822,0.03186851739883423
loco_external_fire,capacity_matched_deepsets,45,600.0,0.011335007998408104,0.014332068719484179,0.03665107488632202
loco_external_fire,capacity_matched_deepsets,45,660.0,0.010286250892950564,0.012811673378624839,0.03588902950286865
loco_external_fire,capacity_matched_deepsets,45,720.0,0.0118860590214632,0.013829702089836606,0.02960503101348877
loco_external_fire,capacity_matched_deepsets,45,780.0,0.012075384052432313,0.014089093595275748,0.022233128547668457
loco_external_fire,capacity_matched_deepsets,45,840.0,0.014301214899335588,0.01663721057688625,0.024053335189819336
loco_external_fire,capacity_matched_deepsets,45,900.0,0.013491927361001774,0.015534774899295015,0.021219074726104736
loco_external_fire,capacity_matched_deepsets,45,960.0,0.013000043071046168,0.015291566410003083,0.02098172903060913
loco_external_fire,capacity_matched_deepsets,45,1020.0,0.01084381220292072,0.01310510767161283,0.017669737339019775
loco_external_fire,capacity_matched_deepsets,45,1080.0,0.011062648831581583,0.013145766769129706,0.03338661789894104
loco_external_fire,capacity_matched_deepsets,45,1140.0,0.012456232187699298,0.014645488560278934,0.026457607746124268
loco_external_fire,capacity_matched_deepsets,45,1200.0,0.012462766194830135,0.015085339031520142,0.02416875958442688
loco_external_fire,capacity_matched_deepsets,45,1260.0,0.009528871093477522,0.011751236428849685,0.024425208568572998
loco_external_fire,capacity_matched_deepsets,45,1320.0,0.010433698187069016,0.012739606292812629,0.025018930435180664
loco_external_fire,capacity_matched_deepsets,45,1380.0,0.009764910960684017,0.012480674355342485,0.031523317098617554
loco_external_fire,capacity_matched_deepsets,45,1440.0,0.00974926656606246,0.012263471518014421,0.02629321813583374
loco_external_fire,capacity_matched_deepsets,45,1500.0,0.009718980716199291,0.011969644314716268,0.02680051326751709
loco_external_fire,capacity_matched_deepsets,45,1560.0,0.010204883862514886,0.012470799032205429,0.031239807605743408
loco_external_fire,capacity_matched_deepsets,45,1620.0,0.009078074474723972,0.011050472223408525,0.025678902864456177
loco_external_fire,capacity_matched_deepsets,45,1680.0,0.009389050761047674,0.01133735249982143,0.0246104896068573
loco_external_fire,capacity_matched_deepsets,45,1740.0,0.009891531297138758,0.01196154906870675,0.025979667901992798
loco_external_fire,capacity_matched_deepsets,45,1800.0,0.01019924392505568,0.012968119938319816,0.028460830450057983
loco_external_fire,capacity_matched_deepsets,45,1860.0,0.00990793413045455,0.01261936737730201,0.0263669490814209
loco_external_fire,capacity_matched_deepsets,45,1920.0,0.01030831738394134,0.013195439185915724,0.027535557746887207
loco_external_fire,capacity_matched_deepsets,45,1980.0,0.010272429913890605,0.01289889798656857,0.0278337299823761
loco_external_fire,capacity_matched_deepsets,45,2040.0,0.010802706285398833,0.013277362036585022,0.03027835488319397
loco_external_fire,capacity_matched_deepsets,45,2100.0,0.011123110445178285,0.013519342290998432,0.03148907423019409
loco_external_fire,capacity_matched_deepsets,45,2160.0,0.012208840676716395,0.014354212529423089,0.032840996980667114
loco_external_fire,capacity_matched_deepsets,45,2220.0,0.01256931132199813,0.01474226743191917,0.034627556800842285
loco_external_fire,capacity_matched_deepsets,45,2280.0,0.013625001420780105,0.016272552635681163,0.03655064105987549
loco_external_fire,capacity_matched_deepsets,45,2340.0,0.012911432859848956,0.015303943293836225,0.03917619585990906
loco_external_fire,capacity_matched_deepsets,45,2400.0,0.011939553581938451,0.014476974258991113,0.04006043076515198
loco_external_fire,capacity_matched_deepsets,45,2460.0,0.01107683656167011,0.013671320452564648,0.03540322184562683
loco_external_fire,capacity_matched_deepsets,45,2520.0,0.010497118137320694,0.013115454038878108,0.03083956241607666
loco_external_fire,capacity_matched_deepsets,45,2580.0,0.010351956498866178,0.013094882539439443,0.033822059631347656
loco_external_fire,capacity_matched_deepsets,45,2640.0,0.010521617470955362,0.013258000900594966,0.03729003667831421
loco_external_fire,capacity_matched_deepsets,45,2700.0,0.009653822803983882,0.01233111044716166,0.0316997766494751
loco_external_fire,capacity_matched_deepsets,45,2760.0,0.009799626408791055,0.01210804833553552,0.028467535972595215
loco_external_fire,capacity_matched_deepsets,45,2820.0,0.009425267273065994,0.01166724422008579,0.028571009635925293
loco_external_fire,capacity_matched_deepsets,45,2880.0,0.008969311507380739,0.011371140006555749,0.030104845762252808
loco_external_fire,capacity_matched_deepsets,45,2940.0,0.008931660530518512,0.01131952299474326,0.027947410941123962
loco_external_fire,capacity_matched_deepsets,45,3000.0,0.008772131739830484,0.011292114601402293,0.02665799856185913
loco_external_fire,capacity_matched_deepsets,45,3060.0,0.008651172324102752,0.01096815723254056,0.027935028076171875
loco_external_fire,capacity_matched_deepsets,45,3120.0,0.008884575902199258,0.011144911349118441,0.03011380136013031
loco_external_fire,capacity_matched_deepsets,45,3180.0,0.008863248995372228,0.011383426454984533,0.029506400227546692
loco_external_fire,capacity_matched_deepsets,45,3240.0,0.008865247575604186,0.0114054799169567,0.029856160283088684
loco_external_fire,capacity_matched_deepsets,45,3300.0,0.008431084606112266,0.01087741069362474,0.03194074332714081
loco_external_fire,capacity_matched_deepsets,45,3360.0,0.007860281333631399,0.01045045173155608,0.034234508872032166
loco_external_fire,capacity_matched_deepsets,45,3420.0,0.00786891093059462,0.010105635824635832,0.033946141600608826
loco_external_fire,capacity_matched_deepsets,45,3480.0,0.007831693912038997,0.01000186679368864,0.033818140625953674
loco_external_fire,capacity_matched_deepsets,45,3540.0,0.007442061998406235,0.009338946290952974,0.028768867254257202
loco_external_fire,capacity_matched_deepsets,45,3600.0,0.007362980927739825,0.009274140373098172,0.024996966123580933
loco_external_fire,capacity_matched_deepsets,46,0.0,0.0024823485588540838,0.002485457143872951,0.0
loco_external_fire,capacity_matched_deepsets,46,60.0,0.01658107309925313,0.018828567987280765,0.033352017402648926
loco_external_fire,capacity_matched_deepsets,46,120.0,0.006024100342575385,0.008285801506683337,0.026250898838043213
loco_external_fire,capacity_matched_deepsets,46,180.0,0.04065215830900231,0.048050786232143664,0.03091585636138916
loco_external_fire,capacity_matched_deepsets,46,240.0,0.014566822927825305,0.01780232894471468,0.04085630178451538
loco_external_fire,capacity_matched_deepsets,46,300.0,0.014042641435350691,0.017133920085932022,0.030672788619995117
loco_external_fire,capacity_matched_deepsets,46,360.0,0.013605752769781619,0.01643930430117559,0.026676535606384277
loco_external_fire,capacity_matched_deepsets,46,420.0,0.010355617318834578,0.01280613888159065,0.034564971923828125
loco_external_fire,capacity_matched_deepsets,46,480.0,0.010392932259306615,0.012367722978805246,0.03160756826400757
loco_external_fire,capacity_matched_deepsets,46,540.0,0.009377647419365085,0.011265519153842017,0.0344584584236145
loco_external_fire,capacity_matched_deepsets,46,600.0,0.010632356818841428,0.013574475410588475,0.040115177631378174
loco_external_fire,capacity_matched_deepsets,46,660.0,0.010567459524894247,0.01320129383414851,0.03774303197860718
loco_external_fire,capacity_matched_deepsets,46,720.0,0.013155094214848109,0.015149637407568129,0.03659677505493164
loco_external_fire,capacity_matched_deepsets,46,780.0,0.010744862410486961,0.013355627998859919,0.04025626182556152
loco_external_fire,capacity_matched_deepsets,46,840.0,0.011441283080042625,0.014427104244328253,0.04678457975387573
loco_external_fire,capacity_matched_deepsets,46,900.0,0.011062973616074542,0.014150717660013527,0.04363363981246948
loco_external_fire,capacity_matched_deepsets,46,960.0,0.011873091970171248,0.01486404270585034,0.04038625955581665
loco_external_fire,capacity_matched_deepsets,46,1020.0,0.011343404954793503,0.013947244798226205,0.037675559520721436
loco_external_fire,capacity_matched_deepsets,46,1080.0,0.012036350308632364,0.015141666301273537,0.043447285890579224
loco_external_fire,capacity_matched_deepsets,46,1140.0,0.012872053044182914,0.015480769759255206,0.03502213954925537
loco_external_fire,capacity_matched_deepsets,46,1200.0,0.01359768607178513,0.016368061535968835,0.03615027666091919
loco_external_fire,capacity_matched_deepsets,46,1260.0,0.010290596558123219,0.012814558798447145,0.033975422382354736
loco_external_fire,capacity_matched_deepsets,46,1320.0,0.010695863743217624,0.013257259521896474,0.032714128494262695
loco_external_fire,capacity_matched_deepsets,46,1380.0,0.009817890974940086,0.011905029847770213,0.025746583938598633
loco_external_fire,capacity_matched_deepsets,46,1440.0,0.009291980947766985,0.01093367389358703,0.02165311574935913
loco_external_fire,capacity_matched_deepsets,46,1500.0,0.008917751360912713,0.010582870246814962,0.02186638116836548
loco_external_fire,capacity_matched_deepsets,46,1560.0,0.009606727531978063,0.012033489268847557,0.025266319513320923
loco_external_fire,capacity_matched_deepsets,46,1620.0,0.009131111660782171,0.01145331730564779,0.022965192794799805
loco_external_fire,capacity_matched_deepsets,46,1680.0,0.00969221214858853,0.011961143778961791,0.021742254495620728
loco_external_fire,capacity_matched_deepsets,46,1740.0,0.009340857972904128,0.011912560353551002,0.020668447017669678
loco_external_fire,capacity_matched_deepsets,46,1800.0,0.01011464060569296,0.01281634704854321,0.023465752601623535
loco_external_fire,capacity_matched_deepsets,46,1860.0,0.009613749324059,0.01239640240145523,0.02031800150871277
loco_external_fire,capacity_matched_deepsets,46,1920.0,0.009741204125540597,0.012484371519020057,0.019325941801071167
loco_external_fire,capacity_matched_deepsets,46,1980.0,0.009816766393427946,0.012335568904020188,0.0192316472530365
loco_external_fire,capacity_matched_deepsets,46,2040.0,0.010375632315265889,0.013068907356759975,0.022316306829452515
loco_external_fire,capacity_matched_deepsets,46,2100.0,0.00986073272568839,0.012481245616160722,0.026579320430755615
loco_external_fire,capacity_matched_deepsets,46,2160.0,0.010204292681752419,0.012714339548201595,0.031013041734695435
loco_external_fire,capacity_matched_deepsets,46,2220.0,0.010024798767907279,0.013031298120362219,0.032446205615997314
loco_external_fire,capacity_matched_deepsets,46,2280.0,0.011505252852731821,0.014287439996170706,0.032920271158218384
loco_external_fire,capacity_matched_deepsets,46,2340.0,0.010211414828592417,0.013179691322256758,0.033755481243133545
loco_external_fire,capacity_matched_deepsets,46,2400.0,0.009272949427974467,0.012353365745673282,0.03444463014602661
loco_external_fire,capacity_matched_deepsets,46,2460.0,0.00916766329687469,0.011760060023987313,0.03071919083595276
loco_external_fire,capacity_matched_deepsets,46,2520.0,0.00950451894682281,0.011855733916367918,0.02690073847770691
loco_external_fire,capacity_matched_deepsets,46,2580.0,0.009620356316469153,0.011839756165794496,0.02456948161125183
loco_external_fire,capacity_matched_deepsets,46,2640.0,0.010065412643004437,0.012238565895753941,0.023649930953979492
loco_external_fire,capacity_matched_deepsets,46,2700.0,0.008900840367589678,0.011307587068233935,0.02184644341468811
