protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_external_fire,set_attention,44,crack_count,6,2,0.007441610464307129,0.011367091695565084,0.010936769132599534,0.9969840026492082,0.023668885231018066,0.080363929271698,0.016801287978887556,0.01995258182287216,0.007441610464307129,0.00848294630890987,0.008613113289485212,0.008717246873945487,0.02181650698184967,0.023298409581184388,0.023483647406101225,0.0236318376660347
loco_external_fire,set_attention,44,crack_count,7,2,0.013086880450365972,0.01834737084691295,0.01800321339165941,0.9919594468253327,0.02104276418685913,0.10278701782226562,0.005020667612552642,0.014015811085700946,0.013086880450365972,0.015802178934949344,0.016141591245522263,0.0164131210939806,0.018098503351211548,0.020453912019729615,0.02074833810329437,0.02098387897014618
loco_external_fire,set_attention,44,crack_count,8,4,0.009760247390778338,0.012597011608145999,0.012475990333123802,0.9962446000594055,0.023883908987045288,0.06861144304275513,0.017097688466310497,0.021886161863803842,0.00941185115790758,0.011743925633977671,0.012040262095263746,0.012277331264292608,0.021196022629737854,0.023741242289543153,0.02381257563829422,0.023869642317295076
loco_external_fire,set_attention,44,crack_count,9,6,0.010129799201188843,0.013470015610279069,0.013092473585076583,0.9956809010366834,0.028585612773895264,0.08579200506210327,0.01759980246424675,0.022928306460380566,0.009467955617631068,0.013948927282309924,0.014805382209234552,0.015490546150774253,0.023460879921913147,0.026932239532470703,0.027758926153182983,0.02842027544975281
loco_external_fire,set_attention,44,source_batch,batch_005,49,0.010299337676992062,0.013933943774363992,0.013368142175546611,0.9953745763227837,0.04803133010864258,0.10612165927886963,0.019897592067718503,0.029957895278930655,0.009660453337137817,0.013558498562359422,0.016153336988120777,0.021853395807938467,0.02228561043739319,0.031973767280578616,0.03445101380348205,0.043534030914306604
loco_external_fire,set_attention,44,retained_or_restored,retained911,49,0.010299337676992062,0.013933943774363992,0.013368142175546611,0.9953745763227837,0.04803133010864258,0.10612165927886963,0.019897592067718503,0.029957895278930655,0.009660453337137817,0.013558498562359422,0.016153336988120777,0.021853395807938467,0.02228561043739319,0.031973767280578616,0.03445101380348205,0.043534030914306604
loco_external_fire,set_attention,44,flat_response,nonflat,49,0.010299337676992062,0.013933943774363992,0.013368142175546611,0.9953745763227837,0.04803133010864258,0.10612165927886963,0.019897592067718503,0.029957895278930655,0.009660453337137817,0.013558498562359422,0.016153336988120777,0.021853395807938467,0.02228561043739319,0.031973767280578616,0.03445101380348205,0.043534030914306604
loco_external_fire,set_attention,45,fire_family,external_fire,49,0.01023950732623745,0.014153288363311655,0.013665172540355144,0.9952278056515153,0.03842383623123169,0.10720449686050415,0.017617988586425774,0.024928691387176512,0.009463068647462814,0.014654605261615068,0.016599003848482344,0.02119411813431097,0.023066461086273193,0.031050336360931397,0.03306255340576171,0.03688077211380004
loco_external_fire,set_attention,45,crack_count,1,2,0.008283026638578196,0.010613377417535288,0.010520353586748375,0.9971130112834943,0.029025524854660034,0.04108625650405884,0.010134166479110699,0.023380955457687338,0.008283026638578196,0.009225873429267133,0.009343729278103249,0.009438013957172144,0.02072913944721222,0.027366247773170472,0.02819588631391525,0.02885959714651108
loco_external_fire,set_attention,45,crack_count,10,3,0.00981578694992378,0.014653659379633093,0.014430388900452258,0.9948953728838423,0.024949252605438232,0.07987874746322632,0.011548557877540593,0.020634990036487607,0.009245211960839444,0.012399920479196018,0.01279425904399059,0.013109729895826247,0.02378678321838379,0.024716758728027345,0.02483300566673279,0.024926003217697144
loco_external_fire,set_attention,45,crack_count,11,3,0.008899628301787248,0.01337850817839311,0.013211631192366242,0.9958682720207017,0.031239449977874756,0.08265179395675659,0.012935042381286623,0.02238772630691529,0.009387838547347023,0.010175118387722578,0.010273528367769522,0.010352256351807079,0.022864460945129395,0.029564452171325684,0.03040195107460022,0.03107195019721985
loco_external_fire,set_attention,45,crack_count,12,2,0.015312797710543773,0.019527395732280604,0.01836169195029758,0.9911855104796895,0.018716096878051758,0.0663139820098877,0.006711567938327779,0.01464491069316859,0.015312797710543773,0.021649871497857767,0.022442005721272015,0.023075713100003413,0.017331242561340332,0.018439126014709473,0.018577611446380614,0.01868839979171753
loco_external_fire,set_attention,45,crack_count,13,5,0.009819117335022474,0.012637283920736823,0.012413508477986406,0.9963755041820102,0.024916142225265503,0.05391585826873779,0.019783234596252443,0.023035235404968255,0.010449476417947988,0.012811089148286913,0.01327934763470634,0.013653954423841883,0.022689223289489746,0.024324184656143187,0.024620163440704345,0.02485694646835327
loco_external_fire,set_attention,45,crack_count,14,2,0.01554836552651202,0.0186922815429078,0.01869056169496409,0.9919815641071668,0.016951024532318115,0.0668262243270874,0.005949836969375602,0.014001378417015046,0.01554836552651202,0.015864782743766657,0.015904334895923487,0.01593597661764895,0.01587289571762085,0.016735398769378663,0.01684321165084839,0.01692946195602417
loco_external_fire,set_attention,45,crack_count,15,3,0.012442872091069248,0.014262910484981005,0.013938079541124948,0.9953529921716373,0.03842383623123169,0.03945004940032959,0.015395182371139527,0.025557824373245257,0.010572918858684477,0.01574318247740386,0.01638946542974378,0.01690649179161572,0.024381518363952637,0.03561537265777588,0.037019604444503786,0.03814298987388611
loco_external_fire,set_attention,45,crack_count,2,4,0.00872195389915685,0.010434198877154055,0.010370646989972377,0.9972298985846713,0.02702924609184265,0.027647018432617188,0.012175491452217102,0.019415703713893884,0.009234868845001597,0.009416126911757423,0.009439597779610119,0.009458374473892275,0.019696518778800964,0.025097456574440003,0.026063351333141326,0.026836067140102386
loco_external_fire,set_attention,45,crack_count,3,2,0.008507624146391134,0.012608097806572334,0.012283136220388981,0.9959221691865833,0.02658545970916748,0.0775943398475647,0.020452040433883666,0.023173803687095634,0.008507624146391134,0.009617371270891096,0.00975608966145359,0.009867064373903587,0.025004982948303223,0.026269364356994628,0.026427412033081056,0.026553850173950195
loco_external_fire,set_attention,45,crack_count,4,4,0.01081939163755198,0.0153934801049329,0.014214716075528306,0.9941974572481487,0.033532142639160156,0.10720449686050415,0.024154901504516598,0.02887179255485534,0.009121701487752258,0.016128221251925486,0.01755615787916496,0.01869850718095654,0.02585884928703308,0.032773417234420774,0.033152779936790465,0.033456270098686215
loco_external_fire,set_attention,45,crack_count,5,5,0.0109277926996106,0.016564685398949924,0.01633176422367259,0.9932679975365414,0.03520911931991577,0.10227137804031372,0.018748784065246587,0.028214999437332144,0.01143768771750028,0.012166444199984191,0.012344924055162024,0.01248770793930429,0.025958895683288574,0.03223531246185303,0.0337222158908844,0.0349117386341095
loco_external_fire,set_attention,45,crack_count,6,2,0.008688469646406956,0.012777326488472051,0.01270345860327943,0.9961892346013663,0.026203930377960205,0.0882720947265625,0.01918167471885681,0.02420769512653349,0.008688469646406956,0.00944579258316853,0.009540457950263728,0.009616190243939886,0.02542853355407715,0.026048851013183594,0.026126390695571898,0.026188422441482544
loco_external_fire,set_attention,45,crack_count,7,2,0.009955285636127971,0.01471150325679801,0.014711427384914464,0.9948304545919282,0.022625446319580078,0.08962547779083252,0.01043506562709808,0.016628315448760953,0.009955285636127971,0.010603261897798444,0.010684258930507253,0.0107490565566743,0.020059317350387573,0.022112220525741577,0.022368833422660828,0.02257412374019623
loco_external_fire,set_attention,45,crack_count,8,4,0.009422070423110586,0.012315310806906723,0.012174875203512597,0.9964106823913486,0.024529188871383667,0.06873315572738647,0.013244959712028498,0.019325898289680468,0.009565461976606338,0.011018366989542226,0.011100417228995775,0.011166057420558616,0.020221874117851257,0.023250043392181396,0.023889616131782532,0.024401274323463437
loco_external_fire,set_attention,45,crack_count,9,6,0.009346940722621854,0.013537303673023996,0.013257430018339622,0.9956376420381833,0.03235816955566406,0.0927627682685852,0.017462052404880524,0.02559648454189305,0.008304485532103991,0.012673484253101662,0.013601764914442281,0.014344389443514778,0.027688711881637573,0.03155270218849182,0.03195543587207794,0.03227762281894684
loco_external_fire,set_attention,45,source_batch,batch_005,49,0.01023950732623745,0.014153288363311655,0.013665172540355144,0.9952278056515153,0.03842383623123169,0.10720449686050415,0.017617988586425774,0.024928691387176512,0.009463068647462814,0.014654605261615068,0.016599003848482344,0.02119411813431097,0.023066461086273193,0.031050336360931397,0.03306255340576171,0.03688077211380004
loco_external_fire,set_attention,45,retained_or_restored,retained911,49,0.01023950732623745,0.014153288363311655,0.013665172540355144,0.9952278056515153,0.03842383623123169,0.10720449686050415,0.017617988586425774,0.024928691387176512,0.009463068647462814,0.014654605261615068,0.016599003848482344,0.02119411813431097,0.023066461086273193,0.031050336360931397,0.03306255340576171,0.03688077211380004
loco_external_fire,set_attention,45,flat_response,nonflat,49,0.01023950732623745,0.014153288363311655,0.013665172540355144,0.9952278056515153,0.03842383623123169,0.10720449686050415,0.017617988586425774,0.024928691387176512,0.009463068647462814,0.014654605261615068,0.016599003848482344,0.02119411813431097,0.023066461086273193,0.031050336360931397,0.03306255340576171,0.03688077211380004
loco_external_fire,set_attention,46,fire_family,external_fire,49,0.010447246996843525,0.014046728494527191,0.013452050762336173,0.9952993946780038,0.038480281829833984,0.09540200233459473,0.022983396053314203,0.031009955406188956,0.009811811515542328,0.014179425845380693,0.017664768510177488,0.023063200507007654,0.023272275924682617,0.03448641896247864,0.03549788296222687,0.03719742774963378
loco_external_fire,set_attention,46,crack_count,1,2,0.006751795284083632,0.009196777156145143,0.009193338344604252,0.997832249990831,0.035807669162750244,0.035807669162750244,0.012226228415966024,0.02812205821275706,0.006751795284083632,0.00704172028869879,0.007077960914275685,0.007106953414737201,0.025684267282485962,0.03378298878669739,0.034795328974723816,0.03560520112514496
loco_external_fire,set_attention,46,crack_count,10,3,0.01257515833026073,0.01701788211515418,0.016488871448117306,0.9931153342447555,0.035553380846977234,0.07606232166290283,0.02337065637111664,0.030983262062072768,0.013462027321096326,0.016860430895305072,0.017285231342081164,0.01762507169950204,0.025897681713104248,0.033622241020202635,0.03458781093358993,0.03536026686429977
loco_external_fire,set_attention,46,crack_count,11,3,0.010526751885648633,0.01387822583197624,0.013644464590946892,0.9955538486259707,0.03255796432495117,0.06536918878555298,0.022356757521629342,0.026453135609626775,0.008501914680981245,0.013792318594260293,0.014453619083420174,0.01498265947474808,0.019318759441375732,0.029910123348236086,0.031234043836593627,0.032293180227279665
loco_external_fire,set_attention,46,crack_count,12,2,0.010545057351471947,0.013353025182353007,0.013286563594868411,0.9958783809679789,0.020007193088531494,0.06001633405685425,0.008095918595790843,0.018464570045471175,0.010545057351471947,0.012225882928879534,0.012435986126055482,0.012604068683796241,0.018394142389297485,0.019684582948684692,0.019845888018608093,0.019974932074546814
loco_external_fire,set_attention,46,crack_count,13,5,0.01091410542120699,0.014479808724759737,0.013488808733137991,0.9952415471848671,0.03541463613510132,0.061828017234802246,0.028627902269363403,0.03348321437835693,0.007641710463117381,0.017261968772919453,0.01974535452537849,0.021732063127345727,0.024672746658325195,0.03113738298416138,0.033276009559631343,0.03498691082000732
loco_external_fire,set_attention,46,crack_count,14,2,0.012113026053201957,0.015706931179140248,0.015597229740208284,0.9943382887598412,0.029530256986618042,0.07052165269851685,0.019515062868595123,0.026283655762672418,0.012113026053201957,0.01357904714150507,0.01376229977754296,0.013908901886373271,0.02398894727230072,0.02842199504375458,0.02897612601518631,0.029419430792331697
loco_external_fire,set_attention,46,crack_count,15,3,0.013506604348375499,0.01721383365760486,0.015640374276322398,0.9932311904488831,0.038480281829833984,0.04127919673919678,0.03234627544879914,0.03490368008613587,0.011315942787733234,0.021329965747770716,0.0225817186177754,0.02358312091377915,0.03526809811592102,0.03783784508705139,0.03815906345844269,0.03841603815555573
loco_external_fire,set_attention,46,crack_count,2,4,0.006544343150052867,0.008147748475808068,0.008089883566635987,0.9983109104454685,0.02795282006263733,0.02795282006263733,0.011118456721305842,0.01794028818607329,0.006798549509439312,0.007255789955131343,0.00730486019957261,0.0073441163951256236,0.020113646984100342,0.026713791489601135,0.02733330577611923,0.02782891720533371
loco_external_fire,set_attention,46,crack_count,3,2,0.009036981302206634,0.013099352934832961,0.01274999686284198,0.9955982056180019,0.026610136032104492,0.07759100198745728,0.02044013142585752,0.025661835670471186,0.009036981302206634,0.010503032681394795,0.010686289103793316,0.010832894241712132,0.026214241981506348,0.026530957221984862,0.026570546627044677,0.026602218151092528
loco_external_fire,set_attention,46,crack_count,4,4,0.010666155057852386,0.01433040062226878,0.01367975039453991,0.9949712345142094,0.033585429191589355,0.08297979831695557,0.02416232973337173,0.029958316385746,0.008613869547843933,0.015081165706525084,0.016339019649341455,0.017345302803594555,0.031629323959350586,0.033480304479599,0.03353286683559418,0.03357491672039032
loco_external_fire,set_attention,46,crack_count,5,5,0.011284873573506465,0.01615982901477984,0.016115520673469313,0.9935930489696325,0.03429099917411804,0.09540200233459473,0.022425568103790282,0.026911147832870467,0.012223932586732458,0.012604830010992581,0.012712914093596036,0.0127993813596788,0.023272275924682617,0.03135188221931458,0.03282144069671631,0.033997087478637694
loco_external_fire,set_attention,46,crack_count,6,2,0.008986713212044512,0.012747566448836671,0.012218065722700568,0.9962069654557619,0.02313840389251709,0.07718610763549805,0.02152682393789291,0.023032802790403362,0.008986713212044512,0.010861349838678955,0.01109567941700826,0.011283143079671704,0.023137450218200684,0.023138213157653808,0.02313830852508545,0.02313838481903076
loco_external_fire,set_attention,46,crack_count,7,2,0.010032528980833585,0.01388681326457775,0.013747745620137176,0.9953937931045911,0.023030877113342285,0.07399684190750122,0.010173511505126938,0.01692289724946018,0.010032528980833585,0.011834615420122615,0.012059876225033744,0.012240084868962647,0.020486295223236084,0.022521960735321044,0.022776418924331666,0.02297998547554016
loco_external_fire,set_attention,46,crack_count,8,4,0.01104659593251885,0.013812195961956658,0.013652612299211697,0.9954851159788772,0.029428839683532715,0.06916606426239014,0.01576213091611862,0.021678560376167295,0.010903433209559957,0.01272232730369099,0.013086690265135686,0.013378180634291446,0.021105483174324036,0.027063730359077456,0.028246285021305082,0.029192328751087186
loco_external_fire,set_attention,46,crack_count,9,6,0.010522347208254975,0.013263081094647362,0.013088807427167427,0.9958125869018384,0.032528698444366455,0.07514834403991699,0.0175275057554245,0.024618110060691832,0.011076688400057495,0.01231217762974442,0.012512459557075969,0.012672685098941209,0.02382051944732666,0.030306488275527954,0.031417593359947205,0.032306477427482605
loco_external_fire,set_attention,46,source_batch,batch_005,49,0.010447246996843525,0.014046728494527191,0.013452050762336173,0.9952993946780038,0.038480281829833984,0.09540200233459473,0.022983396053314203,0.031009955406188956,0.009811811515542328,0.014179425845380693,0.017664768510177488,0.023063200507007654,0.023272275924682617,0.03448641896247864,0.03549788296222687,0.03719742774963378
loco_external_fire,set_attention,46,retained_or_restored,retained911,49,0.010447246996843525,0.014046728494527191,0.013452050762336173,0.9952993946780038,0.038480281829833984,0.09540200233459473,0.022983396053314203,0.031009955406188956,0.009811811515542328,0.014179425845380693,0.017664768510177488,0.023063200507007654,0.023272275924682617,0.03448641896247864,0.03549788296222687,0.03719742774963378
loco_external_fire,set_attention,46,flat_response,nonflat,49,0.010447246996843525,0.014046728494527191,0.013452050762336173,0.9952993946780038,0.038480281829833984,0.09540200233459473,0.022983396053314203,0.031009955406188956,0.009811811515542328,0.014179425845380693,0.017664768510177488,0.023063200507007654,0.023272275924682617,0.03448641896247864,0.03549788296222687,0.03719742774963378
