protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_plateau,capacity_matched_deepsets,44,b005_0382,2d2b38ecba4efd0196a13bbe391dd3bf0713ebf5519032458d2874f9b5b799ea,plateau,6,batch_005,sample_0633,False,0.006789763442805556,0.008126078348632089,0.019649803638458252
loco_plateau,capacity_matched_deepsets,44,b005_0383,c3f96572b536df535317375fdc5e4706ac369468646788bb728a81d80ebbf8cd,plateau,9,batch_005,sample_0634,False,0.020766946868818314,0.02335553566310676,0.04542006552219391
loco_plateau,capacity_matched_deepsets,44,b005_0384,4f787d72c2991ce6d0932240e622e61affe479a7fa2dd35ab8bcdc5923ff28ed,plateau,13,batch_005,sample_0635,False,0.012431425882167503,0.015479389202866473,0.060311198234558105
loco_plateau,capacity_matched_deepsets,44,b005_0386,301947d5dbc16fbb140de6b8a02a472b8129263d9f0a15b48f047dc956897100,plateau,8,batch_005,sample_0636,False,0.011083105548483426,0.012596739314966349,0.02577883005142212
loco_plateau,capacity_matched_deepsets,44,b005_0387,8de22ed78a2ba566ad5d579cb268e029471143e2f0356e36c926f297c636ec17,plateau,1,batch_005,sample_0637,False,0.01384935909729512,0.017026198455451325,0.048437416553497314
loco_plateau,capacity_matched_deepsets,44,b005_0388,7018dd5a29322b02c1632cd20271bff3ce888a19228aa52114aa77b9400eb91b,plateau,10,batch_005,sample_0638,False,0.007135376456331034,0.009750355660992749,0.027108371257781982
loco_plateau,capacity_matched_deepsets,44,b005_0391,befff6f241f67d94d7753d00fbb0c58bb90217d18320366e8efddcc6b98d1cf6,plateau,7,batch_005,sample_0639,False,0.007166047259920933,0.009094005400234993,0.020864367485046387
loco_plateau,capacity_matched_deepsets,44,b005_0392,c8557ed9f63b99ebd2c6c477e7131c72de41dc16fb5e94bfd97d94fa611c210b,plateau,10,batch_005,sample_0640,False,0.010905785394496605,0.01350421907112171,0.02449619770050049
loco_plateau,capacity_matched_deepsets,44,b005_0393,93eb3bacea701426087e75941806b407760420360c2377bbc814db1682f2a1d4,plateau,5,batch_005,sample_0641,False,0.015973769006181936,0.019183747275412142,0.04653722047805786
loco_plateau,capacity_matched_deepsets,44,b005_0394,df92d1d4b0476ec691828cb2651348409e75a7cc4379821060d4a774189be132,plateau,9,batch_005,sample_0642,False,0.009649685171783948,0.011490022613230384,0.040032148361206055
loco_plateau,capacity_matched_deepsets,44,b005_0395,83ecfc111bb85fd355498ca7b8a4bb47c26e405c679f3515a1aafc4d7cefab6c,plateau,5,batch_005,sample_0643,False,0.01978610797983701,0.02412277443000745,0.040104418992996216
loco_plateau,capacity_matched_deepsets,44,b005_0397,c8766140f84f514dc30d7035d42f2067f8e50cef0a1eee335dbb302ad43b3441,plateau,1,batch_005,sample_0644,False,0.01130540180401724,0.014872915682282209,0.04237458109855652
loco_plateau,capacity_matched_deepsets,44,b005_0398,c5312b8757553a4ab6a18f87cd43e9086663093a1069e7c08549a0cd2de261d6,plateau,13,batch_005,sample_0645,False,0.010287110922766513,0.016277752602645402,0.020657718181610107
loco_plateau,capacity_matched_deepsets,45,b004_0101,cb286dce3fb5e4de9ce7cd24a593b3729810700f461d4dea7e7e806081a6c243,plateau,7,batch_004,sample_0098,False,0.02351997670580129,0.026483786340155097,0.0505681037902832
loco_plateau,capacity_matched_deepsets,45,b004_0106,68a631e45d1432b8c277623aa36bd14caa372804b8363ec96ef67ddc8eb20d1c,plateau,3,batch_004,sample_0102,False,0.006895403759401353,0.009535998896146453,0.025976181030273438
loco_plateau,capacity_matched_deepsets,45,b004_0115,f799b5290dd4072521a7449c1abf33ff526f22f67b776e873628d3cbca0ba783,plateau,3,batch_004,sample_0107,False,0.005556509143016378,0.008025333037931395,0.013540327548980713
loco_plateau,capacity_matched_deepsets,45,b004_0130,2188740cfe38cf9d440c67431f559d83d2a1ce7ae59ca2bedcf02bb69f466e50,plateau,8,batch_004,sample_0120,False,0.005215873056259312,0.007245646657510681,0.020355403423309326
loco_plateau,capacity_matched_deepsets,45,b004_0136,04889ebdfb5784327f3b9088bf6df01afa628294490b202c173ef0b14838e962,plateau,2,batch_004,sample_0125,False,0.006556864644660324,0.009050505370983938,0.03719758987426758
loco_plateau,capacity_matched_deepsets,45,b004_0147,1fa51a6e404fd88eb385d6766311d069515a32e28126ff01697c509152d5f502,plateau,7,batch_004,sample_0131,False,0.010442489971880053,0.012534593404432297,0.020022213459014893
loco_plateau,capacity_matched_deepsets,45,b004_0154,aac35af72b9a33754898cad920897b67d2af68b9260ad250b7fcaebd06f32dcc,plateau,8,batch_004,sample_0136,False,0.007996973749555525,0.010315942162963321,0.025328338146209717
loco_plateau,capacity_matched_deepsets,45,b004_0155,1d0a46c8f6e17a86034c6bb9d66c4b03d098b69ff514fc02f28ea63be0b42c7e,plateau,6,batch_004,sample_0137,False,0.00872089750454074,0.011416351801308018,0.02479894459247589
loco_plateau,capacity_matched_deepsets,45,b004_0163,4873613114b6d71d3a19feac4e2a6cca6a1aea7cedee70e6461fcb308fcd40a1,plateau,8,batch_004,sample_0144,False,0.01782230055723034,0.020397006688495273,0.042896389961242676
loco_plateau,capacity_matched_deepsets,45,b004_0166,8acc23b2c14cbb42c17a2dcc988fac65c64813d2829e3784719d447b5ed718b7,plateau,6,batch_004,sample_0146,False,0.008670094865755956,0.011045242753867084,0.02638453245162964
loco_plateau,capacity_matched_deepsets,45,b004_0189,83c666a66b41c149f65ddc8bd970a7e25625b9d2da4a74aa495eb63512733e3d,plateau,1,batch_004,sample_0163,False,0.009965268559143191,0.012653764398489144,0.029730618000030518
loco_plateau,capacity_matched_deepsets,45,b004_0192,e59076b7dd3091c6a35a126a9200a5d87d04f635db59270bb6abf483a0ca6b6b,plateau,3,batch_004,sample_0166,False,0.006946482741441883,0.008465654215813025,0.02258417010307312
loco_plateau,capacity_matched_deepsets,45,b004_0198,36b24bbee6d7a71d6d85eb0f4637e3435adb468ab33422dad8a99a2687c94a43,plateau,3,batch_004,sample_0172,False,0.006065170418043606,0.007296194698300107,0.015259623527526855
loco_plateau,capacity_matched_deepsets,45,b004_0206,0f83d6a5c144dfa616333adc1bd57529c0d4b0a6391f6abd2b3df69ae12643d9,plateau,8,batch_004,sample_0176,False,0.016313296361047714,0.01951773088355335,0.04584053158760071
loco_plateau,capacity_matched_deepsets,45,b004_0208,1e7355104cb1bc6623bb84e83c8b136fc6530491967649406726860c46d55882,plateau,3,batch_004,sample_0177,False,0.008025006253699788,0.011005432496717002,0.03160679340362549
loco_plateau,capacity_matched_deepsets,45,b004_0209,440c0cdd2e0fa5883c06758ead647f3129254dd10b206bf0c4a01275bc82806b,plateau,7,batch_004,sample_0178,False,0.018676565074529805,0.021250974123576027,0.03588604927062988
loco_plateau,capacity_matched_deepsets,45,b004_0226,61bdc1b24112322d60eb9bd84ba71d642a105873858653a3edd7bfe0a5c1b34e,plateau,7,batch_004,sample_0190,False,0.006512493872251667,0.009333885132850227,0.03980320692062378
loco_plateau,capacity_matched_deepsets,45,b004_0229,af1d00f7a0b787f92bf6455e06a745c2e040b11b6d56cb70a91a0e9bbecca3e3,plateau,4,batch_004,sample_0193,False,0.0075710161787564635,0.01006987061575444,0.027341008186340332
loco_plateau,capacity_matched_deepsets,45,b004_0232,c19c313f6ced6796888a79b2f089c97c626a7f821d056d6da34ee52cdd9ede4e,plateau,2,batch_004,sample_0195,False,0.008238915048661779,0.010720022764218332,0.02364206314086914
loco_plateau,capacity_matched_deepsets,45,b004_0238,ab344aa6b1603d38f985e697b8d5e23f92cabe2cfdec495cd63bf30832b339b7,plateau,3,batch_004,sample_0201,False,0.008401597376729622,0.011293647311029914,0.03519958257675171
loco_plateau,capacity_matched_deepsets,45,b004_0269,4bc4fd552a3fec6bec5222fbe2344ba232c661859418bb0be167915721ee5291,plateau,5,batch_004,sample_0225,False,0.0076199330267359,0.009645118734444503,0.01933962106704712
loco_plateau,capacity_matched_deepsets,45,b004_0270,6e734c0ce0d34a99ed4ad267e7228f80d1e1937ed9cfb2a2531b08dd05b3f9f4,plateau,2,batch_004,sample_0226,False,0.006934779345012102,0.009399098620533492,0.025165840983390808
loco_plateau,capacity_matched_deepsets,45,b004_0276,7b18e593b02cd8067d1393f0e63f941e25eff1aa515facc3feca5d594c0b32f6,plateau,3,batch_004,sample_0231,False,0.008692624932918393,0.01324428705423582,0.04475778341293335
loco_plateau,capacity_matched_deepsets,45,b004_0280,99c63bb4954aeef83d20697237d20468a2082dc550b92994ed9c8b0d2e53aeb4,plateau,3,batch_004,sample_0235,False,0.007491323180863115,0.009516677531174963,0.019693076610565186
loco_plateau,capacity_matched_deepsets,45,b004_0284,315251daf704e2ddebf079b4618bac7ddc803651927693240201fda0ae19713e,plateau,7,batch_004,sample_0238,False,0.013750072141162684,0.01524927501918381,0.023513972759246826
loco_plateau,capacity_matched_deepsets,45,b004_0285,538882c9fc437f403f576e9537afa2d0e9d19640d587ec09abf294580a7a5439,plateau,5,batch_004,sample_0239,False,0.009422817191139597,0.0121619009226365,0.025298595428466797
loco_plateau,capacity_matched_deepsets,45,b004_0286,1f1d5a524d03753ee50cb34e15a725be31a3f16360c0873f815fa3617c634af9,plateau,2,batch_004,sample_0240,False,0.006490745505348581,0.00877106558439583,0.028065085411071777
loco_plateau,capacity_matched_deepsets,45,b004_0291,5cb317353c4e3be13450815c4705cf51b35ccbcd7f9d37f0e177ea0c467b5f57,plateau,1,batch_004,sample_0243,False,0.008950925569553844,0.010719849556153113,0.016676485538482666
loco_plateau,capacity_matched_deepsets,45,b004_0298,caa33739bb94bf3e4107ea13ebaefa854b1845ee09a860ac973faad33ffc7834,plateau,5,batch_004,sample_0250,False,0.008421451830473102,0.009992380045863215,0.011547327041625977
loco_plateau,capacity_matched_deepsets,45,b004_0303,de67b515620baea3c5921d16c351e24f283039e6be0dbb711689e9c13ccfdcd8,plateau,7,batch_004,sample_0254,False,0.00722800537210996,0.008580327836859048,0.019263029098510742
loco_plateau,capacity_matched_deepsets,45,b004_0312,aae428a0b7988c9a08ec2cd887e629b34ead9427365e120773f787d5e67957c1,plateau,8,batch_004,sample_0261,False,0.00993221607364592,0.011989175812090878,0.019788309931755066
loco_plateau,capacity_matched_deepsets,45,b004_0328,230d653e29b05c6cac38da6d0de4c13e4f666cbcf2f18fd0f9301c8565cc11a3,plateau,4,batch_004,sample_0274,False,0.005704408908476595,0.008464046284181813,0.010208070278167725
loco_plateau,capacity_matched_deepsets,45,b004_0335,3af73a16bdf592f38afc48342dd2996cc2332054b38bc004699cef76f2f2027c,plateau,4,batch_004,sample_0278,False,0.010738846219953944,0.013323109107146828,0.03290879726409912
loco_plateau,capacity_matched_deepsets,45,b004_0336,b1a27cded5990829ff83324d88a32190c7c9723de6ef9887de3b888774969a57,plateau,1,batch_004,sample_0279,False,0.011589331460780785,0.014488910324906372,0.027577131986618042
loco_plateau,capacity_matched_deepsets,45,b004_0367,c318564675cfb510af8b85e2c440c5474c6897ca4e9cdaf29a6217c1c607614e,plateau,5,batch_004,sample_0304,False,0.01094497471559243,0.012977894276996698,0.033463120460510254
loco_plateau,capacity_matched_deepsets,45,b004_0378,b10baedc312e4d2d36427845a0f1a1cbffe556d2f64623a9674249752d97956c,plateau,8,batch_004,sample_0313,False,0.01091983645665841,0.013159873275645452,0.04135489463806152
loco_plateau,capacity_matched_deepsets,45,b004_0379,c6e6ea944f341106836d770add03411f9b6a1a984c07c96bec5e68fdcf226108,plateau,6,batch_004,sample_0314,False,0.0060072944911777,0.007288750067887869,0.016520142555236816
loco_plateau,capacity_matched_deepsets,45,b004_0385,1669f1f0995158292efaccb221bf4e371f369d987f6008fc5bbb7afeb0d048df,plateau,7,batch_004,sample_0319,False,0.00501581000500038,0.00763245014606653,0.020618975162506104
loco_plateau,capacity_matched_deepsets,45,b004_0387,09be75b148104dc8d00eb69fe791588c388b9ebb3038b53094e45349b135be7d,plateau,8,batch_004,sample_0321,False,0.014139545745536929,0.015951355307842623,0.028534293174743652
loco_plateau,capacity_matched_deepsets,45,b005_0318,924387d745bc9120e456294ff4a08ad9a1d65425b1cd2775143ca2ab2f71ce55,plateau,7,batch_005,sample_0582,False,0.015244567003406461,0.017675737536532673,0.041636884212493896
loco_plateau,capacity_matched_deepsets,45,b005_0319,800520051cbd61e759abc8ff464d9452f0af7501ab267ce886d3229fe3d764b4,plateau,2,batch_005,sample_0583,False,0.012010828637685931,0.013639414814246853,0.03026282787322998
loco_plateau,capacity_matched_deepsets,45,b005_0320,ef3c4b806db3686e52b040856eeaa178271e38922d72178a07cfb1b60c5a9815,plateau,9,batch_005,sample_0584,False,0.006662322788453493,0.011470898640026142,0.024654150009155273
loco_plateau,capacity_matched_deepsets,45,b005_0322,dfa2ca4229967a5ccb2b1248146a521a8c13b2c9123ed436514968a5b39c468b,plateau,12,batch_005,sample_0585,False,0.006925447553884787,0.010122665304742262,0.023928046226501465
loco_plateau,capacity_matched_deepsets,45,b005_0323,cce3714177813b75d94654611ce899a21ca23c71fe16d59197e83af8d254e95f,plateau,11,batch_005,sample_0586,False,0.010801312376241216,0.014205483066451367,0.03649669885635376
loco_plateau,capacity_matched_deepsets,45,b005_0324,27fb8c31fc60138ca610456685ff39808517e467177b4b76e23ad2cc9ef40e79,plateau,3,batch_005,sample_0587,False,0.009456855596088972,0.011818883736665682,0.03237459063529968
loco_plateau,capacity_matched_deepsets,45,b005_0325,57c15407e4e74b16ef1107b3fd3d0f28bd18e2d5f422f8887bb3ae4f2ee71cfd,plateau,6,batch_005,sample_0588,False,0.007470464486567701,0.010235941340776959,0.02308732271194458
loco_plateau,capacity_matched_deepsets,45,b005_0326,e2760e685a5883648d6d91d72b6f825497ff6177a7ae51fd1d4a4f618192fbd3,plateau,4,batch_005,sample_0589,False,0.008253449986337638,0.011151111096978415,0.02340283989906311
loco_plateau,capacity_matched_deepsets,45,b005_0327,c0f2d02506a33f5dad5fa8e5c65ba0f14cdafffb85f55797608be3df54e8cf61,plateau,1,batch_005,sample_0590,False,0.005491065441584978,0.006675625711515199,0.013732552528381348
loco_plateau,capacity_matched_deepsets,45,b005_0328,55b4a6a2ff50fc37c4d86d31a2943c392e669602f37411c18ea7e0f718c7a49b,plateau,10,batch_005,sample_0591,False,0.010146008163202004,0.012008542755905202,0.044668376445770264
loco_plateau,capacity_matched_deepsets,45,b005_0329,25396912ea3a078cfdcae941ea89787bb0803f1346b6c5c886e75f5af0e4014c,plateau,5,batch_005,sample_0592,False,0.020300121092405476,0.023208339400944838,0.03970974683761597
loco_plateau,capacity_matched_deepsets,45,b005_0330,2d2987c8fa8b70de85851fccd3598561568f323c9bc1e48b9082c225851dca74,plateau,7,batch_005,sample_0593,False,0.006281064792734678,0.008359638050524152,0.026514053344726562
loco_plateau,capacity_matched_deepsets,45,b005_0331,fe117b09b49c597131e2f6e1b8feb5a597f6b009e1fc51e947e1c4258965cb3a,plateau,8,batch_005,sample_0594,False,0.007529741427937492,0.012926380737557372,0.04874175786972046
loco_plateau,capacity_matched_deepsets,45,b005_0332,8ef7167927072aa036a58c5f6faa4277ddbc7c3f91bcb16661ae1d24abac8490,plateau,8,batch_005,sample_0595,False,0.005594043335953697,0.007807959713835069,0.010714709758758545
loco_plateau,capacity_matched_deepsets,45,b005_0333,c3c2056eaa15eef1a5f1836e18a193479b6f32b671a8a83de228a107692ada54,plateau,1,batch_005,sample_0596,False,0.006797094814112929,0.008743413549738597,0.028081953525543213
loco_plateau,capacity_matched_deepsets,45,b005_0334,3bbd10db0ca1e022a95db792674aa00f019fd5856e68ce360feb007d0fe711f4,plateau,14,batch_005,sample_0597,False,0.014184556046470266,0.016757900062530317,0.03222465515136719
loco_plateau,capacity_matched_deepsets,45,b005_0336,0747b020d2d22e1f5e7519b418cc9b8327b7656cbdb5b6a0c84c741abbc0e102,plateau,5,batch_005,sample_0598,False,0.006354600191116333,0.00848702489830874,0.022616565227508545
loco_plateau,capacity_matched_deepsets,45,b005_0338,115982b394b483309f71c61baca7ee9f7623a932a8116d9e7603f0819aecb7ce,plateau,11,batch_005,sample_0599,False,0.011404982111493095,0.014408826663142714,0.03252768516540527
loco_plateau,capacity_matched_deepsets,45,b005_0339,5a157ab2ed0b98a6d23ad8857e1765864193424d5249af315f29d82bd5969aec,plateau,1,batch_005,sample_0600,False,0.006807065461991263,0.009325208973499945,0.029706060886383057
loco_plateau,capacity_matched_deepsets,45,b005_0341,aa391e2b07bdd6168406810253aa95ddc48980e3dc4f63b3df9c1ea6807dbc8e,plateau,9,batch_005,sample_0601,False,0.010154673127365893,0.012452556030944766,0.022346079349517822
loco_plateau,capacity_matched_deepsets,45,b005_0344,6eb77d3cd6491920848da180bb4de9dc6bc0b37ef91bd1ab7ff630ab55038dfb,plateau,8,batch_005,sample_0602,False,0.008670947590812307,0.012552557231777858,0.04018831253051758
loco_plateau,capacity_matched_deepsets,45,b005_0345,a300e398fad1a0e6431c0978a839d6f5ba716e8b388e8dda603311639de6f280,plateau,4,batch_005,sample_0603,False,0.008738752027026942,0.010744568551861296,0.029134809970855713
loco_plateau,capacity_matched_deepsets,45,b005_0346,64090025074679c6ba642a06fb71e932babe2025b967ef6f2f6b1d8f5ad03bba,plateau,7,batch_005,sample_0604,False,0.00918889222819297,0.015346882792464996,0.04221820831298828
loco_plateau,capacity_matched_deepsets,45,b005_0347,f351afe68d58358a3632f7f01ae10c313d89f47accf5981900e558140d1bfbff,plateau,8,batch_005,sample_0605,False,0.03377272298590082,0.036612819276504414,0.0524674654006958
loco_plateau,capacity_matched_deepsets,45,b005_0348,9047f61e8be36c807011000fd79892f9747fc9f2b5d36e0905a12cc71cf27077,plateau,5,batch_005,sample_0606,False,0.010995695581201647,0.014104312624371841,0.0439361035823822
loco_plateau,capacity_matched_deepsets,45,b005_0349,c30ce3c339ea2d458d6b92c6a2de60810ca4393b4b9c7acd9f3e78a68c60481d,plateau,8,batch_005,sample_0607,False,0.00973758910645227,0.015167719242989196,0.0483020544052124
loco_plateau,capacity_matched_deepsets,45,b005_0350,1023f3a6c18df8c4890c9d45fa6b65adbbc9733ddc3561c3e25572947e28011e,plateau,4,batch_005,sample_0608,False,0.0063445734806725235,0.008546364500223384,0.02615813910961151
loco_plateau,capacity_matched_deepsets,45,b005_0351,f915d37994404288414823d1bbb6b5e3931c9ad94ae24b67272d3c8362d85400,plateau,9,batch_005,sample_0609,False,0.008718869969493052,0.012680726447618742,0.04446089267730713
loco_plateau,capacity_matched_deepsets,45,b005_0352,5f0ae19a03996e46eda8c90413fc45b8985b85b82d4f47d4a22a10847efdc7d4,plateau,8,batch_005,sample_0610,False,0.014139405650193573,0.017786978366650084,0.03498616814613342
loco_plateau,capacity_matched_deepsets,45,b005_0353,05e5a33d12166760b02827e96c5a0446d2d46d0bac028f2a76145a206386e918,plateau,6,batch_005,sample_0611,False,0.006574358852183233,0.009710066511006228,0.036493778228759766
loco_plateau,capacity_matched_deepsets,45,b005_0354,fadf7a0b5c1bc2a8d8355725a59dcbd92af98cb7514eabc127842f5c4b4bef47,plateau,8,batch_005,sample_0612,False,0.014407476196523572,0.0180590578570173,0.04449719190597534
loco_plateau,capacity_matched_deepsets,45,b005_0355,4d85219246b5dad59cb85d9fa3c1936680c4c9ef047c5cef4218f3b15c1e939c,plateau,4,batch_005,sample_0613,False,0.007023841875498412,0.009406065273770199,0.01287841796875
loco_plateau,capacity_matched_deepsets,45,b005_0356,4d68bdd50ef81490f46d2a8e1897ab3bb663920d094e1cbb0b28ba7113382e88,plateau,2,batch_005,sample_0614,False,0.007240252905204648,0.010482433178296117,0.035303711891174316
loco_plateau,capacity_matched_deepsets,45,b005_0359,4c1573f83055d1187f7f6cd3d9baae0038086645d81eee72897606cc9d5c570c,plateau,5,batch_005,sample_0615,False,0.008816853074021027,0.010496922468818498,0.024692296981811523
loco_plateau,capacity_matched_deepsets,45,b005_0360,686bd58ef008dcf1a1a7c6f4d10f2f843038b4350a135434e4ccc66a580f0f5d,plateau,8,batch_005,sample_0616,False,0.006573726529957818,0.008814753684632777,0.022943615913391113
loco_plateau,capacity_matched_deepsets,45,b005_0361,96f4761fc6c8f7f70f150f08d1184ebb6ce1b5aaa442426bf462bb08296c1a3b,plateau,8,batch_005,sample_0617,False,0.021143220731469452,0.02483727796640353,0.07215189933776855
loco_plateau,capacity_matched_deepsets,45,b005_0362,1afc1c036950d3674b72ba96e3a3beaf89086ebc191f828798460411f6637095,plateau,14,batch_005,sample_0618,False,0.010165570456473554,0.014190834684898544,0.03752812743186951
loco_plateau,capacity_matched_deepsets,45,b005_0363,c4e17a05dde40f17497a58db0f20c7fa3893089c99b4e61d2abb1683d73c2708,plateau,3,batch_005,sample_0619,False,0.011548006632288948,0.013620023572870505,0.025499939918518066
loco_plateau,capacity_matched_deepsets,45,b005_0364,f789b385523cb681d859a20015bfbe6406d3d1a4e0993fd9931fc56524052232,plateau,7,batch_005,sample_0620,False,0.009810086034360479,0.013261933403918598,0.028380393981933594
loco_plateau,capacity_matched_deepsets,45,b005_0365,bf0f2b2de55694fffbc786504dd644ea825c40182b9b220d53b89c8a37ed6c50,plateau,2,batch_005,sample_0621,False,0.012322819684861137,0.014626629076140558,0.03923320770263672
loco_plateau,capacity_matched_deepsets,45,b005_0366,ff9baf0d1ecf79479db89955f4239351d1d12145c830cf12c7c6743740bef107,plateau,1,batch_005,sample_0622,False,0.011225127782977995,0.015006866941378387,0.05097997188568115
loco_plateau,capacity_matched_deepsets,45,b005_0367,55ae06c4d49e4f4bca3994c646b4a4477cbe684a94491baec3ccacaf8913cdc4,plateau,6,batch_005,sample_0623,False,0.0070910903884739175,0.00947396085052349,0.02568550407886505
loco_plateau,capacity_matched_deepsets,45,b005_0369,3d7c1523d7f7a701ba8c8c8653f377b8bce5dcb75dd5e777fc37ea2547a10cd1,plateau,11,batch_005,sample_0624,False,0.010726764065320374,0.01321441289188704,0.04767662286758423
loco_plateau,capacity_matched_deepsets,45,b005_0370,02430a0e963a0b380b2bc0d082219d1cf06081fa567fed08f912ffa7dfe10051,plateau,5,batch_005,sample_0625,False,0.005904319589255286,0.007122783705444316,0.013724565505981445
loco_plateau,capacity_matched_deepsets,45,b005_0374,e78a3e8bf3a5373c93d1d439c82fbdadf0d6d220b3240b14bb5f3bc3f6e4f09a,plateau,1,batch_005,sample_0626,False,0.008360708834695035,0.009787531603867387,0.024763405323028564
loco_plateau,capacity_matched_deepsets,45,b005_0376,e2cf5195bd63a11d9d1ca2e66c51888dcca34e1ae84251c784a18a3f37096e59,plateau,3,batch_005,sample_0627,False,0.009556554746432383,0.012039020110153889,0.03045254945755005
loco_plateau,capacity_matched_deepsets,45,b005_0377,3f7f8648f1cca1b0bde98bd8dd3709da82b522777e245fb04f2e547d74fb458c,plateau,3,batch_005,sample_0628,False,0.009668853439268519,0.01147933130723746,0.00915449857711792
loco_plateau,capacity_matched_deepsets,45,b005_0378,046e2b649304ef7368e59229d0d93e66e7a45cef80450c188bed4c2d3d1fdc8d,plateau,11,batch_005,sample_0629,False,0.005795483462146071,0.008336564095883424,0.025802552700042725
loco_plateau,capacity_matched_deepsets,45,b005_0379,1f409b6e03f9441ff3c5c3fc66e0db956031025ffca1702ed23e99238b6229c9,plateau,15,batch_005,sample_0630,False,0.007240855791529671,0.010070098423597898,0.018900513648986816
loco_plateau,capacity_matched_deepsets,45,b005_0380,9373bd39ad3438c8b68e44ed9913af85cc6aa4598a1d16ee56e8aa54d6b7e8ad,plateau,7,batch_005,sample_0631,False,0.004986072844657742,0.006283082788670681,0.014307856559753418
loco_plateau,capacity_matched_deepsets,45,b005_0381,69369739915ea5865caaa0a97202deb36c3f5d9d99624a932280b9ccaec1ad7a,plateau,8,batch_005,sample_0632,False,0.006785487298105583,0.00861382075302551,0.014773905277252197
loco_plateau,capacity_matched_deepsets,45,b005_0382,2d2b38ecba4efd0196a13bbe391dd3bf0713ebf5519032458d2874f9b5b799ea,plateau,6,batch_005,sample_0633,False,0.006280370423051178,0.007634199046262614,0.021079957485198975
loco_plateau,capacity_matched_deepsets,45,b005_0383,c3f96572b536df535317375fdc5e4706ac369468646788bb728a81d80ebbf8cd,plateau,9,batch_005,sample_0634,False,0.026499230292488317,0.028765713738043566,0.053293630480766296
loco_plateau,capacity_matched_deepsets,45,b005_0384,4f787d72c2991ce6d0932240e622e61affe479a7fa2dd35ab8bcdc5923ff28ed,plateau,13,batch_005,sample_0635,False,0.01803472369420724,0.020819761808557963,0.06550067663192749
loco_plateau,capacity_matched_deepsets,45,b005_0386,301947d5dbc16fbb140de6b8a02a472b8129263d9f0a15b48f047dc956897100,plateau,8,batch_005,sample_0636,False,0.005633770442399822,0.008163962824690566,0.03279298543930054
loco_plateau,capacity_matched_deepsets,45,b005_0387,8de22ed78a2ba566ad5d579cb268e029471143e2f0356e36c926f297c636ec17,plateau,1,batch_005,sample_0637,False,0.00920024761533151,0.01163020558800865,0.03349924087524414
loco_plateau,capacity_matched_deepsets,45,b005_0388,7018dd5a29322b02c1632cd20271bff3ce888a19228aa52114aa77b9400eb91b,plateau,10,batch_005,sample_0638,False,0.006100694542048407,0.008949838424924781,0.028877735137939453
loco_plateau,capacity_matched_deepsets,45,b005_0391,befff6f241f67d94d7753d00fbb0c58bb90217d18320366e8efddcc6b98d1cf6,plateau,7,batch_005,sample_0639,False,0.005807343931471715,0.008169673369851435,0.020469844341278076
loco_plateau,capacity_matched_deepsets,45,b005_0392,c8557ed9f63b99ebd2c6c477e7131c72de41dc16fb5e94bfd97d94fa611c210b,plateau,10,batch_005,sample_0640,False,0.0077388826452317785,0.010827003379880901,0.030325889587402344
loco_plateau,capacity_matched_deepsets,45,b005_0393,93eb3bacea701426087e75941806b407760420360c2377bbc814db1682f2a1d4,plateau,5,batch_005,sample_0641,False,0.011649810877002653,0.014540811009170197,0.04243731498718262
loco_plateau,capacity_matched_deepsets,45,b005_0394,df92d1d4b0476ec691828cb2651348409e75a7cc4379821060d4a774189be132,plateau,9,batch_005,sample_0642,False,0.007462922300471634,0.009211304374686318,0.03577691316604614
loco_plateau,capacity_matched_deepsets,45,b005_0395,83ecfc111bb85fd355498ca7b8a4bb47c26e405c679f3515a1aafc4d7cefab6c,plateau,5,batch_005,sample_0643,False,0.017009278057051488,0.019983555630267935,0.03550347685813904
loco_plateau,capacity_matched_deepsets,45,b005_0397,c8766140f84f514dc30d7035d42f2067f8e50cef0a1eee335dbb302ad43b3441,plateau,1,batch_005,sample_0644,False,0.01030808687210083,0.012091539199802505,0.025801360607147217
loco_plateau,capacity_matched_deepsets,45,b005_0398,c5312b8757553a4ab6a18f87cd43e9086663093a1069e7c08549a0cd2de261d6,plateau,13,batch_005,sample_0645,False,0.012536362057826558,0.016598877957668543,0.01993662118911743
loco_plateau,capacity_matched_deepsets,46,b004_0101,cb286dce3fb5e4de9ce7cd24a593b3729810700f461d4dea7e7e806081a6c243,plateau,7,batch_004,sample_0098,False,0.01840935794056439,0.020748721787132756,0.04462844133377075
loco_plateau,capacity_matched_deepsets,46,b004_0106,68a631e45d1432b8c277623aa36bd14caa372804b8363ec96ef67ddc8eb20d1c,plateau,3,batch_004,sample_0102,False,0.007763675612504365,0.010213391507139503,0.023909449577331543
loco_plateau,capacity_matched_deepsets,46,b004_0115,f799b5290dd4072521a7449c1abf33ff526f22f67b776e873628d3cbca0ba783,plateau,3,batch_004,sample_0107,False,0.00656205171444377,0.009040378367426863,0.011554703116416931
loco_plateau,capacity_matched_deepsets,46,b004_0130,2188740cfe38cf9d440c67431f559d83d2a1ce7ae59ca2bedcf02bb69f466e50,plateau,8,batch_004,sample_0120,False,0.005839367931494947,0.008156311886712753,0.020658433437347412
