protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_plateau,set_attention,44,fire_family,plateau,103,0.0107371234328335,0.01408189263874838,0.013230350289010009,0.9966203750826897,0.07212388515472412,0.07212388515472412,0.025595015287399284,0.04305270791053775,0.01003333266641273,0.01511761516821189,0.016120043323665366,0.024835600496315578,0.029534757137298584,0.0487891674041748,0.057760423421859705,0.06420457750558854
loco_plateau,set_attention,44,crack_count,1,10,0.009498872452217047,0.012282096313732905,0.011858590751822832,0.9974215243139815,0.04149562120437622,0.04826962947845459,0.02028763853013515,0.03278043597936629,0.009731232509261271,0.01188929197912822,0.013760326883648748,0.015257154807265177,0.029198601841926575,0.03998336493968964,0.04073949307203293,0.04134439557790756
loco_plateau,set_attention,44,crack_count,10,3,0.008654488606856822,0.01190462917115938,0.011639403167367673,0.9973123779131475,0.0498390793800354,0.0498390793800354,0.014283315837383282,0.019047452807426524,0.009378142532755117,0.010324227712193473,0.010442488359623268,0.010537096877567103,0.02756887674331665,0.04538503885269165,0.04761205911636352,0.049393675327301025
loco_plateau,set_attention,44,crack_count,11,4,0.009699068474965017,0.01279271663569381,0.012614299038270606,0.9966081935796789,0.05174654722213745,0.05174654722213745,0.019583032280206678,0.034935048222541766,0.01018533061762325,0.01148271023250017,0.011684496993901299,0.011845926403022202,0.04020601511001587,0.04905368089675904,0.05040011405944824,0.05147726058959961
loco_plateau,set_attention,44,crack_count,12,1,0.009122709514664823,0.011507670950380263,0.011507670950380263,0.9980990675629892,0.027038395404815674,0.027038395404815674,0.02325299382209778,0.026375961303710935,0.009122709514664823,0.009122709514664823,0.009122709514664823,0.009122709514664823,0.027038395404815674,0.027038395404815674,0.027038395404815674,0.027038395404815674
loco_plateau,set_attention,44,crack_count,13,2,0.014171661534270304,0.017875748354016573,0.01787199265656828,0.9908842170864448,0.07212388515472412,0.07212388515472412,0.02357725501060484,0.027009278535842885,0.014171661534270304,0.015051660698945406,0.015161660594529794,0.015249660510997303,0.04657989740371704,0.06701508760452271,0.06956948637962342,0.07161300539970399
loco_plateau,set_attention,44,crack_count,14,2,0.011626689160456423,0.014253926583225284,0.013943411060756083,0.9966744509153367,0.032635822892189026,0.032635822892189026,0.027090187370777126,0.031091882586479182,0.011626689160456423,0.014105926576207897,0.01441583125317683,0.014663754994751978,0.027847565710544586,0.03167817145586014,0.03215699717402458,0.03254005774855614
loco_plateau,set_attention,44,crack_count,15,1,0.015115551039820811,0.01714514345669944,0.01714514345669944,0.9937585630773492,0.020407438278198242,0.03982055187225342,0.0,0.008162975311279267,0.015115551039820811,0.015115551039820811,0.015115551039820811,0.015115551039820811,0.020407438278198242,0.020407438278198242,0.020407438278198242,0.020407438278198242
loco_plateau,set_attention,44,crack_count,2,7,0.008276497495886314,0.010622844980099327,0.010449588559866722,0.9980928898508447,0.04314219951629639,0.04314219951629639,0.020281893201172352,0.02805092424154285,0.00845399474511381,0.010240651154127279,0.011249102823069837,0.012055864158223887,0.028979241847991943,0.03916555643081665,0.04115387797355651,0.04274453520774841
loco_plateau,set_attention,44,crack_count,3,12,0.009284491650760172,0.011831230336142692,0.0117035072602581,0.9977790950689148,0.05854463577270508,0.05854463577270508,0.02218877263367176,0.03234063446521757,0.009109443084138337,0.011507104392178722,0.011772916462944179,0.01191359142971332,0.028274700045585632,0.037201213836669925,0.046989473700523365,0.05623360335826875
loco_plateau,set_attention,44,crack_count,4,7,0.009753945841949076,0.012100690422951811,0.011828860948526223,0.9976753759608714,0.03708776831626892,0.03708776831626892,0.021586842834949483,0.02708289295434952,0.009145307736318619,0.012914788387105114,0.013932954274179014,0.014747486983838138,0.0268181711435318,0.034429323673248295,0.035758545994758605,0.03682192385196686
loco_plateau,set_attention,44,crack_count,5,11,0.01170627121853846,0.014368811216653924,0.01384944360273287,0.9954783178166763,0.04611369967460632,0.04611369967460632,0.026937663555145264,0.036615002155303944,0.011507046515824364,0.01583885657982748,0.01754774360871706,0.01891485323182872,0.03288841247558594,0.04414635896682739,0.04513002932071686,0.04591696560382843
loco_plateau,set_attention,44,crack_count,6,7,0.008751096853886054,0.01126577909607488,0.011085385430178134,0.9978604251888622,0.03828442096710205,0.03828442096710205,0.019264918565750116,0.02755216270685196,0.0077518192348910156,0.011398935220280631,0.011553475016453226,0.011677106853391302,0.01877598464488983,0.03320184946060181,0.035743135213851925,0.037776163816452026
loco_plateau,set_attention,44,crack_count,7,13,0.010840054887991685,0.013941248444938553,0.01342322870187019,0.9966494516896653,0.05381655693054199,0.058393657207489014,0.025635731220245355,0.035780608654022245,0.01047593794885229,0.014746161489213101,0.01702013913480961,0.01930254865620957,0.03022196888923645,0.04604270458221436,0.049155199527740466,0.05288428544998168
loco_plateau,set_attention,44,crack_count,8,18,0.013492063452949397,0.017996298843665895,0.016114828927352796,0.9947072612607468,0.06424838304519653,0.06424838304519653,0.03690260052680966,0.05536425873637197,0.01205503048955417,0.01770914989660998,0.02424724986318679,0.037407901394562605,0.03403349220752716,0.05448728650808335,0.06238664761185646,0.06387603595852852
loco_plateau,set_attention,44,crack_count,9,5,0.011781753428646775,0.016458229045464852,0.015115887922613902,0.9962132034042297,0.060477420687675476,0.060477420687675476,0.02992783188819886,0.048913628458976725,0.009810464792564267,0.01915490448963447,0.022030879386135786,0.024331659303336847,0.048981308937072754,0.05956590473651886,0.06002166271209717,0.06038626909255981
loco_plateau,set_attention,44,source_batch,batch_004,39,0.009860392727236529,0.012707939812013284,0.012335687371897384,0.9972253617781587,0.05854463577270508,0.05854463577270508,0.023807932436466218,0.0321935880184173,0.009145307736318619,0.013002239558540407,0.015028014095103156,0.018458842434844025,0.029466748237609863,0.043712544441223154,0.04860019683837891,0.05674796581268309
loco_plateau,set_attention,44,source_batch,batch_005,64,0.01127138120655665,0.01485696989916841,0.013775535504125514,0.996255628945138,0.07212388515472412,0.07212388515472412,0.02690036362037062,0.0479304728657007,0.010501458874491394,0.015233486051075773,0.018743964528939745,0.030749601980701778,0.03035011887550354,0.050821578502655035,0.060135602205991734,0.06716231882572173
loco_plateau,set_attention,44,retained_or_restored,retained911,103,0.0107371234328335,0.01408189263874838,0.013230350289010009,0.9966203750826897,0.07212388515472412,0.07212388515472412,0.025595015287399284,0.04305270791053775,0.01003333266641273,0.01511761516821189,0.016120043323665366,0.024835600496315578,0.029534757137298584,0.0487891674041748,0.057760423421859705,0.06420457750558854
loco_plateau,set_attention,44,flat_response,nonflat,103,0.0107371234328335,0.01408189263874838,0.013230350289010009,0.9966203750826897,0.07212388515472412,0.07212388515472412,0.025595015287399284,0.04305270791053775,0.01003333266641273,0.01511761516821189,0.016120043323665366,0.024835600496315578,0.029534757137298584,0.0487891674041748,0.057760423421859705,0.06420457750558854
loco_plateau,set_attention,45,fire_family,plateau,103,0.010960404212095499,0.01440239434989651,0.013485277050159056,0.9964647849142602,0.0728570818901062,0.0728570818901062,0.027883230149745936,0.04124853134155275,0.009458436096300845,0.016729400074872815,0.02154300516837688,0.02596944781600452,0.030833721160888672,0.04944274425506592,0.05609391331672668,0.058903394937515265
loco_plateau,set_attention,45,crack_count,1,10,0.010737938632364157,0.01457409525164097,0.013765229359237846,0.9963693761994828,0.057962894439697266,0.057962894439697266,0.029517433792352676,0.0452500879764556,0.0100378047247402,0.013501313551649692,0.01757088057299861,0.020826534190077763,0.03419896960258484,0.056474214792251586,0.05721855461597442,0.0578140264749527
loco_plateau,set_attention,45,crack_count,10,3,0.009241741781677705,0.011610115983755073,0.01157064920245275,0.9974437132161522,0.04680025577545166,0.04680025577545166,0.017408668994903568,0.02743330001831056,0.009904194073598892,0.010084036334616239,0.010106516617243407,0.010124500843345142,0.028910815715789795,0.04322236776351929,0.045011311769485474,0.046442466974258426
loco_plateau,set_attention,45,crack_count,11,4,0.01027137749507779,0.01319210525930946,0.012915494036575456,0.9963931032268165,0.039442598819732666,0.039649128913879395,0.02053338289260864,0.033467791676521245,0.009385703039951012,0.01309157929948119,0.013865498355666145,0.014484633600614109,0.03727006912231445,0.03889549970626831,0.03916904926300049,0.03938788890838623
loco_plateau,set_attention,45,crack_count,12,1,0.008732864297315722,0.011291400763154833,0.011291400763154833,0.9981698467600988,0.0275876522064209,0.03186309337615967,0.015000402927398682,0.020890086889266954,0.008732864297315722,0.008732864297315722,0.008732864297315722,0.008732864297315722,0.0275876522064209,0.0275876522064209,0.0275876522064209,0.0275876522064209
loco_plateau,set_attention,45,crack_count,13,2,0.016374893730781118,0.020923185110819958,0.019766175208478207,0.9875111886795356,0.0561448335647583,0.06932401657104492,0.02054480612277983,0.02605438292026518,0.016374893730781118,0.021908059838365336,0.02259970560181336,0.023153022212571782,0.039776235818862915,0.05287111401557922,0.05450797379016876,0.05581746160984039
loco_plateau,set_attention,45,crack_count,14,2,0.008469737028000784,0.011132888231972955,0.011132768070748108,0.9979713364540314,0.031370460987091064,0.034625351428985596,0.019938874244689937,0.023338258266448968,0.008469737028000784,0.008750421895844037,0.008785507504324443,0.008813575991108769,0.026467010378837585,0.03038977086544037,0.030880115926265717,0.031272391974926
loco_plateau,set_attention,45,crack_count,15,1,0.015316446785066948,0.01775422440157628,0.01775422440157628,0.9933072323390663,0.023060739040374756,0.04531228542327881,0.0006376504898071289,0.010205698013305634,0.015316446785066948,0.015316446785066948,0.015316446785066948,0.015316446785066948,0.023060739040374756,0.023060739040374756,0.023060739040374756,0.023060739040374756
loco_plateau,set_attention,45,crack_count,2,7,0.00926743587369941,0.011924945790075919,0.01168653725832035,0.9975967059204603,0.040282607078552246,0.040282607078552246,0.022810801863670346,0.028374200314283372,0.008474883974575605,0.011752623954757319,0.013552317646194674,0.014992072599344564,0.027258336544036865,0.03864281177520752,0.039462709426879884,0.040118627548217774
loco_plateau,set_attention,45,crack_count,3,12,0.009615669367946887,0.012207986357293026,0.011898436250658971,0.9976353970888442,0.041239798069000244,0.041239798069000244,0.02326698750257491,0.03168353676795955,0.009593637782286425,0.011487007812886942,0.013922121003270145,0.016218077903155423,0.029893934726715088,0.040547707676887514,0.04092588871717453,0.0411770161986351
loco_plateau,set_attention,45,crack_count,4,7,0.00941477128167133,0.012710857947650256,0.01161670407496295,0.997435030801091,0.04003128409385681,0.04003128409385681,0.02829486578702926,0.03518017385154963,0.009083615463288104,0.014215510308009684,0.017440766821325306,0.020020972031977818,0.03331845998764038,0.03760107755661011,0.03881618082523346,0.039788263440132136
loco_plateau,set_attention,45,crack_count,5,11,0.010279960666634641,0.012993314405121945,0.012728751864585282,0.9963025845575068,0.04781442880630493,0.04781442880630493,0.02381943166255951,0.03445070832967736,0.009307154377952952,0.013858923657995756,0.013935409364153127,0.013996597929079025,0.031160712242126465,0.04663759469985962,0.047226011753082275,0.0476967453956604
loco_plateau,set_attention,45,crack_count,6,7,0.007934251673676649,0.010411412019626929,0.01025791833720253,0.9981726392977298,0.044245004653930664,0.044245004653930664,0.021023583412170404,0.029305852651596076,0.0074925223579172225,0.009879379780566107,0.010414559113197639,0.010842702579302865,0.029544711112976074,0.037685501575469973,0.04096525311470031,0.04358905434608459
loco_plateau,set_attention,45,crack_count,7,13,0.011915022979430564,0.015362522463355663,0.014339244028163802,0.9959314691579157,0.05666285753250122,0.06651419401168823,0.02825774550437927,0.045533392429351824,0.009934779561933924,0.016683869137138617,0.02008606648591697,0.023953657431192075,0.030366450548171997,0.05560504198074341,0.05604652166366577,0.056539590358734126
loco_plateau,set_attention,45,crack_count,8,18,0.013673437129916498,0.017638787615921213,0.016238023254036543,0.9949154616640338,0.0728570818901062,0.0728570818901062,0.03551950901746748,0.04615533530712127,0.012377521542252086,0.0211777487952934,0.02696442004964976,0.03137792043387889,0.033709317445755005,0.0524729147553444,0.06101276278495787,0.07048821806907651
loco_plateau,set_attention,45,crack_count,9,5,0.012638592194826877,0.016585673399528423,0.015538718589325337,0.9961543301955987,0.04579484462738037,0.05727064609527588,0.0328989177942276,0.035979555621743195,0.00945845258529069,0.020068418234586716,0.02191520946436241,0.023392642448182968,0.03979289531707764,0.04483156800270081,0.045313206315040586,0.045698516964912415
loco_plateau,set_attention,45,source_batch,batch_004,39,0.009784785835694846,0.012751222584996027,0.012151969336087563,0.9972064289604137,0.05666285753250122,0.05666285753250122,0.02420157939195632,0.033339958190917944,0.009299216211819257,0.014261053062853267,0.015358064848868577,0.022410019382101572,0.029544711112976074,0.040207719802856444,0.045412713289260866,0.05351485729217527
loco_plateau,set_attention,45,source_batch,batch_005,64,0.011676796660214647,0.015321568626322219,0.014297761438421371,0.9960177836241481,0.0728570818901062,0.0728570818901062,0.02977641373872757,0.04374906599521634,0.009469204811287709,0.018439414868222894,0.023043715799624304,0.028392317232782707,0.03444528579711914,0.0546935260295868,0.056284210085868834,0.06407835125923153
loco_plateau,set_attention,45,retained_or_restored,retained911,103,0.010960404212095499,0.01440239434989651,0.013485277050159056,0.9964647849142602,0.0728570818901062,0.0728570818901062,0.027883230149745936,0.04124853134155275,0.009458436096300845,0.016729400074872815,0.02154300516837688,0.02596944781600452,0.030833721160888672,0.04944274425506592,0.05609391331672668,0.058903394937515265
loco_plateau,set_attention,45,flat_response,nonflat,103,0.010960404212095499,0.01440239434989651,0.013485277050159056,0.9964647849142602,0.0728570818901062,0.0728570818901062,0.027883230149745936,0.04124853134155275,0.009458436096300845,0.016729400074872815,0.02154300516837688,0.02596944781600452,0.030833721160888672,0.04944274425506592,0.05609391331672668,0.058903394937515265
loco_plateau,set_attention,46,fire_family,plateau,103,0.010417618801822933,0.013700544803155,0.012886357705696457,0.9968009419554417,0.053774937987327576,0.0715225338935852,0.026121208071708667,0.03846789121627814,0.009318451900951197,0.015691665914215024,0.017944122863108987,0.02478430678976365,0.02764388918876648,0.04045734405517578,0.04534388184547423,0.052494426071643834
loco_plateau,set_attention,46,crack_count,1,10,0.009648434546028005,0.012324793391748348,0.011930602216807591,0.9974035656956448,0.04361927509307861,0.04361927509307861,0.02209212034940719,0.03300790309906006,0.009729372764952848,0.011244851897363779,0.01392780229846229,0.016074162619341106,0.02793305367231369,0.04205243587493897,0.04283585548400879,0.04346259117126465
loco_plateau,set_attention,46,crack_count,10,3,0.00936353226991299,0.012020674788521146,0.01193491995856274,0.9972597249683787,0.03742516040802002,0.052179157733917236,0.018256321549415592,0.02492026329040531,0.009118632947812315,0.010410696512362996,0.010572204457931831,0.0107014108143869,0.029035508632659912,0.035747230052948,0.03658619523048401,0.03725736737251282
loco_plateau,set_attention,46,crack_count,11,4,0.00881306454539299,0.011804578604263904,0.011709786212718187,0.9971119382522952,0.03290456533432007,0.04036450386047363,0.016480135917663574,0.02754817605018615,0.008939995751029155,0.00990435197705128,0.00999042018026602,0.01005927474283781,0.02960789203643799,0.03243728876113892,0.03267092704772949,0.032857837677001955
loco_plateau,set_attention,46,crack_count,12,1,0.007094624895052832,0.010200219600208598,0.010200219600208598,0.9985064806469556,0.027685821056365967,0.03691655397415161,0.014822423458099365,0.02171559929847716,0.007094624895052832,0.007094624895052832,0.007094624895052832,0.007094624895052832,0.027685821056365967,0.027685821056365967,0.027685821056365967,0.027685821056365967
loco_plateau,set_attention,46,crack_count,13,2,0.016805454233630758,0.020977957655191466,0.02095147696902719,0.9874457168777088,0.05252969264984131,0.05448615550994873,0.032756927609443647,0.03540566831827164,0.016805454233630758,0.01878373229601344,0.019031017053811276,0.019228844860049544,0.03803575038909912,0.04963090419769287,0.05108029842376709,0.052239813804626466
loco_plateau,set_attention,46,crack_count,14,2,0.008857514831374903,0.011762787100025334,0.011759470105000457,0.997735278513883,0.03053802251815796,0.04273724555969238,0.0205687403678894,0.02609452307224273,0.008857514831374903,0.009251521124702986,0.009300771911368995,0.009340172540701804,0.02838045358657837,0.030106508731842042,0.030322265625,0.030494871139526366
loco_plateau,set_attention,46,crack_count,15,1,0.00894071454884576,0.012623210815349804,0.012623210815349804,0.9966166883068032,0.02309715747833252,0.05034220218658447,0.006120637059211731,0.013238018751144387,0.00894071454884576,0.00894071454884576,0.00894071454884576,0.00894071454884576,0.02309715747833252,0.02309715747833252,0.02309715747833252,0.02309715747833252
loco_plateau,set_attention,46,crack_count,2,7,0.00924293853918339,0.011807292629215914,0.011576065631711386,0.9976438944442904,0.03981292247772217,0.03981292247772217,0.020618069171905517,0.029283222258090984,0.009220191934069649,0.011912185417824106,0.012709773081492204,0.013347843212426685,0.027768313884735107,0.037928178906440735,0.03887055069208145,0.03962444812059402
loco_plateau,set_attention,46,crack_count,3,12,0.008924789630039466,0.011255190905420454,0.011034620320280327,0.9979900933792737,0.0338631272315979,0.0423506498336792,0.0219302549958229,0.02844878911972045,0.008309825613606173,0.012828518401403897,0.013301044626191992,0.01340362325493918,0.02487042546272278,0.03143872618675232,0.03270983695983887,0.0336324691772461
loco_plateau,set_attention,46,crack_count,4,7,0.01008299645036459,0.012525484142225282,0.012192815846352806,0.9975092997358901,0.037842050194740295,0.037842050194740295,0.022797021269798275,0.03198743229731918,0.009473387884800552,0.013388999618712021,0.014798910083768305,0.015926838455813337,0.02805463969707489,0.036652016639709475,0.037247033417224885,0.03772304683923721
loco_plateau,set_attention,46,crack_count,5,11,0.00975205853925643,0.012040166754698066,0.011831160721072669,0.9968251489149418,0.04655873775482178,0.04655873775482178,0.021008513867855072,0.028412270545959423,0.00966802288274296,0.012123216126785904,0.013058822495160532,0.013807307589860237,0.024555712938308716,0.0362468957901001,0.04140281677246094,0.045527553558349615
loco_plateau,set_attention,46,crack_count,6,7,0.008061003472123827,0.010382694103026313,0.01013567545547697,0.9981827062544165,0.03360602259635925,0.03360602259635925,0.019809010624885555,0.02718576669692995,0.007680945709103443,0.010493570859314965,0.010754534553308956,0.010963305508504148,0.023314297199249268,0.03293513059616089,0.03327057659626007,0.03353893339633941
loco_plateau,set_attention,46,crack_count,7,13,0.010602267376824858,0.013868381949858474,0.013147236325450791,0.9966843846706783,0.045535504817962646,0.0715225338935852,0.026825219392776482,0.03508276224136356,0.008925172882001908,0.01569826949815281,0.01821419616214564,0.020607354152398026,0.0280911922454834,0.03987977504730225,0.04268739223480224,0.04496588230133056
loco_plateau,set_attention,46,crack_count,8,18,0.01311762104886423,0.017367627689113995,0.015795247654866677,0.9950705885994329,0.053774937987327576,0.06502634286880493,0.03561821281909941,0.049269168972969055,0.012174184846340634,0.019106224252552286,0.023568211495876294,0.03273033733739226,0.03671041131019592,0.045310294628143316,0.051164592057466506,0.05325286880135536
loco_plateau,set_attention,46,crack_count,9,5,0.013160183011996942,0.017494238779949704,0.01639619038001452,0.9957214572677581,0.050766363739967346,0.06535440683364868,0.03356691040098667,0.045901547670364376,0.012069502448449369,0.020007503386892257,0.02242893725633621,0.024366084351891377,0.03995871543884277,0.04654233157634735,0.04865434765815735,0.05034396052360535
loco_plateau,set_attention,46,source_batch,batch_004,39,0.010236782077018733,0.013105125909252419,0.012525751229328029,0.9970492089210257,0.045535504817962646,0.045535504817962646,0.02514316141605377,0.03366007953882217,0.009318451900951197,0.015034908349396754,0.01671847241823791,0.021417380268456503,0.024714484810829163,0.03598526120185852,0.04023010134696961,0.0445715308189392
loco_plateau,set_attention,46,source_batch,batch_005,64,0.01052781618100049,0.01405101135997341,0.01310610227723347,0.9966508579946854,0.053774937987327576,0.0715225338935852,0.027057603001594543,0.04049212396144867,0.009260331082050918,0.016074662339552993,0.017886128612473358,0.02861345526441685,0.028563350439071655,0.0415514349937439,0.050082162022590616,0.05299043342471122
loco_plateau,set_attention,46,retained_or_restored,retained911,103,0.010417618801822933,0.013700544803155,0.012886357705696457,0.9968009419554417,0.053774937987327576,0.0715225338935852,0.026121208071708667,0.03846789121627814,0.009318451900951197,0.015691665914215024,0.017944122863108987,0.02478430678976365,0.02764388918876648,0.04045734405517578,0.04534388184547423,0.052494426071643834
loco_plateau,set_attention,46,flat_response,nonflat,103,0.010417618801822933,0.013700544803155,0.012886357705696457,0.9968009419554417,0.053774937987327576,0.0715225338935852,0.026121208071708667,0.03846789121627814,0.009318451900951197,0.015691665914215024,0.017944122863108987,0.02478430678976365,0.02764388918876648,0.04045734405517578,0.04534388184547423,0.052494426071643834
