protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_bilinear,fire_only,45,flat_response,nonflat,77,77,0.038876624918692114,0.0872270376187332,0.0579910203998038,0.8774142570533152,0.597048282623291,0.597048282623291,0.08781954050064068,0.4479942727088928,0.023266146906086655,0.08587107306621126,0.13827712828995753,0.18410145644281714,0.06066158413887024,0.3488029837608339,0.4415462851524353,0.5754444384574888
loco_bilinear,fire_only,46,fire_family,bilinear,77,77,0.031018918726338662,0.05823681400542285,0.04252096550423256,0.9453572016309747,0.4453418254852295,0.4453418254852295,0.08171369731426238,0.32495224475860596,0.02270983672532879,0.060354530518172245,0.09182080714429014,0.13129712612902517,0.08895307779312134,0.19334747791290352,0.35559238195419324,0.42108021259307843
loco_bilinear,fire_only,46,crack_count,1,6,6,0.026724669206989266,0.038156953899735994,0.03378389464422386,0.9710193088421735,0.10076642036437988,0.11731791496276855,0.05360345542430878,0.07639809250831647,0.020392408380742934,0.04480762462146946,0.054432208420800376,0.062131875460265114,0.09224188327789307,0.09850049018859863,0.09963345527648926,0.10053982734680175
loco_bilinear,fire_only,46,crack_count,10,7,7,0.029428766259544072,0.05193851559484654,0.04136548943480311,0.9604679378551497,0.34841978549957275,0.34841978549957275,0.08596407175064084,0.2555759751796724,0.02326069356965237,0.048733062236035476,0.06239801562223275,0.07332997833119062,0.08658105134963989,0.20646759271621712,0.27744368910789474,0.3342245662212371
loco_bilinear,fire_only,46,crack_count,11,3,3,0.032312769463153486,0.04210382212127927,0.04074189460523239,0.9814876492932356,0.11157675087451935,0.11157675087451935,0.09148760437965396,0.11099481225013733,0.028934336588030955,0.03998548994298841,0.04136688411235809,0.042471999447853834,0.07399284839630127,0.10405997037887574,0.10781836062669754,0.11082507282495499
loco_bilinear,fire_only,46,crack_count,12,6,6,0.04312977007503718,0.06654951618276342,0.05437964666588746,0.9386324026799148,0.3395600914955139,0.3395600914955139,0.1249191090464592,0.2763448119163517,0.026411245958726914,0.08226341302277612,0.09415553021626394,0.10366922397105421,0.11782965064048767,0.2422291338443756,0.29089461266994476,0.32982699573040014
loco_bilinear,fire_only,46,crack_count,13,5,5,0.02810056546672446,0.03671914528503917,0.03531216276958047,0.9781917086287577,0.11271905899047852,0.11271905899047852,0.07705284357070923,0.09238591432571408,0.026034767510461024,0.03827452889231385,0.04065437522090849,0.04255825228378421,0.08861726522445679,0.10391871929168701,0.10831888914108276,0.11183902502059936
loco_bilinear,fire_only,46,crack_count,14,5,5,0.04947372616314497,0.10633572893062379,0.06951199820690582,0.7157146088342881,0.41341865062713623,0.41341865062713623,0.38343350887298594,0.41162814140319826,0.02242246172467216,0.10688239941831497,0.1304991935120254,0.1493926287869938,0.09311848878860474,0.29049623012542725,0.3519574403762817,0.4011264085769653
loco_bilinear,fire_only,46,crack_count,15,2,2,0.023275234415882924,0.03045972194236218,0.029813319297987476,0.9833390841893505,0.07940143346786499,0.07940143346786499,0.0642468988895416,0.06634341299533844,0.023275234415882924,0.026600607447936887,0.027016279076943633,0.02734881638014903,0.05778178572654724,0.07507750391960144,0.07723946869373322,0.07896904051303863
loco_bilinear,fire_only,46,crack_count,2,6,6,0.03422127379094317,0.06736956595368936,0.04965404028864342,0.9085493520190013,0.4059233069419861,0.4059233069419861,0.09299318492412567,0.36603529751300845,0.02445352077484131,0.06048083158790088,0.07539863884449005,0.0873328846497614,0.12149804830551147,0.26883313059806824,0.33737821877002716,0.39221428930759433
loco_bilinear,fire_only,46,crack_count,3,6,6,0.0334768433307038,0.05854523220016927,0.048178980523968136,0.9344166649900479,0.38315027952194214,0.38315027952194214,0.06719063222408295,0.2960345089435584,0.02482128619659142,0.05772415829486534,0.06044585831829759,0.06262321833704339,0.08391556143760681,0.25614574551582336,0.31964801251888275,0.3704498261213303
loco_bilinear,fire_only,46,crack_count,4,9,9,0.027808514829107542,0.05522374700425878,0.03862581525388967,0.9552384904754612,0.34870290756225586,0.34870290756225586,0.047124242782592834,0.3215986108779906,0.018249114028743057,0.04586987378167325,0.07185406254940344,0.09264141356358763,0.10920566320419312,0.16584162712097172,0.2572722673416137,0.3304167795181274
loco_bilinear,fire_only,46,crack_count,5,3,3,0.021846379901542035,0.030657618288611344,0.030154693523930024,0.9830600501000534,0.12740319967269897,0.12740319967269897,0.05451630949974063,0.09952605247497578,0.022190386643175217,0.024708605496609796,0.025023382853289117,0.025275204738632574,0.0902254581451416,0.1199676513671875,0.12368542551994323,0.12665964484214784
loco_bilinear,fire_only,46,crack_count,6,4,4,0.01870819865191569,0.025445500884739382,0.024935146492791254,0.986471881704995,0.06496530771255493,0.06496530771255493,0.054511024057865134,0.061681052148342116,0.019142855141983658,0.021948919677343526,0.022329378201336157,0.022633745020530265,0.06316451728343964,0.06462048292160034,0.06479289531707763,0.06493082523345947
loco_bilinear,fire_only,46,crack_count,7,5,5,0.022388612515613682,0.040740335724459883,0.03421764184187864,0.973115246229572,0.2660214304924011,0.2660214304924011,0.052239741384983086,0.2038967180252071,0.01654430100175201,0.03552854837941342,0.0389950548771952,0.04176826007542063,0.10365712642669678,0.20741008520126344,0.23671575784683224,0.2601602959632873
loco_bilinear,fire_only,46,crack_count,8,4,4,0.026224629922968444,0.036222043948813135,0.03390865065247005,0.9822234289299082,0.1053963303565979,0.1053963303565979,0.0786883682012558,0.0846935674548149,0.02358159386232251,0.0400472384984376,0.043017377447886536,0.045393488607445694,0.09178464859724045,0.1034356713294983,0.1044160008430481,0.10520026445388794
loco_bilinear,fire_only,46,crack_count,9,6,6,0.03638160904574264,0.08396732421213751,0.05300726701743479,0.8668973915439512,0.4453418254852295,0.4453418254852295,0.11005447804927826,0.4358043998479844,0.02018318874914138,0.07382409225721828,0.09895763106522013,0.11906446211162162,0.08136047422885895,0.2746396064758301,0.3599907159805298,0.4282716035842896
loco_bilinear,fire_only,46,source_batch,batch_005,77,77,0.031018918726338662,0.05823681400542285,0.04252096550423256,0.9453572016309747,0.4453418254852295,0.4453418254852295,0.08171369731426238,0.32495224475860596,0.02270983672532879,0.060354530518172245,0.09182080714429014,0.13129712612902517,0.08895307779312134,0.19334747791290352,0.35559238195419324,0.42108021259307843
loco_bilinear,fire_only,46,retained_or_restored,retained911,77,77,0.031018918726338662,0.05823681400542285,0.04252096550423256,0.9453572016309747,0.4453418254852295,0.4453418254852295,0.08171369731426238,0.32495224475860596,0.02270983672532879,0.060354530518172245,0.09182080714429014,0.13129712612902517,0.08895307779312134,0.19334747791290352,0.35559238195419324,0.42108021259307843
loco_bilinear,fire_only,46,flat_response,nonflat,77,77,0.031018918726338662,0.05823681400542285,0.04252096550423256,0.9453572016309747,0.4453418254852295,0.4453418254852295,0.08171369731426238,0.32495224475860596,0.02270983672532879,0.060354530518172245,0.09182080714429014,0.13129712612902517,0.08895307779312134,0.19334747791290352,0.35559238195419324,0.42108021259307843
loco_bilinear,global_stats,42,fire_family,bilinear,77,77,0.02699287944469956,0.056790853979119586,0.039203934064030777,0.948036964215151,0.6264252066612244,0.6264252066612244,0.06265090703964232,0.31144428253173756,0.018526573161609838,0.056620067846579684,0.08629885902170276,0.1150369454993576,0.06292909383773804,0.19336326122284045,0.4402153015136719,0.5924576258659361
loco_bilinear,global_stats,42,crack_count,1,6,6,0.02577718107101044,0.044505747697522614,0.033152168294641376,0.9605730168546621,0.08495008945465088,0.16277220845222473,0.0394158810377121,0.06857858002185822,0.014260349703616785,0.05230980549679427,0.06561535877771064,0.07625980140244375,0.05623513460159302,0.08162522315979004,0.08328765630722046,0.0846176028251648
loco_bilinear,global_stats,42,crack_count,10,7,7,0.025772201564747497,0.06546803104928127,0.0412315241779078,0.9371899755866341,0.5817310214042664,0.5817310214042664,0.06356766223907456,0.36583026289939946,0.015751111214278173,0.04794774915351245,0.06764909717880307,0.08341017559903564,0.07041633129119873,0.2767705440521242,0.42925078272819484,0.5512349736690518
loco_bilinear,global_stats,42,crack_count,11,3,3,0.024664622186963026,0.03331293240336117,0.031701979744859214,0.9884110456574218,0.08256833255290985,0.08256833255290985,0.07828780412673951,0.08111403942108154,0.019927613070753754,0.03222311285675549,0.0337600503300057,0.03498960030860588,0.04956944286823273,0.07596855461597443,0.07926844358444214,0.0819083547592163
loco_bilinear,global_stats,42,crack_count,12,6,6,0.0389953421357551,0.08187503802765707,0.05593969108423078,0.9071135543980735,0.6264252066612244,0.6264252066612244,0.10491058230400085,0.43159927129745657,0.021935290733321768,0.08282575768525484,0.10190629091907721,0.11717071750613511,0.09046778082847595,0.3623918890953064,0.4944085478782654,0.6000218749046327
loco_bilinear,global_stats,42,crack_count,13,5,5,0.0220399730518216,0.03216910080584001,0.02876539571903671,0.9832615840017578,0.11121712625026703,0.11121712625026703,0.06308064162731172,0.10734726130962369,0.016553684336240174,0.03556430075989395,0.03876453579449263,0.041324723822171575,0.051968395709991455,0.089326611161232,0.1002718687057495,0.10902807474136353
loco_bilinear,global_stats,42,crack_count,14,5,5,0.03672601111599656,0.08977078030397038,0.05675380969202267,0.7973875546615904,0.41655242443084717,0.41655242443084717,0.11258349418640187,0.41590391159057616,0.016655621958560633,0.07752182698640668,0.09533993171863868,0.1095944155044243,0.07021534442901611,0.28087513446807866,0.3487137794494628,0.4029846954345703
loco_bilinear,global_stats,42,crack_count,15,2,2,0.013076503257282445,0.019500547669326324,0.01847858658373054,0.9931712593617195,0.06536638736724854,0.06536638736724854,0.04454045146703715,0.05585117131471634,0.013076503257282445,0.01594176145850635,0.016299918733659338,0.016586444553781728,0.04774889349937439,0.061842888593673706,0.06360463798046112,0.06501403748989106
loco_bilinear,global_stats,42,crack_count,2,6,6,0.0280131224563213,0.06613253281177933,0.04400387212894264,0.9118769336393339,0.43981605768203735,0.43981605768203735,0.04206737503409386,0.41771614253521,0.016424440213891327,0.05626825426445632,0.07115210837028066,0.08305919165494013,0.07254922389984131,0.26274019479751587,0.3512781262397766,0.42210847139358526
loco_bilinear,global_stats,42,crack_count,3,6,6,0.030509860870616686,0.060017427010980014,0.047709422692250425,0.931076840493602,0.44181227684020996,0.44181227684020996,0.05891741067171097,0.2600337475538269,0.01955945521104531,0.05873580618959959,0.06172696061310221,0.06411988415190431,0.06620624661445618,0.2625524401664734,0.3521823585033417,0.4238862931728364
loco_bilinear,global_stats,42,crack_count,4,9,9,0.027651199931872563,0.054820097226044986,0.037337833839145684,0.9558904542332433,0.367573082447052,0.367573082447052,0.05336781442165377,0.3422818875312802,0.017996338058690556,0.04253269150608877,0.07154364751987767,0.09475241233090885,0.06139320135116577,0.15186783075332647,0.2597204566001891,0.3460025572776794
loco_bilinear,global_stats,42,crack_count,5,3,3,0.02816542087356901,0.04192243925032234,0.03926723889832628,0.9683241422127831,0.11606919765472412,0.12766098976135254,0.05237748026847841,0.07964011311531076,0.02208439492788471,0.039667604106371525,0.04186550525368237,0.04362382617153105,0.06457793712615967,0.10577094554901123,0.11092007160186768,0.11503937244415283
loco_bilinear,global_stats,42,crack_count,6,4,4,0.015377914563554232,0.02098347941430414,0.020222496973833798,0.9908003693781796,0.04704630374908447,0.08220458030700684,0.0313293233513832,0.04088097184896469,0.013607293611667196,0.0221289481295914,0.023904693761809925,0.025325290267584753,0.04131798446178436,0.045469853281974795,0.046258078515529634,0.046888658702373506
loco_bilinear,global_stats,42,crack_count,7,5,5,0.026184582734694244,0.0428668929586584,0.03779438114140622,0.9702353438929028,0.3093043565750122,0.3093043565750122,0.04748792648315432,0.11413858413696241,0.021539669178548406,0.04164783299946394,0.0434012122818681,0.044803915707791436,0.06582093238830566,0.21385452747344974,0.2615794420242309,0.29975937366485594
loco_bilinear,global_stats,42,crack_count,8,4,4,0.020311505579557576,0.028816532690422586,0.02574557412913501,0.9887491448179583,0.08290809392929077,0.08290809392929077,0.06262241005897522,0.06503308594226836,0.016201020630656697,0.03341243267059327,0.03659402803807961,0.039139304332068706,0.06535033136606216,0.08093284368515015,0.08192046880722045,0.08271056890487671
loco_bilinear,global_stats,42,crack_count,9,6,6,0.026209802819731457,0.06086925262157435,0.04315096294351526,0.930054161988524,0.44992268085479736,0.44992268085479736,0.0458412691950798,0.40433464050293044,0.020857788255957306,0.044887404461376006,0.053653664031966794,0.06066667168843942,0.053475379943847656,0.26392173767089844,0.3569222092628479,0.43132258653640754
loco_bilinear,global_stats,42,source_batch,batch_005,77,77,0.02699287944469956,0.056790853979119586,0.039203934064030777,0.948036964215151,0.6264252066612244,0.6264252066612244,0.06265090703964232,0.31144428253173756,0.018526573161609838,0.056620067846579684,0.08629885902170276,0.1150369454993576,0.06292909383773804,0.19336326122284045,0.4402153015136719,0.5924576258659361
loco_bilinear,global_stats,42,retained_or_restored,retained911,77,77,0.02699287944469956,0.056790853979119586,0.039203934064030777,0.948036964215151,0.6264252066612244,0.6264252066612244,0.06265090703964232,0.31144428253173756,0.018526573161609838,0.056620067846579684,0.08629885902170276,0.1150369454993576,0.06292909383773804,0.19336326122284045,0.4402153015136719,0.5924576258659361
loco_bilinear,global_stats,42,flat_response,nonflat,77,77,0.02699287944469956,0.056790853979119586,0.039203934064030777,0.948036964215151,0.6264252066612244,0.6264252066612244,0.06265090703964232,0.31144428253173756,0.018526573161609838,0.056620067846579684,0.08629885902170276,0.1150369454993576,0.06292909383773804,0.19336326122284045,0.4402153015136719,0.5924576258659361
loco_bilinear,global_stats,43,fire_family,bilinear,77,77,0.021817063288166343,0.04526787108099614,0.031125146947394638,0.9669845016109632,0.4437997341156006,0.4437997341156006,0.05959277153015137,0.2312167501449585,0.014334904365852231,0.03997548334911226,0.06355581957785819,0.11163322053971826,0.06710654497146606,0.17368788719177272,0.3364297032356264,0.41551706314086895
loco_bilinear,global_stats,43,crack_count,1,6,6,0.019294265189457458,0.03477330444472853,0.025791743520480807,0.975931264752736,0.0795966386795044,0.13798990845680237,0.031844086945056915,0.04538678228855147,0.010041990729629016,0.03928138169108844,0.04835202202933733,0.05560853429993646,0.05967235565185547,0.07721233367919922,0.0784044861793518,0.07935820817947388
loco_bilinear,global_stats,43,crack_count,10,7,7,0.023382357991272168,0.05300265533365925,0.033705592883557914,0.9588314417722519,0.39386099576950073,0.39386099576950073,0.07664207220077511,0.24891075253486655,0.013774255260092313,0.04634935513871617,0.0672189017788308,0.08391453909092259,0.0708688497543335,0.20751287937164317,0.3006869375705717,0.3752261841297148
loco_bilinear,global_stats,43,crack_count,11,3,3,0.016002092693672806,0.02118311991906158,0.020686617735480927,0.9953140421878752,0.05340731143951416,0.05340731143951416,0.03833303898572922,0.04826136589050296,0.014761612552111267,0.021091990881278867,0.021883288172424815,0.022516326005341574,0.05109381675720215,0.052944612503051755,0.05317596197128296,0.05336104154586792
loco_bilinear,global_stats,43,crack_count,12,6,6,0.036320595671244654,0.0741867839675791,0.04850552913184766,0.9237390160761849,0.4437997341156006,0.4437997341156006,0.22312527894973755,0.32507541477680263,0.014892539528549695,0.08287232833319023,0.10603928645370436,0.12457285295011569,0.09302985668182373,0.27708932757377625,0.3604445308446884,0.4271286934614182
loco_bilinear,global_stats,43,crack_count,13,5,5,0.015755112005061793,0.023508838504741843,0.021496370369372568,0.991060795779971,0.10149729251861572,0.10149729251861572,0.052550038695335394,0.08031147480010976,0.012706111200520249,0.02424896266616759,0.0253789089742254,0.026282866020671654,0.06159600615501404,0.08692872524261475,0.09421300888061523,0.10004043579101562
loco_bilinear,global_stats,43,crack_count,14,5,5,0.035711484072638335,0.07924930768546823,0.052480821295636956,0.8420982033097613,0.406585693359375,0.406585693359375,0.19919793605804448,0.3884371638298033,0.018687098729805868,0.07257359496882707,0.08932871974882531,0.10273281957282394,0.07553458213806152,0.2773486137390137,0.34196715354919427,0.3936619853973389
loco_bilinear,global_stats,43,crack_count,15,2,2,0.012875051772008178,0.018614664359240238,0.01853015341945625,0.9937776072377772,0.0712575912475586,0.0712575912475586,0.03605694770812987,0.05545558810234065,0.012875051772008178,0.01450464041506658,0.01470833899544888,0.01487129785975472,0.06399321556091309,0.0698047161102295,0.07053115367889404,0.07111230373382568
