protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_log_variant,capacity_matched_deepsets,45,b004_0399,225b695fe769c432469fd00b309b0a2c5c2a9c05b8a75948dd8c391f2284a78e,log_variant,6,batch_004,sample_0329,False,0.018125603433515203,0.02463616614990658,0.050922930240631104
loco_log_variant,capacity_matched_deepsets,45,b005_0231,0197da6413490992c3d807d79e0ae84831137b2a2953bb4895f4869660f046cd,log_variant,8,batch_005,sample_0527,False,0.00965182251128994,0.015960404904755435,0.04649078845977783
loco_log_variant,capacity_matched_deepsets,45,b005_0232,b1b04b45cfaeafe9072d334e6fb034c17772a79d47cd976ec080555f43239093,log_variant,15,batch_005,sample_0528,False,0.028370243604065943,0.032370565729710185,0.04876619577407837
loco_log_variant,capacity_matched_deepsets,45,b005_0233,8b6dbca8fe32a63388ebbc035fc7c844e215832327df575eded1165ee98fd228,log_variant,9,batch_005,sample_0529,False,0.006911373773559195,0.010759102259811642,0.04272329807281494
loco_log_variant,capacity_matched_deepsets,45,b005_0234,17afb6925bf51ef74b1586022a798c10accd50f13c8d0d9c8d9241915ef4b7d0,log_variant,7,batch_005,sample_0530,False,0.01302100168388398,0.01718133050482329,0.04338926076889038
loco_log_variant,capacity_matched_deepsets,45,b005_0235,f89504d4ce66c4c4606ff45efbc158971749da1f1a17a5430f79b312a68433ea,log_variant,5,batch_005,sample_0531,False,0.010584851513143445,0.013456253866040165,0.026397287845611572
loco_log_variant,capacity_matched_deepsets,45,b005_0237,141babc17c6c733152e0e7e953db5fadf237c79f0cec46340392573a55316386,log_variant,9,batch_005,sample_0532,False,0.009072219250632113,0.011109027124717865,0.027194201946258545
loco_log_variant,capacity_matched_deepsets,45,b005_0240,b1d310df62be9781116c687063f52a27f401e87d9fc1d49f7d6b1f0b33899566,log_variant,5,batch_005,sample_0533,False,0.03054733940812408,0.035476609062828394,0.04000812768936157
loco_log_variant,capacity_matched_deepsets,45,b005_0241,2758659e4f23d5c92b20f3205a7e0fc53f6d8840725aa82052a2caa284da530b,log_variant,6,batch_005,sample_0534,False,0.009562599365828468,0.012374596863362305,0.035170406103134155
loco_log_variant,capacity_matched_deepsets,45,b005_0242,a015446ac7dc8c57854296a8e5f308580621c1eab0e9a08ed016f99cb7772514,log_variant,6,batch_005,sample_0535,False,0.006872591974793888,0.008065624979114765,0.010833561420440674
loco_log_variant,capacity_matched_deepsets,45,b005_0243,cf29d7ccd9df23701af166e2d812cea2591945df0091c64ba17137c7c1d44401,log_variant,3,batch_005,sample_0536,False,0.006616272642964222,0.009066694976760927,0.028561890125274658
loco_log_variant,capacity_matched_deepsets,45,b005_0244,012d778f39ac1c3d5ec4ce1f7522a3899a383fe0916f1343143af22b678c38c6,log_variant,7,batch_005,sample_0537,False,0.01300789586833266,0.017184203537138676,0.029264718294143677
loco_log_variant,capacity_matched_deepsets,45,b005_0246,472d213cc6087b7f3958c30f9a1193e0d5e3c1f698333dfe2593bd08d444b92b,log_variant,10,batch_005,sample_0538,False,0.008246058567625577,0.010180497147271381,0.023898035287857056
loco_log_variant,capacity_matched_deepsets,45,b005_0250,f3a106b4bd9750f58c522556150b84e8df786567071a9e16dea0e4252169de79,log_variant,3,batch_005,sample_0539,False,0.009620662595404953,0.01135166347622222,0.027623802423477173
loco_log_variant,capacity_matched_deepsets,45,b005_0251,30440533c3910f70df5e0ef02027660b5a834f0d79d9b2660ed1407c6e4537e5,log_variant,10,batch_005,sample_0540,False,0.014207184314727783,0.018836224861056492,0.0210246741771698
loco_log_variant,capacity_matched_deepsets,45,b005_0252,df3cdd190b6bade23f20a826ec008a6caa0bd5c970f74d7d8f730774b90a0af5,log_variant,11,batch_005,sample_0541,False,0.013311863434119303,0.017526092060710895,0.028108716011047363
loco_log_variant,capacity_matched_deepsets,45,b005_0253,88e3af8bab803100e5567f93593352f3881eb7f7f4f414a4266353e562f81a06,log_variant,12,batch_005,sample_0542,False,0.016168655186402994,0.01712787383622701,0.025599747896194458
loco_log_variant,capacity_matched_deepsets,45,b005_0254,69215bff30fb01298b1c198215bbe064d2dc034fa85d4ebbe4dc87b5d3378bc7,log_variant,4,batch_005,sample_0543,False,0.011350255520617376,0.015010485747663244,0.012469470500946045
loco_log_variant,capacity_matched_deepsets,45,b005_0255,40e369791ad5b0dd34efd22d001508db8d4ed3a4f926b25a179f25521d931ff9,log_variant,9,batch_005,sample_0544,False,0.01217403389574563,0.01574669900476985,0.06515967845916748
loco_log_variant,capacity_matched_deepsets,45,b005_0257,38706b88cbd59709e143dbe3d6ad799d6c88cbf223cb4d1315e80525cee814bb,log_variant,12,batch_005,sample_0545,False,0.010836880226604274,0.015057402113935156,0.04172125458717346
loco_log_variant,capacity_matched_deepsets,45,b005_0258,8e8d25cbc353132cff6ceaec5a556b56eefb8a057e3fba520efa55054b707d81,log_variant,14,batch_005,sample_0546,False,0.013030884207272138,0.01622315802998377,0.029716074466705322
loco_log_variant,capacity_matched_deepsets,45,b005_0259,93046d973730014c2f72d5b65d95bd3f18656aa4c20ee69e80e324a1b6130d92,log_variant,2,batch_005,sample_0547,False,0.012444592768051585,0.016003144498258695,0.024241983890533447
loco_log_variant,capacity_matched_deepsets,45,b005_0262,d05b1dfecdded800a2979fa86ce4e13cf423458e7837588334e122dec78d1282,log_variant,10,batch_005,sample_0548,False,0.007556009488027604,0.00896848905029317,0.019392311573028564
loco_log_variant,capacity_matched_deepsets,45,b005_0264,a1026f481341198f9505353f13e7b6ca3b665a41446e232f0318bcda0b6c96d8,log_variant,8,batch_005,sample_0549,False,0.010986975226245943,0.013218879417648178,0.03270512819290161
loco_log_variant,capacity_matched_deepsets,45,b005_0265,96940921f970d3d39cca962728b88d24e872dc38476afe96f7dd45a7bd59797d,log_variant,7,batch_005,sample_0550,False,0.00963810721381766,0.012140109649994938,0.026633799076080322
loco_log_variant,capacity_matched_deepsets,45,b005_0266,35a57542547edfe776920ca04e51fe05f8b86f9cb53767449261abc852fd88d0,log_variant,11,batch_005,sample_0551,False,0.012974490396312027,0.018155400224806533,0.027112066745758057
loco_log_variant,capacity_matched_deepsets,45,b005_0267,e50cad6ea49ae5a8441e809cf9a3bea4a3cb09f7b401b285d80c1242d3a79e48,log_variant,9,batch_005,sample_0552,False,0.0202684612547765,0.025726642060250483,0.03608959913253784
loco_log_variant,capacity_matched_deepsets,45,b005_0269,924401ad6bc116d4bf5df46dcff90af45727b4657d2b1ca05c1f8dfd38277a26,log_variant,2,batch_005,sample_0553,False,0.023120431137866663,0.030637684687287448,0.012792229652404785
loco_log_variant,capacity_matched_deepsets,45,b005_0270,eac35bf5d35cd540231385b6c2dd0358fa3708eca50afa52d764c30bea246def,log_variant,2,batch_005,sample_0554,False,0.020255448388271643,0.026182428626519077,0.017330646514892578
loco_log_variant,capacity_matched_deepsets,45,b005_0272,9942d4a4a174df13e695ea659351a90fdee331e6428a9a276507e479c7ee4ba8,log_variant,6,batch_005,sample_0555,False,0.019916312372098205,0.02245983916460112,0.016453981399536133
loco_log_variant,capacity_matched_deepsets,45,b005_0273,1a31b3e7700393731f7e4e1664414cdde1d4c8e5215fd1bd7fcccce4f702b66c,log_variant,11,batch_005,sample_0556,False,0.009878219028965372,0.013430522423617875,0.05177968740463257
loco_log_variant,capacity_matched_deepsets,45,b005_0274,52f8479e5a537c8d76b306353297e79cbe20eecbb85dc07e60a08e1527ee29c7,log_variant,15,batch_005,sample_0557,False,0.006294137141743645,0.008030198025287965,0.02581310272216797
loco_log_variant,capacity_matched_deepsets,45,b005_0278,565c0239646f76abc95d41da49d1fa30f920df516a884a7e6761b0f2e64c3530,log_variant,5,batch_005,sample_0558,False,0.011663722943087092,0.013605331569103613,0.017763257026672363
loco_log_variant,capacity_matched_deepsets,45,b005_0279,332be5eade135f2f610967d59557a5070914106fa8268bb827b2ec5f8f26d2e0,log_variant,3,batch_005,sample_0559,False,0.02692104802757013,0.0351820780491496,0.02438884973526001
loco_log_variant,capacity_matched_deepsets,45,b005_0283,79fd8dbff81bf1351688486a548f7eb34e9762c4721f1828f20efaa010285a3d,log_variant,2,batch_005,sample_0560,False,0.012068573568688064,0.015998067295592007,0.021399617195129395
loco_log_variant,capacity_matched_deepsets,45,b005_0286,87abd63d13db50cd3e354a37db82c63aa7d5d4833b64b93251fc9a76884bc1da,log_variant,7,batch_005,sample_0561,False,0.014768714298967455,0.01768702755698073,0.03739020228385925
loco_log_variant,capacity_matched_deepsets,45,b005_0289,d2885b85ab684470361bedfc93f198821c9b5f0116bffb535c78642258a28860,log_variant,14,batch_005,sample_0562,False,0.012418975626103213,0.016277701571233004,0.048487305641174316
loco_log_variant,capacity_matched_deepsets,45,b005_0290,ce67401904754f310089796e8f6c91ca718cdf3c5442f57ab29fb796286c40ca,log_variant,10,batch_005,sample_0563,False,0.00955770529623403,0.012872191647173029,0.03696495294570923
loco_log_variant,capacity_matched_deepsets,45,b005_0291,442f3fed651c3c8b226ed0a4b1921e17ad8ff5488f6f6dcaf4613f7adf97c7f6,log_variant,2,batch_005,sample_0564,False,0.01066423854866966,0.013859947200520884,0.03509560227394104
loco_log_variant,capacity_matched_deepsets,45,b005_0293,e192d87b9b8fac01ad6d648b6b84c858b13a19adb9466bac87d74c08b63ee81b,log_variant,9,batch_005,sample_0565,False,0.010194127188354243,0.013571709297995449,0.03914821147918701
loco_log_variant,capacity_matched_deepsets,45,b005_0294,5b552360100b1f7bb33b806261ee891e99723f012f64500ec9ca01e541226db5,log_variant,3,batch_005,sample_0566,False,0.008614598094012405,0.01149067574340143,0.03244052967056632
loco_log_variant,capacity_matched_deepsets,45,b005_0296,abc877febeb17261f4381a884923afed3bea3a5693b307389019a651c33108b1,log_variant,4,batch_005,sample_0567,False,0.009471747230310908,0.014840173728747796,0.030103027820587158
loco_log_variant,capacity_matched_deepsets,45,b005_0297,c9371ddd4369185f9fa16b827a3316ffc044f24344a3badbfa52d6879b18db45,log_variant,15,batch_005,sample_0568,False,0.010625557943445737,0.013026695679790302,0.0395205020904541
loco_log_variant,capacity_matched_deepsets,45,b005_0298,9ea2b594880eefc20b728a88db1342d0b0c22324df79099c7908a723f55abbc4,log_variant,2,batch_005,sample_0569,False,0.005579654676992385,0.006774518568687913,0.016947060823440552
loco_log_variant,capacity_matched_deepsets,45,b005_0299,57e58c176baebe9c4769d8d480481b3e15bc24fb4af3a9d8f7a0f638fac27b29,log_variant,13,batch_005,sample_0570,False,0.012670849190383662,0.018018357679851525,0.05461913347244263
loco_log_variant,capacity_matched_deepsets,45,b005_0300,1da392c0a419f2492b81f82e57e20fccaddbc7e4e332009082558ba9abd6b9bb,log_variant,4,batch_005,sample_0571,False,0.00811221420032079,0.01111006234706893,0.024083614349365234
loco_log_variant,capacity_matched_deepsets,45,b005_0301,836cd14e989749d8eae4a6ce735315dd0d00f5070e9fc180576eb5e7a8297a7b,log_variant,14,batch_005,sample_0572,False,0.015619586115000679,0.019026279015230102,0.042517006397247314
loco_log_variant,capacity_matched_deepsets,45,b005_0302,268d6d6ffb77bbc9988a8d53254272bc5754bbf6d56a9a171c79e7d721e2c446,log_variant,14,batch_005,sample_0573,False,0.014388454986400291,0.017142302165401718,0.04381251335144043
loco_log_variant,capacity_matched_deepsets,45,b005_0303,1a737d0b00f7db9d8c6ed2799390e7fb595116d3558d4fe7c6915e4fc39ac0df,log_variant,9,batch_005,sample_0574,False,0.02536490448697119,0.029357959444150913,0.09727609157562256
loco_log_variant,capacity_matched_deepsets,45,b005_0304,9229f11f20609c4d48e3389fe16787807277a59730e412ddf9172ba222c1a7dd,log_variant,8,batch_005,sample_0575,False,0.014777223594853135,0.02147199961817887,0.024829387664794922
loco_log_variant,capacity_matched_deepsets,45,b005_0305,3182cebb575fbbdeef377f31e76553fc8188d98d2834b812d6869c0ac9b2f912,log_variant,6,batch_005,sample_0576,False,0.012700824210130166,0.016975498156581337,0.043850600719451904
loco_log_variant,capacity_matched_deepsets,45,b005_0308,5139552900610a5c6a3f4b761ade1dbb0d90a62186d60de135acc2c758dd87d8,log_variant,12,batch_005,sample_0577,False,0.006260791396508451,0.008915063101688358,0.018322348594665527
loco_log_variant,capacity_matched_deepsets,45,b005_0310,7a3e0429d5dce205a4ceaa3288fe36547951c4780cfa4581ffeb91d932247554,log_variant,1,batch_005,sample_0578,False,0.01115498484158125,0.015326096584292242,0.02839839458465576
loco_log_variant,capacity_matched_deepsets,45,b005_0313,0159653826a8a787f37701c9e4e380772972c20ff25e4d01af7dc855d18f28a4,log_variant,8,batch_005,sample_0579,False,0.008722151950245997,0.010111017069236741,0.010518372058868408
loco_log_variant,capacity_matched_deepsets,45,b005_0316,9210c4347ab219f1bd292b366bd8a5284c3ad61d9d4dc7c611c028058565287c,log_variant,7,batch_005,sample_0580,False,0.013410929987420802,0.01859882450758213,0.07014572620391846
loco_log_variant,capacity_matched_deepsets,45,b005_0317,1e447b54f457c3da933439103701da1a38194a4b7fb1eece53313e986de2c6b1,log_variant,2,batch_005,sample_0581,False,0.009490315420705765,0.011243844538290122,0.014508187770843506
loco_log_variant,capacity_matched_deepsets,46,b004_0144,fd17fc2dbbb016666618d114dbb5c7795b209e39351f1b23bb05690162d412ee,log_variant,5,batch_004,sample_0129,False,0.013750737319227125,0.019475774126388384,0.0141831636428833
loco_log_variant,capacity_matched_deepsets,46,b004_0164,c0b0e97c954a36d799186b84ab337a3bdaa81663f0bb6950e5b45a8fc0f4b0d8,log_variant,8,batch_004,sample_0145,False,0.009213051346481824,0.01399929440968979,0.01624828577041626
loco_log_variant,capacity_matched_deepsets,46,b004_0168,356df3239bbae55944a12222e97e9d301c963c038790931e49915c678812dd3e,log_variant,6,batch_004,sample_0148,False,0.015001347319024508,0.019639479273053338,0.02060830593109131
loco_log_variant,capacity_matched_deepsets,46,b004_0190,4ac58fd5b04464691314595a956c039bcd2adf747e1abc9e51f924b8f8323f4b,log_variant,5,batch_004,sample_0164,False,0.012122677486450946,0.018145838070592658,0.03140604496002197
loco_log_variant,capacity_matched_deepsets,46,b004_0222,81ad67e559ff3c3e4424ba2860e399238ff5f9664bd911a86903ffbcae24c093,log_variant,1,batch_004,sample_0187,False,0.01910253137838645,0.02430423050847406,0.036011695861816406
loco_log_variant,capacity_matched_deepsets,46,b004_0228,b2a31685d803fadc67269b20d2763bb5b5cffef1b380450777fcd573388ef700,log_variant,7,batch_004,sample_0192,False,0.01770887755956806,0.023702232539563276,0.04131540656089783
loco_log_variant,capacity_matched_deepsets,46,b004_0255,c1a9dd7e38402955593d98503d205d5636b92212f0957d67628687e333e30299,log_variant,4,batch_004,sample_0213,False,0.0170338725457426,0.022028246751468767,0.002210766077041626
loco_log_variant,capacity_matched_deepsets,46,b004_0257,790376cae4ca74ecf51edd6c6596d8b96d57155fea158e8ee0417ade91e9158e,log_variant,6,batch_004,sample_0214,False,0.01421323760611112,0.019111571030846018,0.030478298664093018
loco_log_variant,capacity_matched_deepsets,46,b004_0292,5d25cb3c359ecd5c12f0a344674ca4f2fd20c6f12afb8a5aceca035249450235,log_variant,5,batch_004,sample_0244,False,0.01234700933831637,0.018182673605659425,0.028205454349517822
loco_log_variant,capacity_matched_deepsets,46,b004_0293,91dda6ece5cdd6714426414974ef945a2e58806d75a80b1a7afbc3abfc4496ca,log_variant,8,batch_004,sample_0245,False,0.013170688367280805,0.01770116816889891,0.02966374158859253
loco_log_variant,capacity_matched_deepsets,46,b004_0297,cd0d0c935d2d42717b2eff8ca7a336bd6f4fa2a83238ca97f38b62d9aa8cbee7,log_variant,6,batch_004,sample_0249,False,0.015113654195285235,0.02017255506863962,0.03460890054702759
loco_log_variant,capacity_matched_deepsets,46,b004_0301,b1a5a78d0aeb2e3544b8b155b4cb0ac8f3cab6679a0081be9ac38d6a4ae051c1,log_variant,5,batch_004,sample_0252,False,0.011815608036322672,0.018634805024083493,0.012572407722473145
loco_log_variant,capacity_matched_deepsets,46,b004_0342,cd98c21eb38290c19d2b7f3c7b5a5d9aa6cbc071dd781aceab8f72fd4f230453,log_variant,2,batch_004,sample_0284,False,0.015684867491487595,0.021574624370267453,0.02444213628768921
loco_log_variant,capacity_matched_deepsets,46,b004_0399,225b695fe769c432469fd00b309b0a2c5c2a9c05b8a75948dd8c391f2284a78e,log_variant,6,batch_004,sample_0329,False,0.013435680358136286,0.017883508307366163,0.024700164794921875
loco_log_variant,capacity_matched_deepsets,46,b005_0231,0197da6413490992c3d807d79e0ae84831137b2a2953bb4895f4869660f046cd,log_variant,8,batch_005,sample_0527,False,0.010721402578666562,0.015436467252599166,0.04014730453491211
loco_log_variant,capacity_matched_deepsets,46,b005_0232,b1b04b45cfaeafe9072d334e6fb034c17772a79d47cd976ec080555f43239093,log_variant,15,batch_005,sample_0528,False,0.0257156427766456,0.032622860194819164,0.05980712175369263
loco_log_variant,capacity_matched_deepsets,46,b005_0233,8b6dbca8fe32a63388ebbc035fc7c844e215832327df575eded1165ee98fd228,log_variant,9,batch_005,sample_0529,False,0.007959524749732409,0.012006963219452403,0.04133915901184082
loco_log_variant,capacity_matched_deepsets,46,b005_0234,17afb6925bf51ef74b1586022a798c10accd50f13c8d0d9c8d9241915ef4b7d0,log_variant,7,batch_005,sample_0530,False,0.014592040757663915,0.01749033974947252,0.03667652606964111
loco_log_variant,capacity_matched_deepsets,46,b005_0235,f89504d4ce66c4c4606ff45efbc158971749da1f1a17a5430f79b312a68433ea,log_variant,5,batch_005,sample_0531,False,0.010843602360272016,0.014462204785705122,0.019714653491973877
loco_log_variant,capacity_matched_deepsets,46,b005_0237,141babc17c6c733152e0e7e953db5fadf237c79f0cec46340392573a55316386,log_variant,9,batch_005,sample_0532,False,0.013035114671363205,0.015240221171771389,0.0316387414932251
loco_log_variant,capacity_matched_deepsets,46,b005_0240,b1d310df62be9781116c687063f52a27f401e87d9fc1d49f7d6b1f0b33899566,log_variant,5,batch_005,sample_0533,False,0.02745597626342148,0.03448666336301039,0.053248047828674316
loco_log_variant,capacity_matched_deepsets,46,b005_0241,2758659e4f23d5c92b20f3205a7e0fc53f6d8840725aa82052a2caa284da530b,log_variant,6,batch_005,sample_0534,False,0.0077454455074716785,0.0104535342383351,0.026056230068206787
loco_log_variant,capacity_matched_deepsets,46,b005_0242,a015446ac7dc8c57854296a8e5f308580621c1eab0e9a08ed016f99cb7772514,log_variant,6,batch_005,sample_0535,False,0.006167322091880392,0.0077023157692412214,0.011972010135650635
loco_log_variant,capacity_matched_deepsets,46,b005_0243,cf29d7ccd9df23701af166e2d812cea2591945df0091c64ba17137c7c1d44401,log_variant,3,batch_005,sample_0536,False,0.007026884888039261,0.0089575109502145,0.024636685848236084
loco_log_variant,capacity_matched_deepsets,46,b005_0244,012d778f39ac1c3d5ec4ce1f7522a3899a383fe0916f1343143af22b678c38c6,log_variant,7,batch_005,sample_0537,False,0.013033213185482338,0.0181061627001002,0.016781657934188843
loco_log_variant,capacity_matched_deepsets,46,b005_0246,472d213cc6087b7f3958c30f9a1193e0d5e3c1f698333dfe2593bd08d444b92b,log_variant,10,batch_005,sample_0538,False,0.006767892935236946,0.008682832060066146,0.017469212412834167
loco_log_variant,capacity_matched_deepsets,46,b005_0250,f3a106b4bd9750f58c522556150b84e8df786567071a9e16dea0e4252169de79,log_variant,3,batch_005,sample_0539,False,0.009691704369959284,0.011898416139882767,0.031872183084487915
loco_log_variant,capacity_matched_deepsets,46,b005_0251,30440533c3910f70df5e0ef02027660b5a834f0d79d9b2660ed1407c6e4537e5,log_variant,10,batch_005,sample_0540,False,0.017623991751279988,0.023346367184599585,0.018799006938934326
loco_log_variant,capacity_matched_deepsets,46,b005_0252,df3cdd190b6bade23f20a826ec008a6caa0bd5c970f74d7d8f730774b90a0af5,log_variant,11,batch_005,sample_0541,False,0.012381178433777855,0.016303799255216873,0.031639695167541504
loco_log_variant,capacity_matched_deepsets,46,b005_0253,88e3af8bab803100e5567f93593352f3881eb7f7f4f414a4266353e562f81a06,log_variant,12,batch_005,sample_0542,False,0.012568448899222201,0.01434702074091156,0.025463849306106567
loco_log_variant,capacity_matched_deepsets,46,b005_0254,69215bff30fb01298b1c198215bbe064d2dc034fa85d4ebbe4dc87b5d3378bc7,log_variant,4,batch_005,sample_0543,False,0.013003475353366038,0.017982937918211702,0.004745543003082275
loco_log_variant,capacity_matched_deepsets,46,b005_0255,40e369791ad5b0dd34efd22d001508db8d4ed3a4f926b25a179f25521d931ff9,log_variant,9,batch_005,sample_0544,False,0.013978890326545864,0.0186187408771894,0.06402909755706787
loco_log_variant,capacity_matched_deepsets,46,b005_0257,38706b88cbd59709e143dbe3d6ad799d6c88cbf223cb4d1315e80525cee814bb,log_variant,12,batch_005,sample_0545,False,0.01080032841103976,0.014581025629897017,0.0389312207698822
loco_log_variant,capacity_matched_deepsets,46,b005_0258,8e8d25cbc353132cff6ceaec5a556b56eefb8a057e3fba520efa55054b707d81,log_variant,14,batch_005,sample_0546,False,0.016708981795389145,0.02031528946019224,0.04146355390548706
loco_log_variant,capacity_matched_deepsets,46,b005_0259,93046d973730014c2f72d5b65d95bd3f18656aa4c20ee69e80e324a1b6130d92,log_variant,2,batch_005,sample_0547,False,0.009453913471737846,0.013862796675118923,0.01159009337425232
loco_log_variant,capacity_matched_deepsets,46,b005_0262,d05b1dfecdded800a2979fa86ce4e13cf423458e7837588334e122dec78d1282,log_variant,10,batch_005,sample_0548,False,0.004908222033352149,0.006395864606079563,0.01586320996284485
loco_log_variant,capacity_matched_deepsets,46,b005_0264,a1026f481341198f9505353f13e7b6ca3b665a41446e232f0318bcda0b6c96d8,log_variant,8,batch_005,sample_0549,False,0.0077183442037613665,0.009711128801844974,0.026027143001556396
loco_log_variant,capacity_matched_deepsets,46,b005_0265,96940921f970d3d39cca962728b88d24e872dc38476afe96f7dd45a7bd59797d,log_variant,7,batch_005,sample_0550,False,0.012001435287663193,0.016023847319307765,0.04113885760307312
loco_log_variant,capacity_matched_deepsets,46,b005_0266,35a57542547edfe776920ca04e51fe05f8b86f9cb53767449261abc852fd88d0,log_variant,11,batch_005,sample_0551,False,0.02009502297542134,0.025360713115061197,0.04135894775390625
loco_log_variant,capacity_matched_deepsets,46,b005_0267,e50cad6ea49ae5a8441e809cf9a3bea4a3cb09f7b401b285d80c1242d3a79e48,log_variant,9,batch_005,sample_0552,False,0.019953483440836924,0.026888337872456942,0.04427880048751831
loco_log_variant,capacity_matched_deepsets,46,b005_0269,924401ad6bc116d4bf5df46dcff90af45727b4657d2b1ca05c1f8dfd38277a26,log_variant,2,batch_005,sample_0553,False,0.019638583308360616,0.029446036045449313,0.01238134503364563
loco_log_variant,capacity_matched_deepsets,46,b005_0270,eac35bf5d35cd540231385b6c2dd0358fa3708eca50afa52d764c30bea246def,log_variant,2,batch_005,sample_0554,False,0.017194838797459838,0.0257173313288921,0.019503533840179443
loco_log_variant,capacity_matched_deepsets,46,b005_0272,9942d4a4a174df13e695ea659351a90fdee331e6428a9a276507e479c7ee4ba8,log_variant,6,batch_005,sample_0555,False,0.01943436387132426,0.02200360351573827,0.0017124414443969727
loco_log_variant,capacity_matched_deepsets,46,b005_0273,1a31b3e7700393731f7e4e1664414cdde1d4c8e5215fd1bd7fcccce4f702b66c,log_variant,11,batch_005,sample_0556,False,0.008498480451888725,0.011400026700943906,0.04943370819091797
loco_log_variant,capacity_matched_deepsets,46,b005_0274,52f8479e5a537c8d76b306353297e79cbe20eecbb85dc07e60a08e1527ee29c7,log_variant,15,batch_005,sample_0557,False,0.007966253356855423,0.010490739004543708,0.025432050228118896
loco_log_variant,capacity_matched_deepsets,46,b005_0278,565c0239646f76abc95d41da49d1fa30f920df516a884a7e6761b0f2e64c3530,log_variant,5,batch_005,sample_0558,False,0.00950052161685756,0.012194728290499496,0.007987499237060547
loco_log_variant,capacity_matched_deepsets,46,b005_0279,332be5eade135f2f610967d59557a5070914106fa8268bb827b2ec5f8f26d2e0,log_variant,3,batch_005,sample_0559,False,0.01817506356317489,0.0299803667487574,0.018775761127471924
loco_log_variant,capacity_matched_deepsets,46,b005_0283,79fd8dbff81bf1351688486a548f7eb34e9762c4721f1828f20efaa010285a3d,log_variant,2,batch_005,sample_0560,False,0.014889107375848488,0.020720821376921206,0.0229455828666687
loco_log_variant,capacity_matched_deepsets,46,b005_0286,87abd63d13db50cd3e354a37db82c63aa7d5d4833b64b93251fc9a76884bc1da,log_variant,7,batch_005,sample_0561,False,0.019956633753952433,0.02277236508297618,0.046861112117767334
loco_log_variant,capacity_matched_deepsets,46,b005_0289,d2885b85ab684470361bedfc93f198821c9b5f0116bffb535c78642258a28860,log_variant,14,batch_005,sample_0562,False,0.010430189215990364,0.014630031776212919,0.045044541358947754
loco_log_variant,capacity_matched_deepsets,46,b005_0290,ce67401904754f310089796e8f6c91ca718cdf3c5442f57ab29fb796286c40ca,log_variant,10,batch_005,sample_0563,False,0.012803967477234661,0.016372254184868137,0.03815773967653513
loco_log_variant,capacity_matched_deepsets,46,b005_0291,442f3fed651c3c8b226ed0a4b1921e17ad8ff5488f6f6dcaf4613f7adf97c7f6,log_variant,2,batch_005,sample_0564,False,0.00873911112058358,0.011172827840830457,0.018175989389419556
loco_log_variant,capacity_matched_deepsets,46,b005_0293,e192d87b9b8fac01ad6d648b6b84c858b13a19adb9466bac87d74c08b63ee81b,log_variant,9,batch_005,sample_0565,False,0.013654136266864713,0.016587289575004712,0.037889719009399414
loco_log_variant,capacity_matched_deepsets,46,b005_0294,5b552360100b1f7bb33b806261ee891e99723f012f64500ec9ca01e541226db5,log_variant,3,batch_005,sample_0566,False,0.015232289950439676,0.01943830489146523,0.04858615389093757
loco_log_variant,capacity_matched_deepsets,46,b005_0296,abc877febeb17261f4381a884923afed3bea3a5693b307389019a651c33108b1,log_variant,4,batch_005,sample_0567,False,0.014276271960774406,0.02021799831394055,0.023721694946289062
loco_log_variant,capacity_matched_deepsets,46,b005_0297,c9371ddd4369185f9fa16b827a3316ffc044f24344a3badbfa52d6879b18db45,log_variant,15,batch_005,sample_0568,False,0.012101528219512252,0.013971689571102813,0.04070556163787842
loco_log_variant,capacity_matched_deepsets,46,b005_0298,9ea2b594880eefc20b728a88db1342d0b0c22324df79099c7908a723f55abbc4,log_variant,2,batch_005,sample_0569,False,0.0047727867228085875,0.006391977988820294,0.012959718704223633
loco_log_variant,capacity_matched_deepsets,46,b005_0299,57e58c176baebe9c4769d8d480481b3e15bc24fb4af3a9d8f7a0f638fac27b29,log_variant,13,batch_005,sample_0570,False,0.015311659359541095,0.020075036780772014,0.05730468034744263
loco_log_variant,capacity_matched_deepsets,46,b005_0300,1da392c0a419f2492b81f82e57e20fccaddbc7e4e332009082558ba9abd6b9bb,log_variant,4,batch_005,sample_0571,False,0.009475741046862524,0.012371517750998732,0.02006949856877327
loco_log_variant,capacity_matched_deepsets,46,b005_0301,836cd14e989749d8eae4a6ce735315dd0d00f5070e9fc180576eb5e7a8297a7b,log_variant,14,batch_005,sample_0572,False,0.01861773785509047,0.020577941564846325,0.04249978065490723
loco_log_variant,capacity_matched_deepsets,46,b005_0302,268d6d6ffb77bbc9988a8d53254272bc5754bbf6d56a9a171c79e7d721e2c446,log_variant,14,batch_005,sample_0573,False,0.016983726962668,0.019844548046994554,0.04862755537033081
loco_log_variant,capacity_matched_deepsets,46,b005_0303,1a737d0b00f7db9d8c6ed2799390e7fb595116d3558d4fe7c6915e4fc39ac0df,log_variant,9,batch_005,sample_0574,False,0.03157468737660312,0.035349603131874366,0.09571588039398193
loco_log_variant,capacity_matched_deepsets,46,b005_0304,9229f11f20609c4d48e3389fe16787807277a59730e412ddf9172ba222c1a7dd,log_variant,8,batch_005,sample_0575,False,0.014880546780883288,0.0248776543593457,0.03538107872009277
