protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_log_variant,gnn,45,960.0,0.011473016030546547,0.013973653847171233,0.035962820053100586
loco_log_variant,gnn,45,1020.0,0.011097026475961658,0.013442205295264392,0.02895820140838623
loco_log_variant,gnn,45,1080.0,0.010572332402934198,0.012800310351154878,0.027045071125030518
loco_log_variant,gnn,45,1140.0,0.009852114362993103,0.012493688039406325,0.03100341558456421
loco_log_variant,gnn,45,1200.0,0.010777740806773089,0.013230870453317506,0.033052027225494385
loco_log_variant,gnn,45,1260.0,0.009915525930515234,0.012624168753039773,0.042576104402542114
loco_log_variant,gnn,45,1320.0,0.010579135106957478,0.013821103447652751,0.05365768074989319
loco_log_variant,gnn,45,1380.0,0.011178515527559362,0.014459019967007674,0.04850134253501892
loco_log_variant,gnn,45,1440.0,0.011160474972448486,0.014723164836929656,0.04616135358810425
loco_log_variant,gnn,45,1500.0,0.012390810294427734,0.015869263018004242,0.04094088077545166
loco_log_variant,gnn,45,1560.0,0.012581840805385424,0.015515165192148824,0.04083201289176941
loco_log_variant,gnn,45,1620.0,0.01255145107490429,0.015705871888693067,0.0376494824886322
loco_log_variant,gnn,45,1680.0,0.012774059737938038,0.016075180206032522,0.0337824821472168
loco_log_variant,gnn,45,1740.0,0.013054441930591196,0.016666373540951098,0.04049801826477051
loco_log_variant,gnn,45,1800.0,0.01311614353587662,0.016291291311337393,0.03391772508621216
loco_log_variant,gnn,45,1860.0,0.013184607028961182,0.01623971691255658,0.0351545512676239
loco_log_variant,gnn,45,1920.0,0.013155694025150244,0.01632560676418466,0.03274357318878174
loco_log_variant,gnn,45,1980.0,0.013649095767650051,0.01653241209310218,0.03344517946243286
loco_log_variant,gnn,45,2040.0,0.013169879282730213,0.016140016845548912,0.034869492053985596
loco_log_variant,gnn,45,2100.0,0.013103987859643024,0.015996964132499354,0.03550279140472412
loco_log_variant,gnn,45,2160.0,0.013697318516779636,0.017311862813539927,0.04468405246734619
loco_log_variant,gnn,45,2220.0,0.013632140837717747,0.016932224846047193,0.050734370946884155
loco_log_variant,gnn,45,2280.0,0.014790671999039858,0.018052125168497975,0.04590809345245361
loco_log_variant,gnn,45,2340.0,0.015747181963229526,0.019159726003855054,0.05092906951904297
loco_log_variant,gnn,45,2400.0,0.01668313890695572,0.02037726656192377,0.05989238619804382
loco_log_variant,gnn,45,2460.0,0.01750818586003953,0.021366863274162994,0.05602964758872986
loco_log_variant,gnn,45,2520.0,0.016897333596927532,0.020597230315824507,0.05469122529029846
loco_log_variant,gnn,45,2580.0,0.016643791904915935,0.02060028301506236,0.05136573314666748
loco_log_variant,gnn,45,2640.0,0.015118385138718979,0.01925903765495134,0.04841887950897217
loco_log_variant,gnn,45,2700.0,0.014402389418387758,0.01803844510013309,0.046600550413131714
loco_log_variant,gnn,45,2760.0,0.013717789067954256,0.017265469925269634,0.0441795289516449
loco_log_variant,gnn,45,2820.0,0.014423506361418877,0.01836765194024647,0.04696100950241089
loco_log_variant,gnn,45,2880.0,0.014855381398313288,0.019096137492998478,0.05155572295188904
loco_log_variant,gnn,45,2940.0,0.01413454228769178,0.018379715479167696,0.055463582277297974
loco_log_variant,gnn,45,3000.0,0.013497682166812212,0.017297642759731578,0.05014842748641968
loco_log_variant,gnn,45,3060.0,0.013635616371597069,0.017384985800265776,0.04825800657272339
loco_log_variant,gnn,45,3120.0,0.013479038047185843,0.017518806237093967,0.050466328859329224
loco_log_variant,gnn,45,3180.0,0.012678740188425434,0.016971634213165963,0.0509505569934845
loco_log_variant,gnn,45,3240.0,0.012464899907185547,0.016901683978762072,0.048217177391052246
loco_log_variant,gnn,45,3300.0,0.012453590192413632,0.01689696879012902,0.049873411655426025
loco_log_variant,gnn,45,3360.0,0.012234936383944274,0.016307652257101853,0.0446954071521759
loco_log_variant,gnn,45,3420.0,0.01213054169151608,0.016191510913857347,0.04462125897407532
loco_log_variant,gnn,45,3480.0,0.0118962281714261,0.015801095188571652,0.0453437864780426
loco_log_variant,gnn,45,3540.0,0.011656625877957846,0.015598294048186254,0.04714244604110718
loco_log_variant,gnn,45,3600.0,0.011946060149795443,0.01562418255363682,0.04502898454666138
loco_log_variant,gnn,46,0.0,0.003014403840769892,0.0030394559761759594,0.0
loco_log_variant,gnn,46,60.0,0.008257941059444262,0.019706059546862064,0.09846395254135132
loco_log_variant,gnn,46,120.0,0.007654257442640222,0.010336143097701712,0.046532511711120605
loco_log_variant,gnn,46,180.0,0.019952256610428078,0.026021355664088055,0.03759652376174927
loco_log_variant,gnn,46,240.0,0.04487168616142826,0.05625189745973688,0.04452770948410034
loco_log_variant,gnn,46,300.0,0.03517840219580609,0.04936334125312294,0.05215340852737427
loco_log_variant,gnn,46,360.0,0.019067837708238243,0.02872698489063717,0.054691314697265625
loco_log_variant,gnn,46,420.0,0.016239150710727856,0.020216265218541203,0.049491286277770996
loco_log_variant,gnn,46,480.0,0.016713062922159832,0.02061058819767932,0.0468561053276062
loco_log_variant,gnn,46,540.0,0.01806066088054491,0.021943030073362322,0.0564001202583313
loco_log_variant,gnn,46,600.0,0.017756963985553688,0.02150405010801761,0.05460917949676514
loco_log_variant,gnn,46,660.0,0.01676017218741818,0.020872086972142802,0.05535304546356201
loco_log_variant,gnn,46,720.0,0.015208976856176403,0.019233659519513942,0.054777681827545166
loco_log_variant,gnn,46,780.0,0.013809485279995462,0.01813310310185629,0.05298107862472534
loco_log_variant,gnn,46,840.0,0.012783368428548178,0.016899901008781255,0.05043703317642212
loco_log_variant,gnn,46,900.0,0.011349123025286024,0.015016658642229433,0.04708266258239746
loco_log_variant,gnn,46,960.0,0.010834384223689203,0.01421447448105297,0.043158531188964844
loco_log_variant,gnn,46,1020.0,0.010048216667728148,0.0128016887649162,0.03899604082107544
loco_log_variant,gnn,46,1080.0,0.010468170262765194,0.01299554287764841,0.03474223613739014
loco_log_variant,gnn,46,1140.0,0.010660365439843441,0.013804456730284522,0.05057787895202637
loco_log_variant,gnn,46,1200.0,0.011820292559222898,0.014928700438147086,0.04255950450897217
loco_log_variant,gnn,46,1260.0,0.011557161808013916,0.014379792759409966,0.04018715023994446
loco_log_variant,gnn,46,1320.0,0.011803992416547693,0.015453265948472168,0.052710264921188354
loco_log_variant,gnn,46,1380.0,0.011458579180897146,0.01566873456754716,0.04949799180030823
loco_log_variant,gnn,46,1440.0,0.011898824486179628,0.014915236841771503,0.046802669763565063
loco_log_variant,gnn,46,1500.0,0.013273790694665218,0.016584345964575625,0.04793661832809448
loco_log_variant,gnn,46,1560.0,0.012840953858002373,0.016195154053641966,0.04211258888244629
loco_log_variant,gnn,46,1620.0,0.012715823408486187,0.016395294803676234,0.042591214179992676
loco_log_variant,gnn,46,1680.0,0.012647900892340618,0.01611363813586764,0.038571566343307495
loco_log_variant,gnn,46,1740.0,0.012507252503132475,0.016510875322844742,0.043379247188568115
loco_log_variant,gnn,46,1800.0,0.013028784506562828,0.016881196793357305,0.04609769582748413
loco_log_variant,gnn,46,1860.0,0.013753243978472723,0.017534413754079048,0.04447224736213684
loco_log_variant,gnn,46,1920.0,0.013872645903324736,0.018016400350537955,0.04396212100982666
loco_log_variant,gnn,46,1980.0,0.014449855231720468,0.018390037759980653,0.04267382621765137
loco_log_variant,gnn,46,2040.0,0.014096156518528427,0.01839984941982802,0.042580485343933105
loco_log_variant,gnn,46,2100.0,0.015173610245835955,0.0191978131970497,0.04907280206680298
loco_log_variant,gnn,46,2160.0,0.01592995539523553,0.020897644145088497,0.06296214461326599
loco_log_variant,gnn,46,2220.0,0.015408800887888756,0.02077051974902989,0.06454667448997498
loco_log_variant,gnn,46,2280.0,0.01753986000582792,0.022969388190987775,0.06002378463745117
loco_log_variant,gnn,46,2340.0,0.0202004783179449,0.025725173437424146,0.06798076629638672
loco_log_variant,gnn,46,2400.0,0.021219188968340557,0.027473889354883894,0.07957625389099121
loco_log_variant,gnn,46,2460.0,0.022207985969557278,0.029355019272673134,0.07783305644989014
loco_log_variant,gnn,46,2520.0,0.02154831793429195,0.028717991748689407,0.06954619288444519
loco_log_variant,gnn,46,2580.0,0.02192469626881074,0.02893885411035574,0.06673431396484375
loco_log_variant,gnn,46,2640.0,0.020012317252331886,0.027041721211215994,0.06806039810180664
loco_log_variant,gnn,46,2700.0,0.018648359222688538,0.024733321109173492,0.06461483240127563
loco_log_variant,gnn,46,2760.0,0.01727827317148879,0.0230185843705128,0.061673492193222046
loco_log_variant,gnn,46,2820.0,0.017403540241977444,0.02274836766535329,0.059419333934783936
loco_log_variant,gnn,46,2880.0,0.01701260771116485,0.022546316624496913,0.05317375063896179
loco_log_variant,gnn,46,2940.0,0.015497855842113495,0.02137680435196061,0.05525863170623779
loco_log_variant,gnn,46,3000.0,0.014419323035880276,0.019894782179429752,0.05808576941490173
loco_log_variant,gnn,46,3060.0,0.014062439078006191,0.019964527921755692,0.05525493621826172
loco_log_variant,gnn,46,3120.0,0.01400868016956509,0.01980912657015011,0.05578809976577759
loco_log_variant,gnn,46,3180.0,0.013400862823523905,0.01928808774186589,0.05534487962722778
loco_log_variant,gnn,46,3240.0,0.013356671074702255,0.019423258114141244,0.0532873272895813
loco_log_variant,gnn,46,3300.0,0.013478953779364625,0.019447368184901937,0.052184075117111206
loco_log_variant,gnn,46,3360.0,0.013817803539416713,0.01899125204875144,0.047937095165252686
loco_log_variant,gnn,46,3420.0,0.013703249332468038,0.0188340652586083,0.04816710948944092
loco_log_variant,gnn,46,3480.0,0.014020698870518718,0.018744390972252622,0.04898253083229065
loco_log_variant,gnn,46,3540.0,0.013644414704185034,0.01861754541329475,0.050656020641326904
loco_log_variant,gnn,46,3600.0,0.01395752530146822,0.019082307734963583,0.04961562156677246
loco_log_variant,set_attention,42,0.0,0.0028701847878055296,0.0028801288631779185,0.0
loco_log_variant,set_attention,42,60.0,0.008618854958078136,0.01953305907863199,0.09746384620666504
loco_log_variant,set_attention,42,120.0,0.007364341314288153,0.009263841789144753,0.03573334217071533
loco_log_variant,set_attention,42,180.0,0.017648606196693752,0.023370968063036613,0.029961228370666504
loco_log_variant,set_attention,42,240.0,0.04071199893951416,0.050741052170961046,0.04773682355880737
loco_log_variant,set_attention,42,300.0,0.035732687383458236,0.0492684250610252,0.05296808481216431
loco_log_variant,set_attention,42,360.0,0.020445560199626976,0.029658685202200923,0.06454670429229736
loco_log_variant,set_attention,42,420.0,0.018567217432934303,0.022120020476740485,0.059778809547424316
loco_log_variant,set_attention,42,480.0,0.018917491470558056,0.02313779001999137,0.05684882402420044
loco_log_variant,set_attention,42,540.0,0.020024363545403965,0.02468562285456618,0.062384188175201416
loco_log_variant,set_attention,42,600.0,0.020888834759808968,0.025375654300642425,0.0633162260055542
loco_log_variant,set_attention,42,660.0,0.02078736778618633,0.025125845594177052,0.06560343503952026
loco_log_variant,set_attention,42,720.0,0.01916967094808385,0.024598795906448156,0.06685745716094971
loco_log_variant,set_attention,42,780.0,0.018364032541496166,0.023882854082411507,0.06694674491882324
loco_log_variant,set_attention,42,840.0,0.01754071185554283,0.02300861511840532,0.06595653295516968
loco_log_variant,set_attention,42,900.0,0.016003469626108806,0.020991750021478798,0.06367254257202148
loco_log_variant,set_attention,42,960.0,0.016159402719442394,0.02045369354957696,0.06053417921066284
loco_log_variant,set_attention,42,1020.0,0.015596808298774387,0.01942031121242966,0.055516600608825684
loco_log_variant,set_attention,42,1080.0,0.014991571505864462,0.018426706625560934,0.04998922348022461
loco_log_variant,set_attention,42,1140.0,0.015816152527712395,0.018608599976076487,0.04449903964996338
loco_log_variant,set_attention,42,1200.0,0.01560792024584784,0.01875256486881411,0.04103732109069824
loco_log_variant,set_attention,42,1260.0,0.015502989292144775,0.018965103888042553,0.041215717792510986
loco_log_variant,set_attention,42,1320.0,0.015358089536860369,0.01923981670585876,0.049485355615615845
loco_log_variant,set_attention,42,1380.0,0.014859306639519291,0.018403782767270956,0.04619917273521423
loco_log_variant,set_attention,42,1440.0,0.013182039494099825,0.017156999682843663,0.03930208086967468
loco_log_variant,set_attention,42,1500.0,0.012307121269944786,0.0167240210560612,0.03946572542190552
loco_log_variant,set_attention,42,1560.0,0.012583844255709993,0.01649464009882694,0.040266454219818115
loco_log_variant,set_attention,42,1620.0,0.012286829559699348,0.016065835807708952,0.038472265005111694
loco_log_variant,set_attention,42,1680.0,0.01193546838518502,0.01597236752331342,0.034729599952697754
loco_log_variant,set_attention,42,1740.0,0.012009316812390867,0.015823720351498646,0.034733086824417114
loco_log_variant,set_attention,42,1800.0,0.012108020592426908,0.016006343706117247,0.03301173448562622
loco_log_variant,set_attention,42,1860.0,0.012283292153607244,0.015416537480974282,0.02896668016910553
loco_log_variant,set_attention,42,1920.0,0.012332645231398983,0.014983201079735725,0.032060980796813965
loco_log_variant,set_attention,42,1980.0,0.011391497068647026,0.014201393321964689,0.03248695284128189
loco_log_variant,set_attention,42,2040.0,0.01105531683002693,0.013530181364613382,0.03342178463935852
loco_log_variant,set_attention,42,2100.0,0.011007888593535492,0.013730606167943032,0.03114314377307892
loco_log_variant,set_attention,42,2160.0,0.011979903215947359,0.014768212743222247,0.03307706117630005
loco_log_variant,set_attention,42,2220.0,0.011600136972855831,0.014287382030504846,0.036231786012649536
loco_log_variant,set_attention,42,2280.0,0.01059714855923169,0.012925555024371031,0.030827343463897705
loco_log_variant,set_attention,42,2340.0,0.011420444949813511,0.014205088044142918,0.036138832569122314
loco_log_variant,set_attention,42,2400.0,0.012323042512803839,0.015914672972722387,0.04650658369064331
loco_log_variant,set_attention,42,2460.0,0.013068702449833138,0.016768738554666804,0.04380396008491516
loco_log_variant,set_attention,42,2520.0,0.012917589882145758,0.016011194527385662,0.04366108775138855
loco_log_variant,set_attention,42,2580.0,0.013038148968548014,0.016358471869699215,0.039572179317474365
loco_log_variant,set_attention,42,2640.0,0.012701662662236587,0.01618340085216423,0.03589406609535217
loco_log_variant,set_attention,42,2700.0,0.01220257364321446,0.01536026267055768,0.033941514790058136
loco_log_variant,set_attention,42,2760.0,0.011674076291745987,0.014652676727486467,0.03373895026743412
loco_log_variant,set_attention,42,2820.0,0.011423928636139717,0.013851590422288205,0.03452592343091965
loco_log_variant,set_attention,42,2880.0,0.012795988227362219,0.015381186369639954,0.037812381982803345
loco_log_variant,set_attention,42,2940.0,0.012469930547303047,0.015025044916511876,0.03615608997642994
loco_log_variant,set_attention,42,3000.0,0.011905531209988007,0.014799061826206958,0.03691763151437044
loco_log_variant,set_attention,42,3060.0,0.011573237029538639,0.014394715954169097,0.03766409680247307
loco_log_variant,set_attention,42,3120.0,0.011853821953569633,0.014708341944871344,0.0386317502707243
loco_log_variant,set_attention,42,3180.0,0.011696877086238153,0.014941404593896175,0.03857395378872752
loco_log_variant,set_attention,42,3240.0,0.013248349296981874,0.01641636336886094,0.038659666664898396
loco_log_variant,set_attention,42,3300.0,0.013320949964522235,0.01645031358375618,0.038817359833046794
loco_log_variant,set_attention,42,3360.0,0.013868468729239226,0.017297838772373914,0.03896500985138118
loco_log_variant,set_attention,42,3420.0,0.014016944582682048,0.017452562779017473,0.038073150790296495
loco_log_variant,set_attention,42,3480.0,0.014551316317089873,0.017855465357902216,0.03729800507426262
loco_log_variant,set_attention,42,3540.0,0.015296660424412592,0.01870887906993142,0.036199696362018585
loco_log_variant,set_attention,42,3600.0,0.015562314710552817,0.019354186045773034,0.0363308428786695
loco_log_variant,set_attention,43,0.0,0.00328135231266851,0.0032948835022821436,0.0
loco_log_variant,set_attention,43,60.0,0.008561726065649502,0.01918499393680443,0.09589529037475586
loco_log_variant,set_attention,43,120.0,0.00758418915928274,0.01116685377273403,0.0510062575340271
loco_log_variant,set_attention,43,180.0,0.013935140077618586,0.01851330483455225,0.04115110635757446
loco_log_variant,set_attention,43,240.0,0.03286118265511333,0.03858104735613165,0.05881530046463013
loco_log_variant,set_attention,43,300.0,0.032041666300400444,0.042130814234954884,0.06117415428161621
loco_log_variant,set_attention,43,360.0,0.02524114778076393,0.03211772696535272,0.0677233338356018
loco_log_variant,set_attention,43,420.0,0.025413242803103683,0.02992974250083314,0.061969220638275146
loco_log_variant,set_attention,43,480.0,0.024949826192164768,0.030552219367065533,0.07135474681854248
loco_log_variant,set_attention,43,540.0,0.02532234312831492,0.03133901436183844,0.07938319444656372
loco_log_variant,set_attention,43,600.0,0.025124394375344982,0.030813916681216188,0.07743215560913086
loco_log_variant,set_attention,43,660.0,0.024351040522257488,0.029685804530455568,0.0753442645072937
loco_log_variant,set_attention,43,720.0,0.022257447242736816,0.027974922102494665,0.07255440950393677
loco_log_variant,set_attention,43,780.0,0.021111718554427658,0.026726488195519937,0.06914234161376953
loco_log_variant,set_attention,43,840.0,0.020414663397747536,0.026226833916981416,0.06938230991363525
loco_log_variant,set_attention,43,900.0,0.017476738794990208,0.023977525048577707,0.062053680419921875
loco_log_variant,set_attention,43,960.0,0.01838797460431638,0.023986323109760687,0.0611569881439209
loco_log_variant,set_attention,43,1020.0,0.019022533859031788,0.023421877672562128,0.05929207801818848
loco_log_variant,set_attention,43,1080.0,0.019881304623424145,0.023844792228135098,0.058572351932525635
loco_log_variant,set_attention,43,1140.0,0.020455711129782856,0.024231509188716343,0.056046485900878906
loco_log_variant,set_attention,43,1200.0,0.02065687162288721,0.024209062359751714,0.057392239570617676
loco_log_variant,set_attention,43,1260.0,0.020543692336566208,0.024278762173554954,0.06246763467788696
loco_log_variant,set_attention,43,1320.0,0.02003803762836733,0.02399583710192172,0.06124460697174072
loco_log_variant,set_attention,43,1380.0,0.018080034117767776,0.022203541080278708,0.052741408348083496
loco_log_variant,set_attention,43,1440.0,0.016077947141467663,0.02059074157236937,0.050997793674468994
loco_log_variant,set_attention,43,1500.0,0.014645767600640007,0.01996439285736391,0.055495262145996094
loco_log_variant,set_attention,43,1560.0,0.014642779593882353,0.019489880864730053,0.058392465114593506
loco_log_variant,set_attention,43,1620.0,0.014441706348156584,0.018993961689680688,0.04986000061035156
loco_log_variant,set_attention,43,1680.0,0.0138952878938205,0.019013044774366005,0.053707897663116455
loco_log_variant,set_attention,43,1740.0,0.01335712641045667,0.01915748909908526,0.05268305540084839
loco_log_variant,set_attention,43,1800.0,0.014125167675640272,0.01932408639071293,0.0529865026473999
loco_log_variant,set_attention,43,1860.0,0.014053210400152897,0.018423780490273593,0.05478692054748535
loco_log_variant,set_attention,43,1920.0,0.013967074129892431,0.017979143418499145,0.06055760383605957
loco_log_variant,set_attention,43,1980.0,0.013273530140303183,0.01702858556674928,0.05927169322967529
loco_log_variant,set_attention,43,2040.0,0.012568900982538858,0.016287467963915787,0.052572429180145264
loco_log_variant,set_attention,43,2100.0,0.012914686315301536,0.015984818888454384,0.049840107560157776
loco_log_variant,set_attention,43,2160.0,0.012952668187410935,0.01654359116717267,0.04848271608352661
loco_log_variant,set_attention,43,2220.0,0.01199168323174767,0.015683028533776074,0.04636785387992859
loco_log_variant,set_attention,43,2280.0,0.011574296631674835,0.01496538571597658,0.04646875709295273
loco_log_variant,set_attention,43,2340.0,0.012884119282598082,0.016426787606664394,0.047691069543361664
loco_log_variant,set_attention,43,2400.0,0.013917738544768181,0.018207932126974188,0.06042897701263428
loco_log_variant,set_attention,43,2460.0,0.01489240287438683,0.019085991329091986,0.05863189697265625
loco_log_variant,set_attention,43,2520.0,0.014150421904480976,0.018350284816160658,0.050247080624103546
loco_log_variant,set_attention,43,2580.0,0.014860370506842932,0.018709693600770853,0.05215233191847801
loco_log_variant,set_attention,43,2640.0,0.013768122140048206,0.017830248548581888,0.05430292338132858
loco_log_variant,set_attention,43,2700.0,0.013235219578812088,0.01654035973529008,0.05288226902484894
loco_log_variant,set_attention,43,2760.0,0.012224492522469465,0.015415470690710968,0.05191661976277828
loco_log_variant,set_attention,43,2820.0,0.012530434606731802,0.01563431933285165,0.051849521696567535
loco_log_variant,set_attention,43,2880.0,0.01344960271988226,0.016783394498488417,0.0521556381136179
loco_log_variant,set_attention,43,2940.0,0.01250074161351591,0.01628972517733761,0.051804421469569206
loco_log_variant,set_attention,43,3000.0,0.012356821353128855,0.01600939694294532,0.051737585105001926
loco_log_variant,set_attention,43,3060.0,0.012536121289367262,0.016397891165118406,0.05162471532821655
loco_log_variant,set_attention,43,3120.0,0.01295868102191151,0.016835668966344593,0.05150661803781986
loco_log_variant,set_attention,43,3180.0,0.01330407875576529,0.017034415105421346,0.05037513328716159
loco_log_variant,set_attention,43,3240.0,0.015095770588495594,0.018422755975745525,0.04937198478728533
loco_log_variant,set_attention,43,3300.0,0.015622889390215278,0.018744653572625117,0.04852293315343559
loco_log_variant,set_attention,43,3360.0,0.0159432680811733,0.019094984904223327,0.04787951032631099
loco_log_variant,set_attention,43,3420.0,0.01601720379118848,0.019196182781780046,0.04637352598365396
loco_log_variant,set_attention,43,3480.0,0.016067861697461078,0.01930244384075946,0.0452500656247139
loco_log_variant,set_attention,43,3540.0,0.016469650085259607,0.019995990241859066,0.04385124146938324
loco_log_variant,set_attention,43,3600.0,0.017274848099433533,0.02063335880005929,0.04249624162912369
loco_log_variant,set_attention,44,0.0,0.0020836937254753666,0.0020875610573615473,0.0
loco_log_variant,set_attention,44,60.0,0.00819391789643661,0.018648812417285103,0.09273558855056763
loco_log_variant,set_attention,44,120.0,0.006880758465200231,0.010061314149755625,0.051977455615997314
loco_log_variant,set_attention,44,180.0,0.012474576632181803,0.01715591937822275,0.05441063642501831
loco_log_variant,set_attention,44,240.0,0.024345965489097263,0.02941978860632873,0.0691295862197876
loco_log_variant,set_attention,44,300.0,0.023919374182604362,0.031066108526799984,0.06032001972198486
loco_log_variant,set_attention,44,360.0,0.018011184706204178,0.025513653815467684,0.051573216915130615
loco_log_variant,set_attention,44,420.0,0.015185885671256245,0.01939311956677264,0.04494524002075195
loco_log_variant,set_attention,44,480.0,0.014037130535512731,0.018236373361250637,0.05295538902282715
loco_log_variant,set_attention,44,540.0,0.014282558275305706,0.018644540670876918,0.0559382438659668
loco_log_variant,set_attention,44,600.0,0.014070591200952944,0.018456081115504827,0.040911197662353516
loco_log_variant,set_attention,44,660.0,0.014551801094110462,0.017883740142736967,0.038154661655426025
loco_log_variant,set_attention,44,720.0,0.013475508361622908,0.017024113916405445,0.03687769174575806
loco_log_variant,set_attention,44,780.0,0.012239773204361183,0.015561686792166761,0.03779590129852295
loco_log_variant,set_attention,44,840.0,0.012370412332424219,0.01573428682078633,0.03765779733657837
loco_log_variant,set_attention,44,900.0,0.012525719145069952,0.015393615407871845,0.03090488910675049
loco_log_variant,set_attention,44,960.0,0.01203992271768874,0.014958717118191519,0.032130539417266846
loco_log_variant,set_attention,44,1020.0,0.010390904934509941,0.013657151721594419,0.031162500381469727
loco_log_variant,set_attention,44,1080.0,0.009960024685099505,0.012726829735291446,0.030043840408325195
loco_log_variant,set_attention,44,1140.0,0.009638155284135239,0.012422502194017518,0.03789210319519043
loco_log_variant,set_attention,44,1200.0,0.009999263977658922,0.01308831989985169,0.039503276348114014
loco_log_variant,set_attention,44,1260.0,0.010384602391201517,0.013638620067204212,0.04454922676086426
loco_log_variant,set_attention,44,1320.0,0.011636816073155058,0.015494864605724372,0.041435420513153076
loco_log_variant,set_attention,44,1380.0,0.011706839868987816,0.015423760762574892,0.038774192333221436
loco_log_variant,set_attention,44,1440.0,0.011012080570925837,0.014900514558231206,0.043850600719451904
loco_log_variant,set_attention,44,1500.0,0.011703519069630167,0.015579528494061252,0.05169486999511719
loco_log_variant,set_attention,44,1560.0,0.010859472596127054,0.014791212721228929,0.04694440960884094
loco_log_variant,set_attention,44,1620.0,0.01107969253823377,0.014812485880503849,0.04831075668334961
loco_log_variant,set_attention,44,1680.0,0.011669521962386974,0.014749071216515603,0.039154648780822754
loco_log_variant,set_attention,44,1740.0,0.011571861695552218,0.015182035402525268,0.040477633476257324
loco_log_variant,set_attention,44,1800.0,0.012348778653835905,0.015891490361276215,0.040493160486221313
loco_log_variant,set_attention,44,1860.0,0.013000328903612883,0.01600732727417133,0.040369048714637756
loco_log_variant,set_attention,44,1920.0,0.012985027786614239,0.016363705261545392,0.03801770508289337
loco_log_variant,set_attention,44,1980.0,0.012936843586140785,0.01614934811718833,0.036534324288368225
loco_log_variant,set_attention,44,2040.0,0.012797922543857409,0.01593200134576848,0.038136303424835205
loco_log_variant,set_attention,44,2100.0,0.014295568284781082,0.017137575460589256,0.04175248742103577
loco_log_variant,set_attention,44,2160.0,0.01411007312328919,0.018505136303811273,0.056135475635528564
loco_log_variant,set_attention,44,2220.0,0.014286168459532917,0.018675482145528596,0.06380727887153625
loco_log_variant,set_attention,44,2280.0,0.01522667673618897,0.019546127431267768,0.05951780080795288
loco_log_variant,set_attention,44,2340.0,0.016997736865195675,0.021969288138072217,0.06724816560745239
loco_log_variant,set_attention,44,2400.0,0.01804273618736129,0.02329313742413403,0.07838648557662964
loco_log_variant,set_attention,44,2460.0,0.018419430847617164,0.02364211590724007,0.07389163970947266
loco_log_variant,set_attention,44,2520.0,0.017022798674694008,0.021672301666170384,0.06233823299407959
loco_log_variant,set_attention,44,2580.0,0.016594465390063713,0.02079797048338264,0.05364161729812622
loco_log_variant,set_attention,44,2640.0,0.014395411355771881,0.018684189179808634,0.054899245500564575
loco_log_variant,set_attention,44,2700.0,0.012520588178565537,0.01649297511906033,0.04715794324874878
loco_log_variant,set_attention,44,2760.0,0.011421676158257153,0.014848059602671857,0.04510059952735901
loco_log_variant,set_attention,44,2820.0,0.011497206769991612,0.014924878148626669,0.04156959056854248
loco_log_variant,set_attention,44,2880.0,0.012181140023513117,0.015738926821504264,0.04074937105178833
loco_log_variant,set_attention,44,2940.0,0.011709215200465658,0.015360773281361945,0.04351040720939636
loco_log_variant,set_attention,44,3000.0,0.0115134683235184,0.014879126002187335,0.038261392153799534
loco_log_variant,set_attention,44,3060.0,0.011742459745078848,0.015214350767865575,0.04526674747467041
loco_log_variant,set_attention,44,3120.0,0.012020761120146599,0.015406855495572304,0.045460134744644165
loco_log_variant,set_attention,44,3180.0,0.012016280345024838,0.015309183048774865,0.04191654920578003
loco_log_variant,set_attention,44,3240.0,0.013331355243597342,0.016259261734186535,0.03846586588770151
loco_log_variant,set_attention,44,3300.0,0.013488528315328818,0.016194969442836563,0.0387265149038285
loco_log_variant,set_attention,44,3360.0,0.013527304106189506,0.01619108709255691,0.039225884480401874
loco_log_variant,set_attention,44,3420.0,0.013274797108496768,0.015798136457881553,0.03881071729119867
loco_log_variant,set_attention,44,3480.0,0.013114454950192485,0.015666976695575065,0.038541994988918304
loco_log_variant,set_attention,44,3540.0,0.013319048659363087,0.016130739149339657,0.03794454038143158
loco_log_variant,set_attention,44,3600.0,0.013221761085214499,0.01639043176718626,0.0375180171104148
loco_log_variant,set_attention,45,0.0,0.00272658942402273,0.0027324006225504646,0.0
loco_log_variant,set_attention,45,60.0,0.008213829303133314,0.019640441459391155,0.0976407527923584
loco_log_variant,set_attention,45,120.0,0.00781807605771051,0.011105542465610803,0.05132097005844116
loco_log_variant,set_attention,45,180.0,0.01716218478437783,0.02307588164295792,0.033728182315826416
loco_log_variant,set_attention,45,240.0,0.03851846853892008,0.048362064754282716,0.04463750123977661
loco_log_variant,set_attention,45,300.0,0.03406522498614546,0.04831246775104716,0.05295968055725098
loco_log_variant,set_attention,45,360.0,0.018509660941967064,0.02777765211910058,0.05280500650405884
loco_log_variant,set_attention,45,420.0,0.015426714351211769,0.018928065545686473,0.05000185966491699
loco_log_variant,set_attention,45,480.0,0.015028763508451158,0.019164151243439898,0.04623538255691528
loco_log_variant,set_attention,45,540.0,0.01564571218214173,0.020048864826075583,0.05332309007644653
loco_log_variant,set_attention,45,600.0,0.015246836171633955,0.019468736223035157,0.05103188753128052
loco_log_variant,set_attention,45,660.0,0.0138233148533365,0.018137606111695414,0.04949694871902466
