protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_external_fire,fire_only,44,crack_count,5,5,5,0.015993307213314243,0.02042452946978051,0.020266487757461364,0.9897651377330735,0.05489584803581238,0.08787655830383301,0.026998353004455578,0.0450020384788513,0.01668209521496882,0.019970520549133175,0.020415495018490024,0.020771474593975502,0.023161351680755615,0.04674971699714661,0.05082278251647949,0.0540812349319458
loco_external_fire,fire_only,44,crack_count,6,2,2,0.016222558549193085,0.021108662542372314,0.019560750389016994,0.989599513298248,0.04446282982826233,0.0800246000289917,0.036723192036151875,0.042533941864967326,0.016222558549193085,0.022875593236235323,0.0237072225721156,0.024372526040819825,0.038820937275886536,0.04333445131778717,0.04389864057302475,0.044349991977214814
loco_external_fire,fire_only,44,crack_count,7,2,2,0.009159007033363718,0.014199424400338565,0.014172271933747625,0.9951840748373736,0.023113787174224854,0.08303594589233398,0.015095705538988109,0.020635634660720797,0.009159007033363718,0.010283921976558499,0.010424536344457846,0.010537027838777323,0.022223621606826782,0.022935754060745238,0.023024770617485046,0.023095983862876892
loco_external_fire,fire_only,44,crack_count,8,4,4,0.009260175841265037,0.013094333770161089,0.012642770017150712,0.9959422251184981,0.03672879934310913,0.07749444246292114,0.02042559906840324,0.031181762516498502,0.009418540557876963,0.011721257914285192,0.012181082160257902,0.012548941557036071,0.022814512252807617,0.03338723182678223,0.03505801558494567,0.036394642591476435
loco_external_fire,fire_only,44,crack_count,9,6,6,0.01652882582014376,0.022124015610054858,0.020495923250682297,0.988348418708532,0.0562015175819397,0.09912937879562378,0.037612274289131165,0.05415430665016174,0.016175394664045238,0.026875115198190094,0.028535756725268285,0.029864269946930838,0.025430291891098022,0.05583316087722778,0.05601733922958374,0.056164681911468506
loco_external_fire,fire_only,44,source_batch,batch_005,49,49,0.016032446418848673,0.021099123498233254,0.019988727910895926,0.9893944733403034,0.07185393571853638,0.10175365209579468,0.03238370418548583,0.048640908002853346,0.01624528257573237,0.02375083609682615,0.02764605723443577,0.033796977811172337,0.03141582012176514,0.054804939031600955,0.05590683221817016,0.06981153726577757
loco_external_fire,fire_only,44,retained_or_restored,retained911,49,49,0.016032446418848673,0.021099123498233254,0.019988727910895926,0.9893944733403034,0.07185393571853638,0.10175365209579468,0.03238370418548583,0.048640908002853346,0.01624528257573237,0.02375083609682615,0.02764605723443577,0.033796977811172337,0.03141582012176514,0.054804939031600955,0.05590683221817016,0.06981153726577757
loco_external_fire,fire_only,44,flat_response,nonflat,49,49,0.016032446418848673,0.021099123498233254,0.019988727910895926,0.9893944733403034,0.07185393571853638,0.10175365209579468,0.03238370418548583,0.048640908002853346,0.01624528257573237,0.02375083609682615,0.02764605723443577,0.033796977811172337,0.03141582012176514,0.054804939031600955,0.05590683221817016,0.06981153726577757
loco_external_fire,fire_only,45,fire_family,external_fire,49,49,0.01587666486389623,0.02100186338696178,0.019919541505118037,0.9894920240537446,0.06685549020767212,0.10589700937271118,0.030461844801902768,0.04412589371204365,0.016424991312574168,0.02351417570817666,0.0272441372031071,0.03354838703499463,0.02572929859161377,0.04791640043258668,0.05120097398757934,0.06502412080764769
loco_external_fire,fire_only,45,crack_count,1,2,2,0.02237355696861861,0.026029125728584752,0.026020398921347054,0.9826357099201818,0.007743716239929199,0.05523577332496643,0.0015411496162414495,0.005786312222480748,0.02237355696861861,0.02316450034497214,0.023263368267016332,0.023342462604651684,0.007104843854904175,0.0076159417629241945,0.007679829001426696,0.007730938792228699
loco_external_fire,fire_only,45,crack_count,10,3,3,0.015209302957592112,0.02059796432318578,0.02012151264086942,0.989913965675556,0.032261088490486145,0.09354901313781738,0.02329182177782059,0.02962149560451509,0.01449068745628732,0.01992608465132166,0.02060550930070095,0.021149049020204386,0.024165451526641846,0.030641961097717284,0.031451524794101716,0.03209917575120926
loco_external_fire,fire_only,45,crack_count,11,3,3,0.015840843808455546,0.021637481511435123,0.02075988594679939,0.9891923875290104,0.0438922643661499,0.10423368215560913,0.030727779865264895,0.041800079345703144,0.01812411111886384,0.02166362820101566,0.022106067836284635,0.022460019544499818,0.03559446334838867,0.042232704162597653,0.04306248426437378,0.043726308345794676
loco_external_fire,fire_only,45,crack_count,12,2,2,0.012626242320068547,0.019047151918411546,0.019041815759250767,0.9916137346059941,0.032655179500579834,0.10177987813949585,0.027709612250328055,0.032232188582420336,0.012626242320068547,0.013836027926108876,0.013987251126863916,0.014108229687467949,0.028995037078857422,0.03192315101623535,0.032289165258407596,0.032581976652145385
loco_external_fire,fire_only,45,crack_count,13,5,5,0.018217081026952776,0.022977301526235127,0.0226682385641657,0.9880177558602333,0.04985576868057251,0.10320067405700684,0.0324618935585022,0.037929902076721186,0.018815556021987416,0.024480213542453576,0.025020507710878964,0.025452743045619276,0.032803356647491455,0.045088231563568115,0.04747200012207031,0.04937901496887207
loco_external_fire,fire_only,45,crack_count,14,2,2,0.018686091680018627,0.024529005952310137,0.024313342544140283,0.9861921859069207,0.031148284673690796,0.10589700937271118,0.021408563852310172,0.027720800936222065,0.018686091680018627,0.020253892682614873,0.020449867807939406,0.02060664790819903,0.023901984095573425,0.029699024558067322,0.030423654615879057,0.031003358662128448
loco_external_fire,fire_only,45,crack_count,15,3,3,0.02453728305186079,0.03044404104110476,0.028573356417205247,0.9788280095971077,0.06685549020767212,0.09681349992752075,0.05224671959877014,0.06277894496917724,0.028366360752308955,0.035208710344111334,0.03606400404308663,0.03674823900226687,0.06304013729095459,0.06609241962432862,0.06647395491600036,0.06677918314933777
loco_external_fire,fire_only,45,crack_count,2,4,4,0.016666788729976435,0.019737669559475413,0.019134992726689545,0.9900878196201722,0.030897855758666992,0.05157345533370972,0.01542748063802719,0.02444036543369293,0.01828669390228928,0.020436715200299122,0.020610526228537325,0.020749575051127886,0.02476397156715393,0.02913249731063843,0.03001517653465271,0.030721319913864134
loco_external_fire,fire_only,45,crack_count,3,2,2,0.019122580768632106,0.02264279676489368,0.02262326757756398,0.9868480484043255,0.03590238094329834,0.053832054138183594,0.01403417140245437,0.030334837436676025,0.019122580768632106,0.020005739858893097,0.02011613474517572,0.02020445065420182,0.032998353242874146,0.0353215754032135,0.03561197817325592,0.03584430038928985
loco_external_fire,fire_only,45,crack_count,4,4,4,0.010898811895339216,0.014153778504419283,0.013709119022440526,0.9950944296372721,0.03224647045135498,0.07840490341186523,0.014843253791332243,0.02357488870620725,0.009436729257224035,0.014601831260274669,0.015590165702045938,0.016380833255462957,0.024373263120651245,0.030739641189575197,0.031493055820465084,0.032095787525177
loco_external_fire,fire_only,45,crack_count,5,5,5,0.01605019202974976,0.020476422065972905,0.020333373790656858,0.9897130642421721,0.04743155837059021,0.09201991558074951,0.027126502990722657,0.039684114456176756,0.016424991312574168,0.020160276821402253,0.020960073832605706,0.02159991144156847,0.023325443267822266,0.04043582081794739,0.0439336895942688,0.046731984615325926
loco_external_fire,fire_only,45,crack_count,6,2,2,0.01579778287254396,0.020313127108107547,0.018489530315348238,0.9903686802507913,0.03843909502029419,0.08421671390533447,0.034341962635517115,0.03780568942427634,0.01579778287254396,0.022457103602221758,0.02328951869343148,0.02395545076639926,0.03208419680595398,0.03716811537742615,0.03780360519886017,0.03831199705600739
loco_external_fire,fire_only,45,crack_count,7,2,2,0.008871889260948682,0.014552131271707852,0.014536611061352653,0.9949418528747465,0.02149754762649536,0.08722805976867676,0.01486256048083305,0.019789176881313313,0.008871889260948682,0.00957324968986824,0.009660919743483183,0.00973105578637514,0.020807400345802307,0.02135951817035675,0.021428532898426056,0.0214837446808815
loco_external_fire,fire_only,45,crack_count,8,4,4,0.009158844647348903,0.013017253973912176,0.012570655918062354,0.9959898566970131,0.031802356243133545,0.08168655633926392,0.019651058316230773,0.026209347099065736,0.009425626670727964,0.011429561723451146,0.01170826826672085,0.011931233501336614,0.020954400300979614,0.02904089242219925,0.030421624332666392,0.031526209861040114
loco_external_fire,fire_only,45,crack_count,9,6,6,0.016333975793559694,0.021691772792956733,0.020162700655878867,0.9887992513709003,0.05164271593093872,0.10332149267196655,0.03395272046327591,0.049524796009063725,0.01576580363707464,0.026411879380218318,0.028154223241278382,0.029548098330126435,0.022898167371749878,0.0510905385017395,0.05136662721633911,0.0515874981880188
loco_external_fire,fire_only,45,source_batch,batch_005,49,49,0.01587666486389623,0.02100186338696178,0.019919541505118037,0.9894920240537446,0.06685549020767212,0.10589700937271118,0.030461844801902768,0.04412589371204365,0.016424991312574168,0.02351417570817666,0.0272441372031071,0.03354838703499463,0.02572929859161377,0.04791640043258668,0.05120097398757934,0.06502412080764769
loco_external_fire,fire_only,45,retained_or_restored,retained911,49,49,0.01587666486389623,0.02100186338696178,0.019919541505118037,0.9894920240537446,0.06685549020767212,0.10589700937271118,0.030461844801902768,0.04412589371204365,0.016424991312574168,0.02351417570817666,0.0272441372031071,0.03354838703499463,0.02572929859161377,0.04791640043258668,0.05120097398757934,0.06502412080764769
loco_external_fire,fire_only,45,flat_response,nonflat,49,49,0.01587666486389623,0.02100186338696178,0.019919541505118037,0.9894920240537446,0.06685549020767212,0.10589700937271118,0.030461844801902768,0.04412589371204365,0.016424991312574168,0.02351417570817666,0.0272441372031071,0.03354838703499463,0.02572929859161377,0.04791640043258668,0.05120097398757934,0.06502412080764769
loco_external_fire,fire_only,46,fire_family,external_fire,49,49,0.015955162755260103,0.020806532018065822,0.019617266951159538,0.9896865774896618,0.06939923763275146,0.09912657737731934,0.03288175463676453,0.04663646459579467,0.015575766807696859,0.02534310109302646,0.029208356923744308,0.0353159697427124,0.028047502040863037,0.0487319827079773,0.05416133403778073,0.06856756687164306
loco_external_fire,fire_only,46,crack_count,1,2,2,0.020633308736027263,0.024472522492927192,0.024466282163081915,0.9846504607868393,0.013261377811431885,0.05479058623313904,0.00362993627786636,0.008779601156711574,0.020633308736027263,0.021335482621779207,0.0214232543574982,0.021493471746073394,0.011080905795097351,0.012825283408164977,0.013043330609798431,0.013217768371105195
loco_external_fire,fire_only,46,crack_count,10,3,3,0.014656330881223,0.019206553687563094,0.018846008138129793,0.9912305828829548,0.030353203415870667,0.08677858114242554,0.02391805946826935,0.02791457355022431,0.015575766807696859,0.01848187138799761,0.018845134460535207,0.019135744918565283,0.025085747241973877,0.029299712181091307,0.029826457798480987,0.03024785429239273
loco_external_fire,fire_only,46,crack_count,11,3,3,0.01689666078064611,0.022095481898873767,0.021037060602518753,0.988730015986966,0.0444720983505249,0.0974382758140564,0.033570668101310736,0.04398931622505188,0.019671565196553213,0.023376133793690163,0.023839204868332284,0.024209661728045978,0.04022091627120972,0.04362186193466187,0.04404698014259338,0.0443870747089386
loco_external_fire,fire_only,46,crack_count,12,2,2,0.013749207385250779,0.019129526163957706,0.01910803621967947,0.991541040684685,0.03321218490600586,0.095009446144104,0.031481972336769096,0.03302908957004547,0.013749207385250779,0.015271695275775722,0.015462006262091339,0.015614255051143833,0.02970975637435913,0.032511699199676516,0.03286194205284119,0.033142136335372926
loco_external_fire,fire_only,46,crack_count,13,5,5,0.019264277376112394,0.023628789025436456,0.023162242827255423,0.9873286453420858,0.05031698942184448,0.09643024206161499,0.03457900285720825,0.041783516407012916,0.02044734871778332,0.026287807206638526,0.026837889972280284,0.02727795618479369,0.037127792835235596,0.04554945230484009,0.047933220863342285,0.049840235710144044
loco_external_fire,fire_only,46,crack_count,14,2,2,0.018629060905487813,0.02354846907245801,0.023506525611976234,0.9872740447959569,0.03556758165359497,0.09912657737731934,0.02611263692378995,0.03268763303756712,0.018629060905487813,0.0188299690113693,0.018855082524604484,0.018875173335192633,0.026159077882766724,0.033685880899429324,0.03462673127651215,0.03537941157817841
loco_external_fire,fire_only,46,crack_count,15,3,3,0.02613808817225076,0.03173415095035462,0.02969433958647714,0.9769956028106113,0.06939923763275146,0.09001809358596802,0.054388898611068735,0.06615349292755128,0.030421946380959183,0.03702629325819797,0.03785183661785282,0.0385122713055767,0.06766659021377563,0.0690527081489563,0.06922597289085389,0.06936458468437195
loco_external_fire,fire_only,46,crack_count,2,4,4,0.015455313942960052,0.0185628040915519,0.01813895539974949,0.9912327253600632,0.03766828775405884,0.04902970790863037,0.017445918917655942,0.027196364998817443,0.016855346619105732,0.018635645117916048,0.018744841877554284,0.018832199285264875,0.02757018804550171,0.0347820520401001,0.03622516989707947,0.03737966418266296
loco_external_fire,fire_only,46,crack_count,3,2,2,0.017975868626696166,0.02147668989965295,0.02147280543293032,0.9881678202753684,0.03869086503982544,0.047704875469207764,0.017845977842807753,0.03668651580810546,0.017975868626696166,0.01849053763463849,0.018554871260631278,0.018606338161425512,0.03777781128883362,0.03850825428962708,0.03859955966472626,0.0386726039648056
loco_external_fire,fire_only,46,crack_count,4,4,4,0.010851673965082794,0.013846911448295744,0.013485897532987595,0.9953048383499221,0.0340191125869751,0.07163447141647339,0.01996984332799911,0.024151371717452998,0.010366788530936005,0.013831137071867458,0.014383200214045946,0.014824850727788738,0.026979953050613403,0.03351603746414185,0.03376757502555847,0.03396880507469177
loco_external_fire,fire_only,46,crack_count,5,5,5,0.015798102392524972,0.01976446263261723,0.01959268892738741,0.9904159757459484,0.0483357310295105,0.08524948358535767,0.02873343229293824,0.04413178443908682,0.014175402336433286,0.019919692248594568,0.020096963302033848,0.020238780144785272,0.023421168327331543,0.042837035655975346,0.04558638334274292,0.04778586149215698
loco_external_fire,fire_only,46,crack_count,6,2,2,0.017383015058079702,0.021425288034220166,0.019677331312161806,0.9892851630348859,0.03888428211212158,0.07742130756378174,0.03461841344833374,0.03810683369636534,0.017383015058079702,0.0242629632598064,0.025122956785022237,0.025810951605194907,0.03273811936378479,0.037655049562454225,0.0382696658372879,0.03876135885715484
loco_external_fire,fire_only,46,crack_count,7,2,2,0.008653881852744055,0.013847829329692434,0.013847272284963404,0.995419618471272,0.023181438446044922,0.08043265342712402,0.017991123348474487,0.021526219248771666,0.008653881852744055,0.00876813672605108,0.008782418585214459,0.008793844072545161,0.02238735556602478,0.023022621870040894,0.023102030158042908,0.02316555678844452
loco_external_fire,fire_only,46,crack_count,8,4,4,0.008844735619963191,0.012393812679853492,0.012035493328513334,0.9963647775496247,0.03226357698440552,0.07489114999771118,0.021005740761756892,0.02757558003067968,0.008197727994840653,0.01149881445482129,0.01205867674262797,0.012506566572873317,0.025087259709835052,0.03030218929052353,0.03128288313746452,0.03206743821501732
loco_external_fire,fire_only,46,crack_count,9,6,6,0.01646037623693383,0.021805559177958962,0.01999021762627302,0.9886814338510416,0.056269168853759766,0.09652608633041382,0.03651276230812073,0.05087486803531647,0.013633535777936218,0.028428790388537233,0.030051616188444073,0.031349876828369545,0.025457680225372314,0.05363437533378601,0.05495177209377289,0.05600568950176239
loco_external_fire,fire_only,46,source_batch,batch_005,49,49,0.015955162755260103,0.020806532018065822,0.019617266951159538,0.9896865774896618,0.06939923763275146,0.09912657737731934,0.03288175463676453,0.04663646459579467,0.015575766807696859,0.02534310109302646,0.029208356923744308,0.0353159697427124,0.028047502040863037,0.0487319827079773,0.05416133403778073,0.06856756687164306
loco_external_fire,fire_only,46,retained_or_restored,retained911,49,49,0.015955162755260103,0.020806532018065822,0.019617266951159538,0.9896865774896618,0.06939923763275146,0.09912657737731934,0.03288175463676453,0.04663646459579467,0.015575766807696859,0.02534310109302646,0.029208356923744308,0.0353159697427124,0.028047502040863037,0.0487319827079773,0.05416133403778073,0.06856756687164306
loco_external_fire,fire_only,46,flat_response,nonflat,49,49,0.015955162755260103,0.020806532018065822,0.019617266951159538,0.9896865774896618,0.06939923763275146,0.09912657737731934,0.03288175463676453,0.04663646459579467,0.015575766807696859,0.02534310109302646,0.029208356923744308,0.0353159697427124,0.028047502040863037,0.0487319827079773,0.05416133403778073,0.06856756687164306
loco_external_fire,global_stats,42,fire_family,external_fire,49,49,0.012311866343041333,0.016313278278584746,0.015166282579379405,0.9936600490060908,0.054504841566085815,0.10036343336105347,0.024789762496948236,0.034163117408752414,0.010999633884820783,0.021708006936995712,0.02466922661320106,0.02856066500554318,0.022395819425582886,0.03640656471252442,0.03995180130004882,0.0499033153057098
loco_external_fire,global_stats,42,crack_count,1,2,2,0.007870098606484835,0.009591401536737338,0.009591028211219477,0.9976422268617482,0.02763378620147705,0.02763378620147705,0.01569835245609282,0.02470205307006833,0.007870098606484835,0.007907607320879325,0.007912295910178637,0.007916046781618086,0.02654588222503662,0.027416205406188963,0.027524995803833007,0.027612028121948243
loco_external_fire,global_stats,42,crack_count,10,3,3,0.014133112840965146,0.018177226111128028,0.017022977559130376,0.9921453460228582,0.021978020668029785,0.059037864208221436,0.01332819163799286,0.019713788032531748,0.013113117853149038,0.020401089748398202,0.021312086235304346,0.022040883424829266,0.014069795608520508,0.02039637565612793,0.021187198162078858,0.0218198561668396
loco_external_fire,global_stats,42,crack_count,11,3,3,0.011823551413791428,0.015139935213571938,0.014806361427255568,0.99470867572606,0.02606332302093506,0.06039935350418091,0.01866143345832825,0.020909504294395462,0.009489966709105695,0.015308820321911672,0.016036177023512416,0.016618062384793016,0.02054336667060852,0.02495933175086975,0.025511327385902404,0.025952923893928528
loco_external_fire,global_stats,42,crack_count,12,2,2,0.010408754720062505,0.012632410507134845,0.012376939634412842,0.9963112351479965,0.024287253618240356,0.04913771152496338,0.009499309957027432,0.015290016829967496,0.010408754720062505,0.0120824719061617,0.012291686554424098,0.012459058273034018,0.01672905683517456,0.0227756142616272,0.023531433939933778,0.02413608968257904
loco_external_fire,global_stats,42,crack_count,13,5,5,0.00967951485368072,0.012189580418443332,0.011364077976529913,0.9966277665570112,0.023044556379318237,0.0456240177154541,0.01365516185760498,0.016183917522430417,0.009967048881483859,0.014741215940381662,0.015889163095442974,0.01680752081949203,0.012866497039794922,0.021807056665420533,0.022425806522369383,0.022920806407928467
loco_external_fire,global_stats,42,crack_count,14,2,2,0.02006776288884585,0.024613561955206278,0.02213679795187909,0.9860968256691369,0.019587606191635132,0.05048266053199768,0.011745674908161148,0.01625692188739776,0.02006776288884585,0.028254684219594862,0.029278049385938486,0.030096741519013388,0.010631009936332703,0.017796286940574647,0.01869194656610489,0.019408474266529082
loco_external_fire,global_stats,42,crack_count,15,3,3,0.016101927868004053,0.018837395099139856,0.018244662843282623,0.9918941458585204,0.03921401500701904,0.03921401500701904,0.031328421831130986,0.03549835324287417,0.014997971595310773,0.02084613681816664,0.021577157471023622,0.022161973993309207,0.03798627853393555,0.038968467712402345,0.03909124135971069,0.039189460277557375
loco_external_fire,global_stats,42,crack_count,2,4,4,0.0074118795331384315,0.009841019909982627,0.009548586443271268,0.9975359037389161,0.033699750900268555,0.033699750900268555,0.017120561003684993,0.027340043783187815,0.007029825790983732,0.009900649917907402,0.010345869315940824,0.010702044834367564,0.026394978165626526,0.033581340312957765,0.033640545606613156,0.033687909841537474
loco_external_fire,global_stats,42,crack_count,3,2,2,0.010489900581172256,0.013798665237200412,0.01358711661084978,0.9951156787330031,0.025659918785095215,0.07012796401977539,0.022002464532852168,0.0245028781890869,0.010489900581172256,0.011805488828752861,0.011969937359700438,0.012101496184458499,0.02448451519012451,0.025424838066101074,0.025542378425598145,0.0256364107131958
loco_external_fire,global_stats,42,crack_count,4,4,4,0.008954781977856745,0.012940827741445277,0.012538481804130884,0.9958991977044558,0.03213101625442505,0.0908154845237732,0.019236925244331356,0.022584406435489646,0.008270515648067973,0.011776495883699323,0.012262584232404583,0.012651454911368792,0.02256394922733307,0.029935368895530702,0.031033192574977872,0.03191145151853561
loco_external_fire,global_stats,42,crack_count,5,5,5,0.013372266585709619,0.018754776473335413,0.018631953206529554,0.9913701813982083,0.054504841566085815,0.10036343336105347,0.029310107231140137,0.04642134904861444,0.012772050304491012,0.016450790547933733,0.017405754083492715,0.0181697249119399,0.033285826444625854,0.046911054849624635,0.05070794820785522,0.0537454628944397
loco_external_fire,global_stats,42,crack_count,6,2,2,0.016526903896058192,0.02182860917510697,0.0195520307850221,0.9888779623874373,0.044918328523635864,0.08833199739456177,0.03527706563472746,0.04110211372375487,0.016526903896058192,0.024645263176472462,0.025660058086524246,0.02647189401456567,0.03718964755535126,0.04337259232997894,0.044145460426807406,0.044763754904270175
loco_external_fire,global_stats,42,crack_count,7,2,2,0.010197931503663297,0.015056728046052513,0.014985722505687924,0.9945849875129292,0.022395819425582886,0.08480340242385864,0.013333663344383238,0.017489246129989613,0.010197931503663297,0.011698340954350643,0.011885892135686561,0.012035933080755295,0.020076051354408264,0.021931865811347963,0.022163842618465424,0.022349424064159393
loco_external_fire,global_stats,42,crack_count,8,4,4,0.011399751376421727,0.01429737630395291,0.013843677893527544,0.9951623568241876,0.02550390362739563,0.0714195966720581,0.009758034348487854,0.019083780050277707,0.01060181843941329,0.01551835771466865,0.01613000851185595,0.016619329149605795,0.017381906509399414,0.024213930964469912,0.02485891729593277,0.025374906361103056
loco_external_fire,global_stats,42,crack_count,9,6,6,0.01660973521692505,0.020075133870350585,0.019127238170571107,0.9904065711893209,0.04044365882873535,0.07964426279067993,0.027049824595451355,0.03687648326158524,0.01563919848594509,0.02391124846505337,0.02507725370223405,0.026010057891978595,0.023055344820022583,0.03822764754295349,0.03933565318584442,0.04022205770015717
loco_external_fire,global_stats,42,source_batch,batch_005,49,49,0.012311866343041333,0.016313278278584746,0.015166282579379405,0.9936600490060908,0.054504841566085815,0.10036343336105347,0.024789762496948236,0.034163117408752414,0.010999633884820783,0.021708006936995712,0.02466922661320106,0.02856066500554318,0.022395819425582886,0.03640656471252442,0.03995180130004882,0.0499033153057098
loco_external_fire,global_stats,42,retained_or_restored,retained911,49,49,0.012311866343041333,0.016313278278584746,0.015166282579379405,0.9936600490060908,0.054504841566085815,0.10036343336105347,0.024789762496948236,0.034163117408752414,0.010999633884820783,0.021708006936995712,0.02466922661320106,0.02856066500554318,0.022395819425582886,0.03640656471252442,0.03995180130004882,0.0499033153057098
loco_external_fire,global_stats,42,flat_response,nonflat,49,49,0.012311866343041333,0.016313278278584746,0.015166282579379405,0.9936600490060908,0.054504841566085815,0.10036343336105347,0.024789762496948236,0.034163117408752414,0.010999633884820783,0.021708006936995712,0.02466922661320106,0.02856066500554318,0.022395819425582886,0.03640656471252442,0.03995180130004882,0.0499033153057098
loco_external_fire,global_stats,43,fire_family,external_fire,49,49,0.012632773074269413,0.016551897617632653,0.015519964575627411,0.9934732196955678,0.06086769700050354,0.09859436750411987,0.026735275983810418,0.038174600601196276,0.011412226274365285,0.02151472309573753,0.02535616091040314,0.027169940784329268,0.025622189044952393,0.04123899936676026,0.045113146305084215,0.05757932305335996
loco_external_fire,global_stats,43,crack_count,1,2,2,0.01066173490930776,0.012550567885414513,0.012549892673043267,0.9959629453900243,0.03372660279273987,0.03372660279273987,0.02203862965106964,0.027553463280200953,0.01066173490930776,0.010824916792697594,0.010845314528121323,0.010861632716460306,0.030708059668540955,0.03312289416790008,0.033424748480319975,0.03366623193025589
loco_external_fire,global_stats,43,crack_count,10,3,3,0.013616647143832974,0.0173011637656897,0.016426271106882873,0.9928842206524157,0.025622189044952393,0.06097322702407837,0.01889681816101076,0.024523389637470246,0.010387604109576492,0.018910609063554983,0.019975984682802293,0.020828285178200144,0.02477264404296875,0.025452280044555665,0.02553723454475403,0.02560519814491272
loco_external_fire,global_stats,43,crack_count,11,3,3,0.012848685185114542,0.015290383685835003,0.01528919087191425,0.9946029913884223,0.0321049690246582,0.06462222337722778,0.020999425649642946,0.02520617246627808,0.013158406390518438,0.013349276097094426,0.013373134810416425,0.013392221781074024,0.02573305368423462,0.030830585956573488,0.03146777749061584,0.03197753071784973
