protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_astm_e119,set_attention,43,b005_0090,d4d8883a6d989395b65e352edf39a67f484468c226b4c62bd71762c138260bed,astm_e119,6,batch_005,sample_0405,False,0.0061692770143024255,0.00751973697378271,0.015317380428314209
loco_astm_e119,set_attention,43,b005_0091,a6b5dd8f1228f40f24fd4c06a8465fdbacd03394f4a5c8ec5707bad87f1bdb08,astm_e119,6,batch_005,sample_0406,False,0.012381874085938344,0.013477925877863221,0.00862044095993042
loco_astm_e119,set_attention,43,b005_0092,b174398ebc2d62059da545285efaee920922edffd8f21a791de7bb74ad34d951,astm_e119,3,batch_005,sample_0407,False,0.007869351105611832,0.011241641546049197,0.016244351863861084
loco_astm_e119,set_attention,43,b005_0093,eb375d66d6caeea5de2ab826e5833759fdf8776eb2f4649487ec627172bed295,astm_e119,7,batch_005,sample_0408,False,0.009713380490658714,0.01301340606134205,0.033815860748291016
loco_astm_e119,set_attention,43,b005_0094,a45110e372f4952b818063385fbb4a55586c48e23360f26f42365e132259a4bf,astm_e119,12,batch_005,sample_0409,False,0.007604139322628741,0.016332033643263102,0.09909534454345703
loco_astm_e119,set_attention,43,b005_0095,96e53dd6ac24147c83c5dfbc865c78222cb8f0429d4e52beb4bf1bc4e011e8b7,astm_e119,3,batch_005,sample_0410,False,0.006202171632989508,0.008581136711239374,0.0241585373878479
loco_astm_e119,set_attention,43,b005_0096,a48ed9ecfb89d1b1dc6ae795fdc195d1302d46b789bd00daedc3aa7da8a43153,astm_e119,14,batch_005,sample_0411,False,0.006182090058678486,0.008125983397910272,0.030567944049835205
loco_astm_e119,set_attention,43,b005_0097,0c8ee825681b01872127376b43e085ff723c5d6c1876e3ef088cc6b9b9a77f79,astm_e119,2,batch_005,sample_0412,False,0.005192437132851022,0.006846783592107261,0.014791131019592285
loco_astm_e119,set_attention,43,b005_0098,85e5acaab1ea870b159f6289f8225d9e681432c4fa12595388c692591f913e34,astm_e119,7,batch_005,sample_0413,False,0.007339621542907152,0.010588856754952523,0.024840116500854492
loco_astm_e119,set_attention,43,b005_0100,481c64a335a9c4cccd8770aab58b8a16130460d18f64abff81d1c0e61d8bcacd,astm_e119,6,batch_005,sample_0414,False,0.007476826671694145,0.010068903563654035,0.016494154930114746
loco_astm_e119,set_attention,43,b005_0101,1abf955bd28474f4ce4c60aeacf83615efc2e36f7090197ffd3d1897c82612aa,astm_e119,12,batch_005,sample_0415,False,0.007133561018549028,0.00887318398299579,0.021722853183746338
loco_astm_e119,set_attention,43,b005_0104,8a47c2ef13775e4dec505a1ff7fe4bf5bf49551c5779ae58811f4f99b0766d27,astm_e119,11,batch_005,sample_0416,False,0.009490893756757017,0.0167087873280311,0.08812105655670166
loco_astm_e119,set_attention,43,b005_0105,133e56cc7119df3f46ecf41a24b838fc90515e99f5f276658e6c7ab61dc93799,astm_e119,7,batch_005,sample_0417,False,0.01425214795792689,0.016557500000355548,0.033503174781799316
loco_astm_e119,set_attention,43,b005_0106,df85a2702285b9c6d35bef80d0284f72e59bd43024f08d7ea21f7c799f2fbbdc,astm_e119,3,batch_005,sample_0418,False,0.006494098022335865,0.00838368835349132,0.012349694967269897
loco_astm_e119,set_attention,43,b005_0107,c0ef9373f5667d3f3602611bad1cab9f786606eccb49ff1d998b9c7556ff104d,astm_e119,1,batch_005,sample_0419,False,0.005179462496374474,0.007027636295328574,0.017213493585586548
loco_astm_e119,set_attention,43,b005_0108,b0a4a2b4e2f0c2380f3d2bd7f791cad503a995bf386cce9bd86c4833ccf858ec,astm_e119,5,batch_005,sample_0420,False,0.010855141355366003,0.013473607741067319,0.01791137456893921
loco_astm_e119,set_attention,43,b005_0109,91a8a6b92398f337d0168de7f6da1a1b4098afb45b6317c4ea9f6bc3c32df9e7,astm_e119,11,batch_005,sample_0421,False,0.006412776522949094,0.012854390725176927,0.008488133549690247
loco_astm_e119,set_attention,43,b005_0110,c3d1c14f03b2896ac171f1ab2730a2bee3a595add76d617fe4638e33b5537299,astm_e119,1,batch_005,sample_0422,False,0.007302477345114849,0.00965703224037675,0.015578210353851318
loco_astm_e119,set_attention,43,b005_0111,39466ace462e951b89df0e055be409c17049d91ec325c6e190c79fa03f13965c,astm_e119,2,batch_005,sample_0423,False,0.007607856551643278,0.009177941213599635,0.012318089604377747
loco_astm_e119,set_attention,43,b005_0112,9374288fd18b518880a9d5fdc7827f15caa5dae99e480f17eea5702c122957aa,astm_e119,7,batch_005,sample_0424,False,0.013024191387364121,0.014195763272057045,0.010436177253723145
loco_astm_e119,set_attention,43,b005_0113,76d056c98a292572bcc8ef7332edc761f7d5ecb8677cae465a2bd8b6b7d44f6b,astm_e119,4,batch_005,sample_0425,False,0.005701127110934648,0.007282267771954186,0.01922553777694702
loco_astm_e119,set_attention,43,b005_0115,79c02f571b3548cbf2b0d0a94473fe9b598c48e40461580b30270d968c75b39d,astm_e119,7,batch_005,sample_0426,False,0.008030388259985408,0.010800946913503286,0.04155242443084717
loco_astm_e119,set_attention,43,b005_0116,23b4d80a3de5a4677d80a68dd46d2bd12008008c730efec833579e4c98af2d9a,astm_e119,6,batch_005,sample_0427,False,0.010472212780694493,0.012700345501846209,0.03788024187088013
loco_astm_e119,set_attention,43,b005_0117,cdd805b4124599329065d193a11228450d23e2ba27ed4d4cc4d33245f2d2000f,astm_e119,9,batch_005,sample_0428,False,0.018165043814749014,0.02044523558168282,0.047918736934661865
loco_astm_e119,set_attention,43,b005_0118,2d01bccc8a0624a55c19567f4923a3f47bd9627247a0b3f4911498ee4990d046,astm_e119,1,batch_005,sample_0429,False,0.006253357121690375,0.00814920424716594,0.012268900871276855
loco_astm_e119,set_attention,43,b005_0119,bc8aff13d8ce67639f1d5411d192441942e65107178467e22d2ff114fd7827e6,astm_e119,7,batch_005,sample_0430,False,0.004658004482750033,0.007064628771248841,0.028880715370178223
loco_astm_e119,set_attention,43,b005_0120,41a8268ef47f74092696101bba33b8196e98a856c0363f95ba27a8746b9ecd35,astm_e119,3,batch_005,sample_0431,False,0.007136091589927673,0.00877490452057774,0.016067862510681152
loco_astm_e119,set_attention,43,b005_0121,38e9e32c42b20a9a8fd1ce1bbe87f1ebfc0577ffad8efd5caaa4b3e8e52150a1,astm_e119,4,batch_005,sample_0432,False,0.008897109109847272,0.010814150396897879,0.01747274398803711
loco_astm_e119,set_attention,43,b005_0122,c29fefe3cff206de3cc479b305bb303843bd659f2bdf5b450e1a1321b6761676,astm_e119,3,batch_005,sample_0433,False,0.006656545962466568,0.008138211894985245,0.016773700714111328
loco_astm_e119,set_attention,43,b005_0123,fc091f6c5f7eaa1cfeb665685a9918ccc6021e906bc864934ae23bb9ff17496e,astm_e119,12,batch_005,sample_0434,False,0.01478454305744562,0.016674877845486907,0.01127922534942627
loco_astm_e119,set_attention,43,b005_0124,d161d9357aa1b30bfceaae100f8b4760b770f8e05f3ea4152b37a100e5dffa99,astm_e119,2,batch_005,sample_0435,False,0.007335884160682803,0.00946340930226874,0.025372743606567383
loco_astm_e119,set_attention,43,b005_0126,8f090b94689a5dcf2b183c6e5dc9544077e5c95280b82feae8eb494360c4ad66,astm_e119,13,batch_005,sample_0436,False,0.012652325947753718,0.016508228416793155,0.07017427682876587
loco_astm_e119,set_attention,43,b005_0127,65e8c6da396a9c7da2a698772f9865c326c74a714a598e1c4c87218994872f67,astm_e119,2,batch_005,sample_0437,False,0.0062095064853058485,0.008025430822998026,0.01803487539291382
loco_astm_e119,set_attention,43,b005_0128,eb1b31aef8e00e78009896f6c473aede525398b39e2da66e3a6fe5035504026d,astm_e119,7,batch_005,sample_0438,False,0.012351500878079992,0.01659212733159266,0.008594870567321777
loco_astm_e119,set_attention,43,b005_0129,bde484ca75ba9f04049c15e91fec6ac712b4ceeb089bdb7c9cb3d32c8767b180,astm_e119,3,batch_005,sample_0439,False,0.007274075731879375,0.014918179504473623,0.010898828506469727
loco_astm_e119,set_attention,43,b005_0130,d02f421adc91877ef18b8431629be4ee9b14455b9ef40b7ce8b2d05092c2d223,astm_e119,12,batch_005,sample_0440,False,0.013221180463423495,0.017347786690861296,0.04516392946243286
loco_astm_e119,set_attention,43,b005_0131,3a044f07d4d1794d765d98d45003c11aba8b54dd73893ee10d8b401044e38d79,astm_e119,11,batch_005,sample_0441,False,0.010091363467642517,0.013896023375163444,0.03344219923019409
loco_astm_e119,set_attention,43,b005_0132,482ba287a47316af78c1592807f0ee8b153b1282c04bc4b0cdfa3cad8e5d1f5f,astm_e119,10,batch_005,sample_0442,False,0.010229296249444367,0.013822410238508746,0.05872136354446411
loco_astm_e119,set_attention,43,b005_0133,28e4981be4309be7d640edb645e6264500eca14d53a890728de78236ee2c07d7,astm_e119,13,batch_005,sample_0443,False,0.012916419166521947,0.016485197082749894,0.060016512870788574
loco_astm_e119,set_attention,43,b005_0135,fbfb7420e0e4a97e113622d4fb8ce7e5e1fa2589c6d2f865d7ad715669cfc0d1,astm_e119,4,batch_005,sample_0444,False,0.00975154572334446,0.013505794216270009,0.03327593207359314
loco_astm_e119,set_attention,43,b005_0136,78fa0e2709b91f7af38e598227b11fed6213ee2da2d1c516b4f2d7c4298fb3bf,astm_e119,9,batch_005,sample_0445,False,0.005199198046180069,0.008629493899704303,0.04971593618392944
loco_astm_e119,set_attention,43,b005_0137,f2d5cb52d9bcc8a05311608bef6d0ac8c2abc1cf415c586953df5a8cde8851ea,astm_e119,10,batch_005,sample_0446,False,0.006538880286646671,0.009667004766466444,0.00493987649679184
loco_astm_e119,set_attention,43,b005_0138,461d76c38e1b22e61e89e8dbcf1241ac5285a413ba8aa61de2a5c444b5e22a90,astm_e119,7,batch_005,sample_0447,False,0.011021770353688568,0.016371830604625794,0.006987631320953369
loco_astm_e119,set_attention,43,b005_0139,a6ccd96308de08f8b3f2e3c2575bb72cad6e277daae4813e894da2df72578f8a,astm_e119,3,batch_005,sample_0448,False,0.007943206146115163,0.011393194958863867,0.037200361490249634
loco_astm_e119,set_attention,43,b005_0140,930819d4f1dadc98c9bc12c1d561676ccb7206b489ae37b4aed859740f13c05e,astm_e119,6,batch_005,sample_0449,False,0.008696587970022296,0.010402020783188064,0.009056240320205688
loco_astm_e119,set_attention,43,b005_0141,2b45a81627cebb4121ade76238ffbbc71e85b72597c435e163a9722dda04da2d,astm_e119,1,batch_005,sample_0450,False,0.005621835100846213,0.007366698141137505,0.014772236347198486
loco_astm_e119,set_attention,43,b005_0144,5d1ee6b52312445d86339fd7cf04fe28f4e96df3c620a77f7f6470a221cde282,astm_e119,3,batch_005,sample_0451,False,0.007602359305639736,0.009631548390270495,0.015310585498809814
loco_astm_e119,set_attention,43,b005_0146,20d3c3e8e35817c961e8853df4a15b3995fb3f35c1ec088fe6fbb343b1ac83a6,astm_e119,11,batch_005,sample_0452,False,0.013042443172364939,0.018183812039728832,0.0027924180030822754
loco_astm_e119,set_attention,43,b005_0147,9a7747ba487640086b0fdb00afd91ec4ae48420c3ee9a415a8c5bee3a9211c38,astm_e119,8,batch_005,sample_0453,False,0.008178391539659656,0.011457233703696968,0.03281515836715698
loco_astm_e119,set_attention,43,b005_0148,3ed180f273b3162ac5081240ed9f16247414de47be94c9f300130b3c1f21f829,astm_e119,9,batch_005,sample_0454,False,0.01203760413117096,0.012933742726992195,0.028414607048034668
loco_astm_e119,set_attention,43,b005_0149,8efa7db6ff53f2f38729684f642428f01a357449b70bb142fcd82a366109607b,astm_e119,8,batch_005,sample_0455,False,0.00894155041849027,0.012179033978619892,0.03366684913635254
loco_astm_e119,set_attention,43,b005_0150,9f7b528898f04baa0b5d724d4a7db0a6ab56f5889b48e88b7fdedfad9d4fdefb,astm_e119,12,batch_005,sample_0456,False,0.008891622062589302,0.012681015837066451,0.056080639362335205
loco_astm_e119,set_attention,43,b005_0153,bb480a9508a7a6a63fba6bae7c08f5896e5edab0d6450cc29e456b40574e567e,astm_e119,10,batch_005,sample_0457,False,0.008669415519374316,0.011673557503562278,0.04067724943161011
loco_astm_e119,set_attention,43,b005_0155,807bf2878b17207398d21601f614ee11dc926aba654dcadc1d4f79f447d39a7a,astm_e119,7,batch_005,sample_0458,False,0.00522534469844865,0.007750696028845578,0.015164732933044434
loco_astm_e119,set_attention,43,b005_0156,3ec7c45849c033034db15eb849864b9e968159fe286def5c72525bcf8f7d0537,astm_e119,12,batch_005,sample_0459,False,0.015323672321487646,0.017131553056499577,0.025468453764915466
loco_astm_e119,set_attention,43,b005_0157,2cbbc6cd57aa5050182cebd95472793b01f7553f6057e14fd473cc6fc94a21a7,astm_e119,7,batch_005,sample_0460,False,0.014105795103995527,0.01607902247092927,0.035457611083984375
loco_astm_e119,set_attention,44,b004_0127,c806160cea073d2aa9d8ecd58d709a18761fd00a001297e2eab3b5057dcea59a,astm_e119,4,batch_004,sample_0117,False,0.0055073218756034725,0.0071131357566925355,0.022996023297309875
loco_astm_e119,set_attention,44,b004_0133,6ed6a2818f0486b49027fc596a5c322d8a276fa546d574c5e995cfb0fcf14549,astm_e119,8,batch_004,sample_0123,False,0.007036005253674554,0.010410923516890882,0.039487242698669434
loco_astm_e119,set_attention,44,b004_0157,600b16614cd3afe8d443b8f8ad6152594d10c40907adfff97828300e52f2f92d,astm_e119,8,batch_004,sample_0139,False,0.007339881152891722,0.009099698348123854,0.023116588592529297
loco_astm_e119,set_attention,44,b004_0158,f9ba550aef8b0c3d756042abd70298052ebf3e760458082f22c1fe50b1ab8c84,astm_e119,5,batch_004,sample_0140,False,0.009812208045212949,0.011521241891360253,0.007793068885803223
loco_astm_e119,set_attention,44,b004_0159,71c591f783680a54a970434f35d5f89bf5912ae3d1894bab001efb3be20c09f3,astm_e119,4,batch_004,sample_0141,False,0.00893210485333302,0.011623189328285117,0.033128976821899414
loco_astm_e119,set_attention,44,b004_0171,11a3d060fedbf86586949eae087f2c4877ec61998248e1dc6a71f35845d8a731,astm_e119,4,batch_004,sample_0149,False,0.008467795113559629,0.010750613391996951,0.02517525851726532
loco_astm_e119,set_attention,44,b004_0199,25ebde8acb6b42456e17c090da56527b8b88215024d5b8f9222fa5e6a9ccb4d3,astm_e119,2,batch_004,sample_0173,False,0.006280318635408995,0.00791409562379793,0.020014584064483643
loco_astm_e119,set_attention,44,b004_0231,39b46f9ef7b035a80d428468d3274bd20326bbaea07b000943dc340191a0c903,astm_e119,5,batch_004,sample_0194,False,0.007621416302978016,0.009708472159720533,0.021055281162261963
loco_astm_e119,set_attention,44,b004_0244,ad769f6a347a5791369ae3527d5a60113cfc26174a21254fb74645f12f742da8,astm_e119,1,batch_004,sample_0205,False,0.009344396654699669,0.013035061211267893,0.03555262088775635
loco_astm_e119,set_attention,44,b004_0245,739280b0c15d1282728fb09bf6ba49de20111220cc4cea390399962916590e78,astm_e119,3,batch_004,sample_0206,False,0.006629659137764915,0.00834481720951085,0.017412513494491577
loco_astm_e119,set_attention,44,b004_0247,30f6c0ae549811b2d6863c90815ce3a9f9a93fffa487b4c3ca4a174b867f6234,astm_e119,1,batch_004,sample_0208,False,0.006624922156333923,0.007986245216334153,0.014918804168701172
loco_astm_e119,set_attention,44,b004_0252,96ff24eb1831e3c8ec711d0ea2284f99467609da6c92d2cbd24a5d305daf9a94,astm_e119,8,batch_004,sample_0210,False,0.005571914500877505,0.007449525640717815,0.020922303199768066
loco_astm_e119,set_attention,44,b004_0253,e3aa748940329295e26d71899099839c326f76b7e0c6e38f6d3ff8b1d5beb96e,astm_e119,3,batch_004,sample_0211,False,0.008348010113981903,0.010269768048485313,0.02902907133102417
loco_astm_e119,set_attention,44,b004_0258,48f0ff471b2b2495a73dcb6a2102cc18b28d9764608c8b0b5e67b31fa2e37e23,astm_e119,4,batch_004,sample_0215,False,0.009198361855061328,0.011965109333933329,0.03417158126831055
loco_astm_e119,set_attention,44,b004_0277,45c4ce98073c624d9808a0f4dd731d7250a8e9252a85cd42199cf9d6a397bb1c,astm_e119,8,batch_004,sample_0232,False,0.007991881949491188,0.009711167234645888,0.023205578327178955
loco_astm_e119,set_attention,44,b004_0278,d4131773eae435cbcfff4db52b774935a35c8f5ee030f9db42ab1b3dfecf6bfe,astm_e119,3,batch_004,sample_0233,False,0.0078097314986049155,0.01109490894710419,0.029814183712005615
loco_astm_e119,set_attention,44,b004_0302,1fb1e9f69d8c6c6700c481b14b273dd75ada431252961544d7f98e0539bfd7d2,astm_e119,5,batch_004,sample_0253,False,0.008105299878315847,0.011873662269483137,0.014163970947265625
loco_astm_e119,set_attention,44,b004_0315,cf0f675f0f3a5b88c16d600b739da0474af6a27f4a9b02a6d41c3f1a7d8599b8,astm_e119,6,batch_004,sample_0264,False,0.01479016696331931,0.01938277920931377,0.04182437062263489
loco_astm_e119,set_attention,44,b004_0333,f5bb8f88cec62cd454a13e0deb0b82ac939842d1b98f65f78bfa9465e3e3b974,astm_e119,3,batch_004,sample_0276,False,0.007487340173760399,0.01005981064079077,0.029076993465423584
loco_astm_e119,set_attention,44,b004_0356,c6eb6fc3ae3e5e74cd0d6878787c0250c69fa7f79cabaf1f6b18ff2ffdb3981c,astm_e119,6,batch_004,sample_0296,False,0.005116527503142591,0.00681502711843003,0.0162695050239563
loco_astm_e119,set_attention,44,b004_0370,603deba505ddcf827168f978a6bb57f1188e55d04b05f299f70d91777b969b41,astm_e119,8,batch_004,sample_0307,False,0.011663431515459155,0.014188615323490127,0.04677218198776245
loco_astm_e119,set_attention,44,b004_0382,234dd387ec96fb36b3b2bdba3697d94027ca9b1305abb76971c539cfd86e0bb6,astm_e119,6,batch_004,sample_0317,False,0.009410367698454465,0.010921393949714208,0.024871230125427246
loco_astm_e119,set_attention,44,b004_0388,c1dd857c642c80b227eb44ed8b82ec09e0dad2b159d54fbde013ec9ce8df3f93,astm_e119,1,batch_004,sample_0322,False,0.005914173898149709,0.008088245825545355,0.021819114685058594
loco_astm_e119,set_attention,44,b004_0391,846358b73266c122c5348c887290e489fae12912b048a0df96693ef52fc4a2a6,astm_e119,1,batch_004,sample_0324,False,0.0061450048548276305,0.008450219957793057,0.02699008584022522
loco_astm_e119,set_attention,44,b004_0396,3999dbcbe9696935ce75f31dc26916051e258db73cc332ad0fe1a3c11f8db3f4,astm_e119,7,batch_004,sample_0326,False,0.0080650871405836,0.010331138191892172,0.014970660209655762
loco_astm_e119,set_attention,44,b005_0072,2174cea06e18c749bc2a816750f983fd5dbe5a3fa76a7a422acb402224ede32a,astm_e119,9,batch_005,sample_0391,False,0.006526758253085809,0.009999112862148978,0.04278552532196045
loco_astm_e119,set_attention,44,b005_0073,3f8c747f1acedc91997565ccb366d80db4a1e00c2dbb5e35fcab6f1485d23707,astm_e119,3,batch_005,sample_0392,False,0.00983531229564401,0.013475863189062194,0.04129326343536377
loco_astm_e119,set_attention,44,b005_0075,78c6d66e31366c900c273ebcd551821749dca9b7baee600e3b5d734914b163d0,astm_e119,8,batch_005,sample_0393,False,0.006216429296087046,0.009039547604169284,0.04379779100418091
loco_astm_e119,set_attention,44,b005_0076,7aaf369630d1e64299b23cd1440f400e72959fa34ba47e41bcc18fee48bf6704,astm_e119,11,batch_005,sample_0394,False,0.011569812893867493,0.015283404524683429,0.06120407581329346
loco_astm_e119,set_attention,44,b005_0077,656445ebf7a5c184830de907a7034b49a776727054a65d630af59d08538c5f12,astm_e119,3,batch_005,sample_0395,False,0.005820281070763948,0.007224186592720657,0.01273229718208313
loco_astm_e119,set_attention,44,b005_0079,d637b26f5450735051e705f1b5f360017e1e3e3f835e4599ea87d22c0895da82,astm_e119,12,batch_005,sample_0396,False,0.00579240301349124,0.00879160488782135,0.014260709285736084
loco_astm_e119,set_attention,44,b005_0080,a0a6f470fbb485321fa8228fb972f86fef79ceef1fd48400d36f18829f1e77b0,astm_e119,5,batch_005,sample_0397,False,0.005797304701609689,0.008393745990735132,0.02364140748977661
loco_astm_e119,set_attention,44,b005_0081,4ffaff4583e4dab4d6472c2fd3b021a0da053f19a51a178f15ce3342bba7c692,astm_e119,14,batch_005,sample_0398,False,0.012010037288314006,0.014039070637149572,0.037988901138305664
loco_astm_e119,set_attention,44,b005_0084,5ef506d221170bcb11cd916fcd5dfbb5a4c44c786083174174c11a144f6d0633,astm_e119,7,batch_005,sample_0399,False,0.010449021321828247,0.013764897660538749,0.04417043924331665
loco_astm_e119,set_attention,44,b005_0085,89592ecd0c85b4a4bb166c357bdca27e1de625401c7b87ba0d38604716d4eeb8,astm_e119,6,batch_005,sample_0400,False,0.005625070668146258,0.008307622411831403,0.04078328609466553
loco_astm_e119,set_attention,44,b005_0086,2396cbdf5469a2944d5696b93542d14ad3fe7633265fc6a36cb56bd0508ac51b,astm_e119,11,batch_005,sample_0401,False,0.010628367361963773,0.013181047917540161,0.04998558759689331
loco_astm_e119,set_attention,44,b005_0087,b2f14e2ba6166750f330953444ba14f9a984a83a304a8c2d1c721fe929bdca37,astm_e119,5,batch_005,sample_0402,False,0.008436047212510813,0.011509379461255308,0.02783966064453125
loco_astm_e119,set_attention,44,b005_0088,454b7b7b788f6b6d8a77291d13787e4ef59b14be0e87c82d46c1a3e2960847df,astm_e119,6,batch_005,sample_0403,False,0.007952772325179616,0.01132444390242006,0.035197049379348755
loco_astm_e119,set_attention,44,b005_0089,8f11a185d1861844f9f47e161d58c781f79d811b95185eb24fa7b300af64604d,astm_e119,4,batch_005,sample_0404,False,0.009024454921972557,0.012496599524086549,0.03709465265274048
loco_astm_e119,set_attention,44,b005_0090,d4d8883a6d989395b65e352edf39a67f484468c226b4c62bd71762c138260bed,astm_e119,6,batch_005,sample_0405,False,0.007504102025852829,0.009044132095109991,0.025645852088928223
loco_astm_e119,set_attention,44,b005_0091,a6b5dd8f1228f40f24fd4c06a8465fdbacd03394f4a5c8ec5707bad87f1bdb08,astm_e119,6,batch_005,sample_0406,False,0.007929296767125364,0.010858312894567592,0.01627826690673828
loco_astm_e119,set_attention,44,b005_0092,b174398ebc2d62059da545285efaee920922edffd8f21a791de7bb74ad34d951,astm_e119,3,batch_005,sample_0407,False,0.006448025952597134,0.009517490260864452,0.012450993061065674
loco_astm_e119,set_attention,44,b005_0093,eb375d66d6caeea5de2ab826e5833759fdf8776eb2f4649487ec627172bed295,astm_e119,7,batch_005,sample_0408,False,0.006118239437947507,0.008653137055067114,0.023688077926635742
loco_astm_e119,set_attention,44,b005_0094,a45110e372f4952b818063385fbb4a55586c48e23360f26f42365e132259a4bf,astm_e119,12,batch_005,sample_0409,False,0.010795687676453199,0.01741129749664761,0.09354859590530396
loco_astm_e119,set_attention,44,b005_0095,96e53dd6ac24147c83c5dfbc865c78222cb8f0429d4e52beb4bf1bc4e011e8b7,astm_e119,3,batch_005,sample_0410,False,0.008485991507768631,0.013342974368741893,0.03360098600387573
loco_astm_e119,set_attention,44,b005_0096,a48ed9ecfb89d1b1dc6ae795fdc195d1302d46b789bd00daedc3aa7da8a43153,astm_e119,14,batch_005,sample_0411,False,0.005650300837931086,0.007176080773263863,0.03141051530838013
loco_astm_e119,set_attention,44,b005_0097,0c8ee825681b01872127376b43e085ff723c5d6c1876e3ef088cc6b9b9a77f79,astm_e119,2,batch_005,sample_0412,False,0.005282907090226158,0.0065961784612537724,0.01447644829750061
loco_astm_e119,set_attention,44,b005_0098,85e5acaab1ea870b159f6289f8225d9e681432c4fa12595388c692591f913e34,astm_e119,7,batch_005,sample_0413,False,0.008481249823922017,0.012983146397936267,0.0453038215637207
loco_astm_e119,set_attention,44,b005_0100,481c64a335a9c4cccd8770aab58b8a16130460d18f64abff81d1c0e61d8bcacd,astm_e119,6,batch_005,sample_0414,False,0.0054807002793570035,0.006863743284019252,0.018342018127441406
loco_astm_e119,set_attention,44,b005_0101,1abf955bd28474f4ce4c60aeacf83615efc2e36f7090197ffd3d1897c82612aa,astm_e119,12,batch_005,sample_0415,False,0.0052596797220042495,0.006866157925942666,0.01357772946357727
loco_astm_e119,set_attention,44,b005_0104,8a47c2ef13775e4dec505a1ff7fe4bf5bf49551c5779ae58811f4f99b0766d27,astm_e119,11,batch_005,sample_0416,False,0.014140825291148951,0.017895825544160856,0.07387512922286987
loco_astm_e119,set_attention,44,b005_0105,133e56cc7119df3f46ecf41a24b838fc90515e99f5f276658e6c7ab61dc93799,astm_e119,7,batch_005,sample_0417,False,0.009190857471501241,0.01120377036764341,0.02886641025543213
loco_astm_e119,set_attention,44,b005_0106,df85a2702285b9c6d35bef80d0284f72e59bd43024f08d7ea21f7c799f2fbbdc,astm_e119,3,batch_005,sample_0418,False,0.006868207674534594,0.008795259343679822,0.022089004516601562
loco_astm_e119,set_attention,44,b005_0107,c0ef9373f5667d3f3602611bad1cab9f786606eccb49ff1d998b9c7556ff104d,astm_e119,1,batch_005,sample_0419,False,0.00593295119336394,0.0074211898531930005,0.015559792518615723
loco_astm_e119,set_attention,44,b005_0108,b0a4a2b4e2f0c2380f3d2bd7f791cad503a995bf386cce9bd86c4833ccf858ec,astm_e119,5,batch_005,sample_0420,False,0.008316365421795454,0.010033245179386462,0.025622814893722534
loco_astm_e119,set_attention,44,b005_0109,91a8a6b92398f337d0168de7f6da1a1b4098afb45b6317c4ea9f6bc3c32df9e7,astm_e119,11,batch_005,sample_0421,False,0.008542341409159488,0.009961532763410434,0.01351708173751831
loco_astm_e119,set_attention,44,b005_0110,c3d1c14f03b2896ac171f1ab2730a2bee3a595add76d617fe4638e33b5537299,astm_e119,1,batch_005,sample_0422,False,0.007505147183527712,0.010683242148478368,0.010461568832397461
loco_astm_e119,set_attention,44,b005_0111,39466ace462e951b89df0e055be409c17049d91ec325c6e190c79fa03f13965c,astm_e119,2,batch_005,sample_0423,False,0.007369197477571299,0.008919972386363592,0.02739429473876953
loco_astm_e119,set_attention,44,b005_0112,9374288fd18b518880a9d5fdc7827f15caa5dae99e480f17eea5702c122957aa,astm_e119,7,batch_005,sample_0424,False,0.01220074326532786,0.013163147813449384,0.008008182048797607
loco_astm_e119,set_attention,44,b005_0113,76d056c98a292572bcc8ef7332edc761f7d5ecb8677cae465a2bd8b6b7d44f6b,astm_e119,4,batch_005,sample_0425,False,0.004760825487433887,0.006366793693073063,0.02217155694961548
loco_astm_e119,set_attention,44,b005_0115,79c02f571b3548cbf2b0d0a94473fe9b598c48e40461580b30270d968c75b39d,astm_e119,7,batch_005,sample_0426,False,0.007860165150439153,0.009751449750125799,0.03209078311920166
loco_astm_e119,set_attention,44,b005_0116,23b4d80a3de5a4677d80a68dd46d2bd12008008c730efec833579e4c98af2d9a,astm_e119,6,batch_005,sample_0427,False,0.006102543873865096,0.008946429336577993,0.03633636236190796
loco_astm_e119,set_attention,44,b005_0117,cdd805b4124599329065d193a11228450d23e2ba27ed4d4cc4d33245f2d2000f,astm_e119,9,batch_005,sample_0428,False,0.01722359706143864,0.01905494507272717,0.03515249490737915
loco_astm_e119,set_attention,44,b005_0118,2d01bccc8a0624a55c19567f4923a3f47bd9627247a0b3f4911498ee4990d046,astm_e119,1,batch_005,sample_0429,False,0.008262303886843509,0.010447160390447257,0.026552557945251465
loco_astm_e119,set_attention,44,b005_0119,bc8aff13d8ce67639f1d5411d192441942e65107178467e22d2ff114fd7827e6,astm_e119,7,batch_005,sample_0430,False,0.004978355997409977,0.007197026594376876,0.033618807792663574
loco_astm_e119,set_attention,44,b005_0120,41a8268ef47f74092696101bba33b8196e98a856c0363f95ba27a8746b9ecd35,astm_e119,3,batch_005,sample_0431,False,0.007592576082612648,0.009328195220333943,0.026690363883972168
loco_astm_e119,set_attention,44,b005_0121,38e9e32c42b20a9a8fd1ce1bbe87f1ebfc0577ffad8efd5caaa4b3e8e52150a1,astm_e119,4,batch_005,sample_0432,False,0.0064554086229840265,0.008357097225121745,0.0246429443359375
