protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
lcro_9_15,set_attention,45,1920.0,0.011633242508678726,0.01595921432636752,0.056716203689575195
lcro_9_15,set_attention,45,1980.0,0.011528304100713947,0.01606968547155004,0.05767613649368286
lcro_9_15,set_attention,45,2040.0,0.011733145650589106,0.016116839350769505,0.052732110023498535
lcro_9_15,set_attention,45,2100.0,0.011818045806704145,0.016344036125832666,0.055961668491363525
lcro_9_15,set_attention,45,2160.0,0.011788666220099636,0.01651209581161934,0.05988121032714844
lcro_9_15,set_attention,45,2220.0,0.011691254732961004,0.016542153721866987,0.06479710340499878
lcro_9_15,set_attention,45,2280.0,0.011838007520771387,0.016673314035419533,0.06889283657073975
lcro_9_15,set_attention,45,2340.0,0.011582288100863949,0.016483065546604097,0.06633514165878296
lcro_9_15,set_attention,45,2400.0,0.011434054030387691,0.016450549282701295,0.06218022108078003
lcro_9_15,set_attention,45,2460.0,0.011263050251837933,0.016432613411925957,0.0703306794166565
lcro_9_15,set_attention,45,2520.0,0.011810631434800047,0.017487568938317228,0.09438163042068481
lcro_9_15,set_attention,45,2580.0,0.01164471906976718,0.018033301535495268,0.12070393562316895
lcro_9_15,set_attention,45,2640.0,0.011714661296344164,0.018416719493511553,0.1336236596107483
lcro_9_15,set_attention,45,2700.0,0.011929303421780016,0.018799951726916043,0.13996469974517822
lcro_9_15,set_attention,45,2760.0,0.012052038014217309,0.018960807329121383,0.1402122974395752
lcro_9_15,set_attention,45,2820.0,0.011974322143942118,0.0191432838233033,0.1410619616508484
lcro_9_15,set_attention,45,2880.0,0.012179518562995574,0.019658254627128755,0.14255118370056152
lcro_9_15,set_attention,45,2940.0,0.012647300655248038,0.020712800992621155,0.14465874433517456
lcro_9_15,set_attention,45,3000.0,0.012841822935804499,0.021424629394081733,0.14837443828582764
lcro_9_15,set_attention,45,3060.0,0.013040327777465185,0.02193991532457221,0.1536562442779541
lcro_9_15,set_attention,45,3120.0,0.01309554820005415,0.022619409897644573,0.16062813997268677
lcro_9_15,set_attention,45,3180.0,0.012903106735779367,0.022819967858383045,0.16961848735809326
lcro_9_15,set_attention,45,3240.0,0.013217873670245435,0.023724254826287927,0.18100988864898682
lcro_9_15,set_attention,45,3300.0,0.013628613262853556,0.025182785375571518,0.1971636414527893
lcro_9_15,set_attention,45,3360.0,0.013862707704185706,0.02647823850293818,0.21606051921844482
lcro_9_15,set_attention,45,3420.0,0.013521551819091352,0.026781440043692834,0.23597168922424316
lcro_9_15,set_attention,45,3480.0,0.01399212697817182,0.028562884271441578,0.255506694316864
lcro_9_15,set_attention,45,3540.0,0.014128344041775123,0.029576960163214913,0.27409279346466064
lcro_9_15,set_attention,45,3600.0,0.014282184395459339,0.03020416519765791,0.2905639410018921
lcro_9_15,set_attention,46,0.0,0.003005330309723363,0.0030142081246347934,0.0
lcro_9_15,set_attention,46,60.0,0.013415963586532709,0.021608568073679644,0.09576177597045898
lcro_9_15,set_attention,46,120.0,0.004971945150332017,0.006203406720875807,0.02416926622390747
lcro_9_15,set_attention,46,180.0,0.031771857630122795,0.04659436148313163,0.0477597713470459
lcro_9_15,set_attention,46,240.0,0.010214642593354889,0.01474619125438799,0.05525141954421997
lcro_9_15,set_attention,46,300.0,0.01093656908382069,0.01611329015791937,0.0343511700630188
lcro_9_15,set_attention,46,360.0,0.0112285828500083,0.01688347471277096,0.03539121150970459
lcro_9_15,set_attention,46,420.0,0.00990419654232083,0.015306156228797918,0.08663314580917358
lcro_9_15,set_attention,46,480.0,0.00961804547996232,0.01301528551926424,0.03762400150299072
lcro_9_15,set_attention,46,540.0,0.009691620189132112,0.014548569425839257,0.07557255029678345
lcro_9_15,set_attention,46,600.0,0.010056292920401602,0.01412101419035874,0.055317819118499756
lcro_9_15,set_attention,46,660.0,0.011754719596920591,0.017686660678443503,0.06230539083480835
lcro_9_15,set_attention,46,720.0,0.010612642336072344,0.01471177582815425,0.05318981409072876
lcro_9_15,set_attention,46,780.0,0.010796974328431215,0.015764994566419843,0.05601149797439575
lcro_9_15,set_attention,46,840.0,0.010900273580442776,0.015211540255167624,0.058758676052093506
lcro_9_15,set_attention,46,900.0,0.010026412366917639,0.014399382492431544,0.049195706844329834
lcro_9_15,set_attention,46,960.0,0.009921516658681812,0.013678179598885275,0.04718315601348877
lcro_9_15,set_attention,46,1020.0,0.008459911540602192,0.011904680004688103,0.04441368579864502
lcro_9_15,set_attention,46,1080.0,0.009308970787308433,0.01296126929731916,0.04699870944023132
lcro_9_15,set_attention,46,1140.0,0.009373543953353708,0.012810146674900725,0.03916513919830322
lcro_9_15,set_attention,46,1200.0,0.0100777806206183,0.01316714868365205,0.03802669048309326
lcro_9_15,set_attention,46,1260.0,0.01017784575621287,0.013820173471171558,0.05368608236312866
lcro_9_15,set_attention,46,1320.0,0.010164017365737394,0.013575379310720243,0.04546540975570679
lcro_9_15,set_attention,46,1380.0,0.009948135551178095,0.013202583534464924,0.04313009977340698
lcro_9_15,set_attention,46,1440.0,0.010885132815350185,0.014532072286141885,0.043621718883514404
lcro_9_15,set_attention,46,1500.0,0.010559640429688223,0.013810701794484008,0.043978750705718994
lcro_9_15,set_attention,46,1560.0,0.01104875642693404,0.014639007038281044,0.043223172426223755
lcro_9_15,set_attention,46,1620.0,0.010365528252088663,0.013817237602340873,0.04328599572181702
lcro_9_15,set_attention,46,1680.0,0.010765469717708502,0.014297348375632572,0.04348808526992798
lcro_9_15,set_attention,46,1740.0,0.011006217393459696,0.01526295801661076,0.042561084032058716
lcro_9_15,set_attention,46,1800.0,0.011115015851277294,0.015263069389532475,0.04828096926212311
lcro_9_15,set_attention,46,1860.0,0.011316003842335758,0.015368890793552557,0.05011636018753052
lcro_9_15,set_attention,46,1920.0,0.010926404177690998,0.014927786705003098,0.05397787690162659
lcro_9_15,set_attention,46,1980.0,0.010703875062366327,0.014867567130809254,0.05626395344734192
lcro_9_15,set_attention,46,2040.0,0.010837989097291773,0.015130692961102228,0.055462777614593506
lcro_9_15,set_attention,46,2100.0,0.0110134764884909,0.015263561843049863,0.056106895208358765
lcro_9_15,set_attention,46,2160.0,0.011091970725718773,0.015485901435608788,0.05842965841293335
lcro_9_15,set_attention,46,2220.0,0.010402290178745083,0.014504197210614012,0.06227642297744751
lcro_9_15,set_attention,46,2280.0,0.010807248904849544,0.01500755876728709,0.07176777720451355
lcro_9_15,set_attention,46,2340.0,0.010626246814023365,0.014985297526554265,0.07847991585731506
lcro_9_15,set_attention,46,2400.0,0.010427636179057035,0.015100215012749494,0.09519302845001221
lcro_9_15,set_attention,46,2460.0,0.010272655946513018,0.015070008838977517,0.10047054290771484
lcro_9_15,set_attention,46,2520.0,0.010493857814281277,0.015623628028602931,0.10365569591522217
lcro_9_15,set_attention,46,2580.0,0.010841695154367975,0.016005887446671096,0.10587573051452637
lcro_9_15,set_attention,46,2640.0,0.011024107620345823,0.016229973492630858,0.10725763440132141
lcro_9_15,set_attention,46,2700.0,0.010992950449387232,0.01637096376282486,0.10864773392677307
lcro_9_15,set_attention,46,2760.0,0.011081093491873506,0.016582794509327523,0.10987585783004761
lcro_9_15,set_attention,46,2820.0,0.011135496693014196,0.016838739855227013,0.11105242371559143
lcro_9_15,set_attention,46,2880.0,0.011439239091211648,0.017576723585392282,0.1119835376739502
lcro_9_15,set_attention,46,2940.0,0.011323345352359342,0.017415081747831733,0.11304569244384766
lcro_9_15,set_attention,46,3000.0,0.011250302170854851,0.01745390154360853,0.11425694823265076
lcro_9_15,set_attention,46,3060.0,0.011446711931829199,0.017569592623914068,0.1156274676322937
lcro_9_15,set_attention,46,3120.0,0.011181260536735257,0.017243690272201764,0.11716672778129578
lcro_9_15,set_attention,46,3180.0,0.010974540373409223,0.017145359636699824,0.11888551712036133
lcro_9_15,set_attention,46,3240.0,0.01140204335520552,0.017652681439314866,0.12079572677612305
lcro_9_15,set_attention,46,3300.0,0.011611362710192969,0.018033702122246177,0.1229105293750763
lcro_9_15,set_attention,46,3360.0,0.011658748593287204,0.018144600380900537,0.1250397264957428
lcro_9_15,set_attention,46,3420.0,0.011644671919357003,0.018453777706123723,0.12730425596237183
lcro_9_15,set_attention,46,3480.0,0.011917752668854188,0.018814409430448664,0.12975189089775085
lcro_9_15,set_attention,46,3540.0,0.012442526605093119,0.019729607013327127,0.13239136338233948
lcro_9_15,set_attention,46,3600.0,0.013043145582108109,0.02078820075006773,0.13522925972938538
