protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
iid997,gnn,45,b004_0215,f91b3f9c8bcf6d125d533a526fc1a51f7e3f98fbda97e08ff6774775166ec40b,decay,2,batch_004,sample_0181,False,0.008659426550396154,0.01090938756983579,0.02958926558494568
iid997,gnn,45,b005_0449,7866277d029f18e4fcb845ed093b622f07e6c7a81be4cb20c071f93b40853d06,decay,10,batch_005,sample_0690,False,0.009514426965205396,0.0118663200973438,0.028200209140777588
iid997,gnn,45,b004_0241,95c1e320468969438799b0e31311a9a4d1eae082675978a0a94c7acbea69dd5c,decay,2,batch_004,sample_0203,False,0.009481099174648035,0.01149058763435047,0.018620580434799194
iid997,gnn,45,b004_0321,ec795731311f6e65bf047ffc05fce4ae42bb0e6fce66d0b2c499ac178bb5bd32,decay,1,batch_004,sample_0269,False,0.004982570155722196,0.007248827872760634,0.020036131143569946
iid997,gnn,45,b005_0467,a945fd572a6a5ede16eb6a422a51822e6239b349680df7644107f5590534e995,decay,11,batch_005,sample_0707,False,0.012597009295322856,0.014320353711243688,0.029868125915527344
iid997,gnn,45,b005_0684,ae85453b9af2520c7f2e5b3b57682d321b2cc517d5c02471242216fe49977eb1,external_fire,8,batch_005,sample_0878,False,0.011522989048332464,0.015691776280838173,0.01956850290298462
iid997,gnn,45,b005_0654,f8137a74d09f03b8076f4807240d93fd810b7c06cafdbf1060fda00471964f5e,external_fire,3,batch_005,sample_0853,False,0.01141705644912407,0.01615678457812841,0.028344929218292236
iid997,gnn,45,b005_0688,b0d899b07258e69b6a4a04252032c4ba96bfbd9f9c6e2beb5fc0aac6c0f78b32,external_fire,4,batch_005,sample_0882,False,0.009239480632250427,0.01156010076796791,0.012167602777481079
iid997,gnn,45,b005_0680,a9b7f8941e95c8da00faa05b1fb3b849be04d8a591b390ddfe9041e0404c7866,external_fire,11,batch_005,sample_0874,False,0.015172001279768397,0.01709399389708198,0.02680826187133789
iid997,gnn,45,b005_0690,e823db2034f13710aac7ef89b7ad95d5ff850d78ec2d7bbb5fc5b482cea735ca,external_fire,5,batch_005,sample_0884,False,0.013164091061373225,0.019636796989922437,0.02103787660598755
iid997,gnn,45,b005_0660,e63650a9f2204fcdd1145c975ae66d605cbd53f4ece7d74b194bbf1b296e2414,external_fire,8,batch_005,sample_0859,False,0.00918225748617141,0.010695448535823894,0.022584229707717896
iid997,gnn,45,b005_0709,ebdda587c609dde03da75b2ddaa8fe554bb0dfd56b6eaab18a3576c518688e7e,external_fire,11,batch_005,sample_0899,False,0.0064015723154193065,0.010798489841367418,0.030842900276184082
iid997,gnn,45,b005_0672,ca465d41a47a8e48ce31061e27a75ceaeaedd5f27f4494fd2224c3220d68c582,external_fire,9,batch_005,sample_0869,False,0.01649329701408011,0.01787642813423861,0.018591582775115967
iid997,gnn,45,b004_0029,676d36293ff2927fa3ed2dbe14525add2132f0d47a97b3d276b930f6dc94be45,iso834,1,batch_004,sample_0028,False,0.0072978501070718295,0.009110030598800663,0.014689326286315918
iid997,gnn,45,b004_0013,fdab1605eadd1b0ed65333b4fe1348bbd15678d6d49d7c2acc5767143c164bb3,iso834,6,batch_004,sample_0013,False,0.006440081313008167,0.008647790921677107,0.0134257972240448
iid997,gnn,45,b005_0070,3542a80cd3566bb80f736e89fa9d2db7c835aba001fefbcf0dd1bf642a19eb6c,iso834,6,batch_005,sample_0390,False,0.014443925841421377,0.01692064211308655,0.0026709437370300293
iid997,gnn,45,b005_0004,0ecd4dbedca592442cf19d346002072d990040511e38dbad6a9a4a8f3e90fb74,iso834,13,batch_005,sample_0334,False,0.007234116802450086,0.010393255405506355,0.04544198513031006
iid997,gnn,45,b005_0025,7ce72acd8a49d99577cdddc6325449e185a2f4694a1337508cac8f6d3f238db3,iso834,7,batch_005,sample_0352,False,0.007008002857204343,0.008866273152535423,0.01731923222541809
iid997,gnn,45,b005_0002,2e876b150af6f9890b159e1b415faf11cbe877083a0985988b01a7ce67f66b24,iso834,5,batch_005,sample_0332,False,0.01328450227614309,0.018528967728778722,0.025958359241485596
iid997,gnn,45,b005_0047,5902dd032de13cd6fd550988fd0393b93a2376af66b523544e37d7ea249e1067,iso834,2,batch_005,sample_0372,False,0.005029851723401273,0.006451902613443047,0.012716591358184814
iid997,gnn,45,b005_0033,e6920fe6d1eb12b5a17a729fb218d1bf63354ce331fdd4add8e17e7d9614c967,iso834,15,batch_005,sample_0359,False,0.00969194309389005,0.011431798791512111,0.02210173010826111
iid997,gnn,45,b005_0049,93922111f20d00f0a5a817b61d094772fe204ffc2fbd2399cbf05f4290f161e0,iso834,8,batch_005,sample_0374,False,0.013833093166839882,0.016164092027974235,0.03234410285949707
iid997,gnn,45,b004_0065,f2f985ebcc5350b787d137781e8fa5311b3a3c64d723e43736b109c00bc03b89,iso834,3,batch_004,sample_0064,False,0.007156275151694407,0.009687723175473615,0.030100315809249878
iid997,gnn,45,b004_0024,845963ce3445a26d19116816e94f65c615f2fa4bc80e96220fee6c7501a464a4,iso834,4,batch_004,sample_0023,False,0.006604904950153632,0.008152420789859519,0.02503180503845215
iid997,gnn,45,b005_0062,cf19422b314eca8481394200a9fff7715b08e9fcf21712351fd0239e13e0798b,iso834,2,batch_005,sample_0383,False,0.006594660890395524,0.009010409625549526,0.015589714050292969
iid997,gnn,45,b004_0082,c47fa87e73497bd986112a0df7293c7b123687e31aa7dcd1388bc3105c36c425,iso834,5,batch_004,sample_0081,False,0.011206296562659935,0.014144814924522683,0.012969821691513062
iid997,gnn,45,b004_0022,4ec7aeafc91d7a99224d0787dd5797d992b136207950ed0c6363890a5098322b,iso834,2,batch_004,sample_0021,False,0.005151665723714672,0.007203345538711423,0.01754811406135559
iid997,gnn,45,b005_0065,5fa5e551c83bb129de314db6f9626944b81ba604269bf1586917b479d828da8f,iso834,8,batch_005,sample_0385,False,0.01536328351644219,0.018514882583669498,0.02163374423980713
iid997,gnn,45,b004_0070,a49650d9b3b188983835f0cce54a6fdbf97e00b0599a0ec5ecf6f332155692b6,iso834,3,batch_004,sample_0069,False,0.008874673396348953,0.010547729601431695,0.020943254232406616
iid997,gnn,45,b005_0019,5db2ba640a2edff99db502d7a2fc1a563b837f0e9995e1d27868d5933c33efa8,iso834,12,batch_005,sample_0347,False,0.01625320822244785,0.01881769722038382,0.03638458251953125
iid997,gnn,45,b004_0008,f278aa1d301f2632a948b6e54e3531ee908d4274265a0b03fe0f0b3a857efae2,iso834,3,batch_004,sample_0008,False,0.006010856174054693,0.007536513488515194,0.018009841442108154
iid997,gnn,45,b004_0006,2924d0a2874ea770ebac7588514ed0db2a93565dbcbaafeea9be21eeb43a2e4e,iso834,3,batch_004,sample_0006,False,0.008645102076354574,0.010586717216986005,0.00808405876159668
iid997,gnn,45,b005_0040,13feeae9f6451af8e7fad7bcebf3dc0ee4553d8475f82fc36c0ccc6895c24a7c,iso834,3,batch_005,sample_0366,False,0.007356193099842697,0.009806004020999144,0.016558513045310974
iid997,gnn,45,b004_0039,063d760e35c1068c43cf5ba2d6385324e76bf424faa392a6a0b3fa4c138a59a8,iso834,8,batch_004,sample_0038,False,0.008137247540423127,0.01051497326214508,0.020169734954833984
iid997,gnn,45,b004_0088,83e9c88b903f2b1b312f2fe6d827bdeb514f23b7cf4a3ec6d23fdac998ce6520,iso834,2,batch_004,sample_0085,False,0.006817648523166532,0.008916516519329183,0.020745038986206055
iid997,gnn,45,b004_0012,4ad5a4112fd7d51f4366c4888e7dab5d9693d69d5c8eddf961cb2afb99eef04a,iso834,5,batch_004,sample_0012,False,0.004133259297394362,0.005572650473075462,0.0208551287651062
iid997,gnn,45,b004_0003,7d3105c20983c15793e025b67d4dd5828c2f275a23af27f3fa0475331af5bc36,iso834,4,batch_004,sample_0003,False,0.006761364028102062,0.008536281560106903,0.02433323860168457
iid997,gnn,45,b004_0084,3d481b519e4204ca9b60228ee9e8f39c38fd2605c1b18b6564d14ee7263300fc,iso834,3,batch_004,sample_0082,False,0.00501043221256772,0.006293769302771824,0.014062821865081787
iid997,gnn,45,b004_0259,44b987c316ca2018ba2a82450732531d1fc4e7cd4869193a3d2d31085375f808,linear,5,batch_004,sample_0216,False,0.0073399436278421375,0.00993146422318428,0.03470546007156372
iid997,gnn,45,b005_0185,6b28e05319b3c799dd9b3670dca859b8c152f747fdb8a4889cb7b10be098109d,linear,15,batch_005,sample_0487,False,0.012094944715499878,0.01667288717786919,0.04316508769989014
iid997,gnn,45,b005_0160,599e7346816ba30038f2bcd820278ccc9be847b823392b5a8b2561db306f24d9,linear,13,batch_005,sample_0462,False,0.011686337775871402,0.014977012080397726,0.0391964316368103
iid997,gnn,45,b005_0217,c23761a6bb417680737a6944305315f9cf2fbcaa2f73452a642203b6c917af7b,linear,2,batch_005,sample_0518,False,0.010828069243274752,0.015399214416531,0.047054171562194824
iid997,gnn,45,b005_0205,9cf774410d573aecd62390090424703d24a562e911cff4f7176afa037000fb3c,linear,11,batch_005,sample_0506,False,0.010212969340261866,0.012966772519580293,0.02878701686859131
iid997,gnn,45,b005_0219,17adfcc5abea4673a59b34b37f282002ea04039273fb735bf5eae16b0a47ce70,linear,10,batch_005,sample_0520,False,0.006978957257309898,0.009367664533372318,0.026172339916229248
iid997,gnn,45,b004_0313,ac1fe8ccf21106a4873ace54b49e346e742ae89491492f488993a473df977fb1,linear,4,batch_004,sample_0262,False,0.007847889524991394,0.010605895180540595,0.027682721614837646
iid997,gnn,45,b005_0198,16a3545d238877ad1444bc584156c3dec94d86f3ed746736d6e474e278244465,linear,11,batch_005,sample_0499,False,0.007973621614643784,0.010029015996995518,0.02200019359588623
iid997,gnn,45,b005_0199,8228d02412449e573b01022d5cf0e86aa38f34feb764908e9e05c2932251e32f,linear,7,batch_005,sample_0500,False,0.004961004511254733,0.006944866673878594,0.01980412006378174
iid997,gnn,45,b005_0211,a2ae3a640debfd9d03ddc878365d3ff972c9a2c92eb72b0f9e23fd830bc0fdf1,linear,4,batch_005,sample_0512,False,0.008308967605966036,0.010911210314292225,0.017839491367340088
iid997,gnn,45,b005_0209,b3d80fe6f2f5a2356d4157c4c58a2cd8926f7b153314d0ec5e3293a78cc284ef,linear,10,batch_005,sample_0510,False,0.009283330596861292,0.012592280317498079,0.031426429748535156
iid997,gnn,45,b004_0140,841ecf955209f5fe07343b79d019c382822b5b9c281b4fbfde6137fb44c90197,linear,3,batch_004,sample_0128,False,0.006604843452328541,0.008989846095163857,0.03571850061416626
iid997,gnn,45,b005_0172,24817275df318f4027ce1d23ecfaefdeb4125fa86bbabd54db93a46f1e22abdd,linear,3,batch_005,sample_0474,False,0.00819404203383649,0.011040809450458546,0.04025900363922119
iid997,gnn,45,b005_0181,79478b59cf082e0b46ca1e44b73b17bfb611c8b8808e49576c401d4e4ecccede,linear,12,batch_005,sample_0483,False,0.005924171111622795,0.009705359999666374,0.03967428207397461
iid997,gnn,45,b004_0197,8dd73d58d27747a5372f4ddbdd73c3cd1ed38c628fabd1e687db907efee5dae4,linear,1,batch_004,sample_0171,False,0.008894638448465065,0.011347175015650825,0.028210580348968506
iid997,gnn,45,b005_0170,e90c1cd296cdaffc57ff162bf5c39c6434111fb30f05e4f9f6edd410b0aca6a2,linear,7,batch_005,sample_0472,False,0.010553743018478643,0.014237347783887445,0.016733407974243164
iid997,gnn,45,b004_0181,42cbfbe5f50d42a43376a9c3765350df5eea4c8e27d5313ba3b32ebaf0b7d02c,linear,4,batch_004,sample_0156,False,0.006827922629528358,0.008410522537469451,0.016148000955581665
iid997,gnn,45,b005_0222,4dd6cf4d7aef6b4420c9620794f9b97cd222cffa59176f5afac89c2d56c460d1,linear,14,batch_005,sample_0523,False,0.008723759993177945,0.011026958043404391,0.02454310655593872
iid997,gnn,45,b005_0196,b52990903417615de2bfb121e273bbf119a3fb62ab9098e49bf951002d4f9dab,linear,12,batch_005,sample_0497,False,0.008159279823303223,0.01049895259220534,0.02473461627960205
iid997,gnn,45,b004_0350,05b29b9b73dd8474923a2074c5ef6016460dabbd06a82fe6dfa12ff0d045c2f2,linear,2,batch_004,sample_0292,False,0.0070802034413228266,0.009296567438335252,0.020577609539031982
iid997,gnn,45,b005_0273,1a31b3e7700393731f7e4e1664414cdde1d4c8e5215fd1bd7fcccce4f702b66c,log_variant,11,batch_005,sample_0556,False,0.009291907131183342,0.012643199465039818,0.05022794008255005
iid997,gnn,45,b005_0303,1a737d0b00f7db9d8c6ed2799390e7fb595116d3558d4fe7c6915e4fc39ac0df,log_variant,9,batch_005,sample_0574,False,0.022302053309595365,0.026183586291883554,0.09338545799255371
iid997,gnn,45,b005_0266,35a57542547edfe776920ca04e51fe05f8b86f9cb53767449261abc852fd88d0,log_variant,11,batch_005,sample_0551,False,0.012803350315719355,0.016322655823447097,0.027491271495819092
iid997,gnn,45,b004_0168,356df3239bbae55944a12222e97e9d301c963c038790931e49915c678812dd3e,log_variant,6,batch_004,sample_0148,False,0.012299089646730267,0.01560383586098211,0.009631931781768799
iid997,gnn,45,b005_0290,ce67401904754f310089796e8f6c91ca718cdf3c5442f57ab29fb796286c40ca,log_variant,10,batch_005,sample_0563,False,0.012377703821927797,0.015867036555252435,0.028612577356398106
iid997,gnn,45,b004_0342,cd98c21eb38290c19d2b7f3c7b5a5d9aa6cbc071dd781aceab8f72fd4f230453,log_variant,2,batch_004,sample_0284,False,0.011592046647775368,0.014892863466755306,0.01562601327896118
iid997,gnn,45,b005_0310,7a3e0429d5dce205a4ceaa3288fe36547951c4780cfa4581ffeb91d932247554,log_variant,1,batch_005,sample_0578,False,0.013520897900471921,0.015830980600961227,0.02384832501411438
iid997,gnn,45,b005_0231,0197da6413490992c3d807d79e0ae84831137b2a2953bb4895f4869660f046cd,log_variant,8,batch_005,sample_0527,False,0.010318933207480634,0.01414362903460536,0.038882434368133545
iid997,gnn,45,b005_0302,268d6d6ffb77bbc9988a8d53254272bc5754bbf6d56a9a171c79e7d721e2c446,log_variant,14,batch_005,sample_0573,False,0.017494817981954482,0.019939032296363512,0.0370216965675354
iid997,gnn,45,b005_0242,a015446ac7dc8c57854296a8e5f308580621c1eab0e9a08ed016f99cb7772514,log_variant,6,batch_005,sample_0535,False,0.01041079654556806,0.011901818994337227,0.004521667957305908
iid997,gnn,45,b005_0298,9ea2b594880eefc20b728a88db1342d0b0c22324df79099c7908a723f55abbc4,log_variant,2,batch_005,sample_0569,False,0.005052518771320093,0.007385539837779657,0.008258700370788574
iid997,gnn,45,b004_0263,939cdb6e8d965ce38dc360b6abc52ff58d7572ac305ad6639da6f5ddeea0aaa8,perturbed_iso,4,batch_004,sample_0219,False,0.008104165435814466,0.01025162836992139,0.025046534836292267
iid997,gnn,45,b005_0493,32fbc36e034e4113eadf5834befd78d2cfdc5abc8a146a932c56c53d2405d8ff,perturbed_iso,4,batch_005,sample_0726,False,0.008688739271926099,0.010608492361707815,0.014640331268310547
iid997,gnn,45,b005_0503,09468d59af49fc29d709acce09d86929401dd524d06b39e78b4f051f15f32a7b,perturbed_iso,5,batch_005,sample_0732,False,0.011116463019222509,0.0160715306939818,0.05849790573120117
iid997,gnn,45,b004_0282,25e4775f1396a0390703aecad4e89f337c540d79ccb97d25d9e31bcca01d88c1,perturbed_iso,5,batch_004,sample_0236,False,0.007744374944538367,0.00915006415212281,0.022753357887268066
iid997,gnn,45,b005_0508,02f8a9278debfc5f6782f4fc7974e1bffc0e626a303c1825c80c491df28f3b24,perturbed_iso,9,batch_005,sample_0737,False,0.0115926842220494,0.015794130092365233,0.07474863529205322
iid997,gnn,45,b005_0516,208534b393b223d0dc44cfc616c58c2964c4c41a352f3607a880ada2693d3245,perturbed_iso,1,batch_005,sample_0743,False,0.011186835951492434,0.013775449062383241,0.015210986137390137
iid997,gnn,45,b004_0300,a3ab3fc58a4b34bb406839f5823a52766a72472106364080b4f9f84a100d1edc,perturbed_iso,5,batch_004,sample_0251,False,0.007988339442698682,0.009331719660422413,0.023070335388183594
iid997,gnn,45,b004_0311,21f6f0b3010bd90e389dfc1918fa61caf4757bf5ba271dfa20afd8e0eef1f749,perturbed_iso,2,batch_004,sample_0260,False,0.0071595386281365254,0.009682265640175654,0.024993836879730225
iid997,gnn,45,b004_0108,abc2a324052c3cc3087ab4c4f1450de0f8e15905ddd485eb459d9c3e9814ccb3,perturbed_iso,6,batch_004,sample_0103,False,0.008660902131776341,0.011405800347796188,0.02977466583251953
iid997,gnn,45,b005_0482,fa6e56b025e8734867b3818c31eed7e9fafde440b2f5c8c9447aff9b3fe236f5,perturbed_iso,4,batch_005,sample_0720,False,0.007761407154993933,0.009640049584166518,0.01575249433517456
iid997,gnn,45,b005_0545,af8c0de5c7340649c8e1a5677ab63b56910cdce70e7a2d1c7a87448ab5336393,perturbed_iso,14,batch_005,sample_0768,False,0.009266006531285459,0.0126215739433592,0.05576115846633911
iid997,gnn,45,b005_0537,a6b820fcd44a0a93d7df25cbcdf68089a82ac4cfa7cc06ae447b57cba3b9d069,perturbed_iso,5,batch_005,sample_0760,False,0.008593382649734372,0.014297937478921774,0.07619357109069824
iid997,gnn,45,b005_0548,51713315251ed42aa33146c61cf9b7a4a0d0f41532de22c9f193b4342b535521,perturbed_iso,5,batch_005,sample_0770,False,0.019923415279290715,0.024562892134977848,0.05820357799530029
iid997,gnn,45,b005_0541,3ecc109fc1d3b4995a2e98c476e9e6cc93d657898dc32d253ff14663e3a20986,perturbed_iso,4,batch_005,sample_0764,False,0.005700803071749015,0.011982277992746057,0.04484832286834717
iid997,gnn,45,b004_0185,53d4b9906e1dd1fb35ea5e753581738dd13d8eb24839dbefaef4a26877080863,perturbed_iso,8,batch_004,sample_0159,False,0.0070960868577488135,0.009205631336652973,0.02269953489303589
iid997,gnn,45,b005_0505,94ca4b372e18c294dbd84b3cf1a17fe1b7cdb2650a439b9d480efb46ca509ee5,perturbed_iso,1,batch_005,sample_0734,False,0.011960090977735207,0.017955865888372363,0.045347511768341064
iid997,gnn,45,b005_0544,665b1e8754e476778f59530f0820669efc9d9bcf26d9298067e06cb0ba3e1862,perturbed_iso,4,batch_005,sample_0767,False,0.006706791395535235,0.012058085783523477,0.04651302099227905
iid997,gnn,45,b005_0513,abad78157c714780976e0da8d05e99596d313aa60967d8ec9842d8ecc709b78f,perturbed_iso,9,batch_005,sample_0740,False,0.01065203278768258,0.014470465240195116,0.0584070086479187
iid997,gnn,45,b004_0198,36b24bbee6d7a71d6d85eb0f4637e3435adb468ab33422dad8a99a2687c94a43,plateau,3,batch_004,sample_0172,False,0.008096632959901309,0.010695040747559614,0.010707259178161621
iid997,gnn,45,b004_0154,aac35af72b9a33754898cad920897b67d2af68b9260ad250b7fcaebd06f32dcc,plateau,8,batch_004,sample_0136,False,0.008582261864279137,0.012099240148175993,0.026003360748291016
iid997,gnn,45,b005_0345,a300e398fad1a0e6431c0978a839d6f5ba716e8b388e8dda603311639de6f280,plateau,4,batch_005,sample_0603,False,0.010237678396897237,0.012450927435037153,0.01380091905593872
iid997,gnn,45,b004_0106,68a631e45d1432b8c277623aa36bd14caa372804b8363ec96ef67ddc8eb20d1c,plateau,3,batch_004,sample_0102,False,0.006319246331199271,0.009170565528354524,0.018664300441741943
iid997,gnn,45,b005_0356,4d68bdd50ef81490f46d2a8e1897ab3bb663920d094e1cbb0b28ba7113382e88,plateau,2,batch_005,sample_0614,False,0.010197386389873067,0.013716788335559118,0.03713446855545044
iid997,gnn,45,b004_0270,6e734c0ce0d34a99ed4ad267e7228f80d1e1937ed9cfb2a2531b08dd05b3f9f4,plateau,2,batch_004,sample_0226,False,0.006256999600617612,0.007803968311755318,0.013781800866127014
iid997,gnn,45,b005_0376,e2cf5195bd63a11d9d1ca2e66c51888dcca34e1ae84251c784a18a3f37096e59,plateau,3,batch_005,sample_0627,False,0.006580425395828779,0.0091329117700437,0.022967815399169922
iid997,gnn,45,b005_0323,cce3714177813b75d94654611ce899a21ca23c71fe16d59197e83af8d254e95f,plateau,11,batch_005,sample_0586,False,0.009833359327472624,0.011873447002687186,0.02272212505340576
iid997,gnn,45,b005_0380,9373bd39ad3438c8b68e44ed9913af85cc6aa4598a1d16ee56e8aa54d6b7e8ad,plateau,7,batch_005,sample_0631,False,0.0070693182652113865,0.009220734733643918,0.0152110755443573
iid997,gnn,45,b004_0192,e59076b7dd3091c6a35a126a9200a5d87d04f635db59270bb6abf483a0ca6b6b,plateau,3,batch_004,sample_0166,False,0.006295066754348943,0.008328592741880766,0.012088745832443237
iid997,gnn,45,b005_0350,1023f3a6c18df8c4890c9d45fa6b65adbbc9733ddc3561c3e25572947e28011e,plateau,4,batch_005,sample_0608,False,0.006994965928988379,0.00857161841896637,0.01913273334503174
iid997,gnn,45,b004_0115,f799b5290dd4072521a7449c1abf33ff526f22f67b776e873628d3cbca0ba783,plateau,3,batch_004,sample_0107,False,0.006487129408805097,0.009900758430132061,0.006535544991493225
iid997,gnn,45,b004_0367,c318564675cfb510af8b85e2c440c5474c6897ca4e9cdaf29a6217c1c607614e,plateau,5,batch_004,sample_0304,False,0.007609723044223473,0.009529657396857147,0.025976240634918213
iid997,gnn,45,b004_0378,b10baedc312e4d2d36427845a0f1a1cbffe556d2f64623a9674249752d97956c,plateau,8,batch_004,sample_0313,False,0.009581024712714993,0.011906840719413092,0.03578847646713257
iid997,gnn,45,b005_0361,96f4761fc6c8f7f70f150f08d1184ebb6ce1b5aaa442426bf462bb08296c1a3b,plateau,8,batch_005,sample_0617,False,0.011897401304030027,0.015126934799442215,0.03720802068710327
iid997,gnn,45,b005_0378,046e2b649304ef7368e59229d0d93e66e7a45cef80450c188bed4c2d3d1fdc8d,plateau,11,batch_005,sample_0629,False,0.010766871884220937,0.012486612231107672,0.02788412570953369
iid997,gnn,45,b005_0714,a9d9386b6613a131e210bffd6486aa9038245c0ddd9298cf51f8fdc31da20ff0,smoldering,3,batch_005,,True,0.002988508490265393,0.0029888556589728376,0.0
iid997,gnn,45,b005_0792,3def3019424d6700e417971feab01d39693dffd89adac9a326e99e5ebc4593b0,smoldering,6,batch_005,,True,0.0025988103913479163,0.0026053924788399184,0.0
iid997,gnn,45,b005_0773,e93bec5d899297ab0f824a10ce66e394598049424c9a2fbaf880a32d336fb48d,smoldering,7,batch_005,,True,0.0024818006109018796,0.0024835315076258274,0.0
iid997,gnn,45,b005_0723,4ceb79b695f012b0813c32397641e2391f7f0b1647cc504d3b5522645e93184d,smoldering,1,batch_005,,True,0.0028064368201083825,0.0028078553812539804,0.0
iid997,gnn,45,b005_0799,f291def01abc62309ee018fb8899658fd89c54cc5fc8a9bda9ac40e344c47da7,smoldering,8,batch_005,,True,0.0024075312692610944,0.0024118746219481606,0.0
iid997,gnn,45,b005_0786,5eaf35fce5f1f5bff851289da82aa0d815befd3291df4b740285f0c45dd67138,smoldering,2,batch_005,,True,0.002798376513309166,0.0028001820901544985,0.0
iid997,gnn,45,b005_0783,b3a7dcade9763cc8392b7cb831c5dd0a67af4fcc0099dd98ab0f9f1b6abd73f0,smoldering,4,batch_005,sample_0907,False,0.003959275659967641,0.004529907286842875,0.01395416259765625
iid997,gnn,45,b005_0805,af0e0474688d25b3200ea52a9901e8f8e0c5cd42df42e93ab3723ec7ae879572,smoldering,10,batch_005,,True,0.00263428590336784,0.0026410278543435636,0.0
iid997,gnn,45,b005_0736,da2ad1f16ebfe5678c48a28ae7cb57dee0942d9bb12559f1ceb26d23f1170dd7,smoldering,3,batch_005,,True,0.0031109530417645563,0.003117583166248923,0.0
iid997,gnn,45,b005_0758,425fe71ab50ac25f528b2bd962f6ca401cafc94f4b9acefa7e8cbe1bab8f9122,smoldering,8,batch_005,,True,0.0027006053533710416,0.002714963246390919,0.0
iid997,gnn,45,b005_0737,47db6eb0a9c037194d12c25130ec595c547ac1c9c1257e757642434432c7c6f0,smoldering,15,batch_005,,True,0.0032282676853117396,0.0033396464039163816,0.0
iid997,gnn,45,b005_0784,e370292411b4706c65fe45c9e6ac8a36596c7839c7f5bedc92e29e3afade7087,smoldering,1,batch_005,,True,0.0030312469748199965,0.00303648936898702,0.0
iid997,gnn,45,b005_0733,ffb2603495ef11ec048c32cb7e5332ba1b4c09e92ecd06db456ad675043ba15c,smoldering,1,batch_005,,True,0.0031366739116731237,0.003151076971639904,0.0
iid997,gnn,45,b005_0774,9eb786d69c36717768e60e1f9702e095aa544a07f37c5be7a162522ad9056942,smoldering,14,batch_005,,True,0.002744895512940454,0.002756980309422887,0.0
iid997,gnn,45,b005_0757,8872c1e3329f5c235a7e52cbc1764b52846a1be4377a8dabdb802fc9e760d137,smoldering,9,batch_005,,True,0.0023908966877421393,0.002394137765771107,0.0
iid997,gnn,45,b005_0727,6816837b5c4cb19889703f6a13cf66d6fa0dc64cf203466ff6f8d74deab461a8,smoldering,2,batch_005,,True,0.0032120298166744042,0.0032230891326855086,0.0
iid997,gnn,46,b005_0092,b174398ebc2d62059da545285efaee920922edffd8f21a791de7bb74ad34d951,astm_e119,3,batch_005,sample_0407,False,0.0053922406962660496,0.006832539215560433,0.017802715301513672
iid997,gnn,46,b004_0388,c1dd857c642c80b227eb44ed8b82ec09e0dad2b159d54fbde013ec9ce8df3f93,astm_e119,1,batch_004,sample_0322,False,0.008833089324294543,0.01071110881675331,0.02189469337463379
iid997,gnn,46,b004_0356,c6eb6fc3ae3e5e74cd0d6878787c0250c69fa7f79cabaf1f6b18ff2ffdb3981c,astm_e119,6,batch_004,sample_0296,False,0.006159661368268435,0.007905686593821938,0.0190887451171875
iid997,gnn,46,b005_0086,2396cbdf5469a2944d5696b93542d14ad3fe7633265fc6a36cb56bd0508ac51b,astm_e119,11,batch_005,sample_0401,False,0.008127686246985295,0.010108006188495278,0.0295565128326416
iid997,gnn,46,b005_0119,bc8aff13d8ce67639f1d5411d192441942e65107178467e22d2ff114fd7827e6,astm_e119,7,batch_005,sample_0430,False,0.0057350021527438864,0.007255109048982378,0.028199374675750732
iid997,gnn,46,b005_0098,85e5acaab1ea870b159f6289f8225d9e681432c4fa12595388c692591f913e34,astm_e119,7,batch_005,sample_0413,False,0.005571983082861197,0.01043398422497767,0.02220296859741211
iid997,gnn,46,b004_0253,e3aa748940329295e26d71899099839c326f76b7e0c6e38f6d3ff8b1d5beb96e,astm_e119,3,batch_004,sample_0211,False,0.009588896495396973,0.01217220490284484,0.02793470025062561
iid997,gnn,46,b005_0107,c0ef9373f5667d3f3602611bad1cab9f786606eccb49ff1d998b9c7556ff104d,astm_e119,1,batch_005,sample_0419,False,0.005781511913557522,0.0080552428446457,0.016666948795318604
iid997,gnn,46,b004_0277,45c4ce98073c624d9808a0f4dd731d7250a8e9252a85cd42199cf9d6a397bb1c,astm_e119,8,batch_004,sample_0232,False,0.013442383437860207,0.015359936667220943,0.025613009929656982
iid997,gnn,46,b004_0258,48f0ff471b2b2495a73dcb6a2102cc18b28d9764608c8b0b5e67b31fa2e37e23,astm_e119,4,batch_004,sample_0215,False,0.007927971296623105,0.010804881478606325,0.032455623149871826
iid997,gnn,46,b005_0121,38e9e32c42b20a9a8fd1ce1bbe87f1ebfc0577ffad8efd5caaa4b3e8e52150a1,astm_e119,4,batch_005,sample_0432,False,0.008250115836252932,0.010024126699478931,0.022978276014328003
iid997,gnn,46,b005_0087,b2f14e2ba6166750f330953444ba14f9a984a83a304a8c2d1c721fe929bdca37,astm_e119,5,batch_005,sample_0402,False,0.005722912058967059,0.007414909875826341,0.012646377086639404
iid997,gnn,46,b005_0120,41a8268ef47f74092696101bba33b8196e98a856c0363f95ba27a8746b9ecd35,astm_e119,3,batch_005,sample_0431,False,0.006674281153522554,0.008791521099541264,0.021028578281402588
