protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
iid997,capacity_matched_deepsets,43,360.0,0.008904244005680084,0.012559089007629257,0.048227131366729736
iid997,capacity_matched_deepsets,43,420.0,0.009430022165179252,0.014399781846740838,0.047763943672180176
iid997,capacity_matched_deepsets,43,480.0,0.009274515509605407,0.012558158016280912,0.0431063175201416
iid997,capacity_matched_deepsets,43,540.0,0.008755132183432579,0.01210406004750218,0.0538904070854187
iid997,capacity_matched_deepsets,43,600.0,0.008522455021739006,0.011706140875527214,0.049621403217315674
iid997,capacity_matched_deepsets,43,660.0,0.009885379672050476,0.01433068497020602,0.0653579831123352
iid997,capacity_matched_deepsets,43,720.0,0.010284630581736565,0.013861662220687642,0.05717277526855469
iid997,capacity_matched_deepsets,43,780.0,0.009792967326939106,0.013299006181568648,0.04860466718673706
iid997,capacity_matched_deepsets,43,840.0,0.00973115898668766,0.013127572837902089,0.052195608615875244
iid997,capacity_matched_deepsets,43,900.0,0.009060587175190449,0.012060188786574742,0.04355302453041077
iid997,capacity_matched_deepsets,43,960.0,0.00890645831823349,0.012027187290845578,0.04417729377746582
iid997,capacity_matched_deepsets,43,1020.0,0.007826199755072594,0.010474965110728185,0.032443225383758545
iid997,capacity_matched_deepsets,43,1080.0,0.008228106051683426,0.010971414542007648,0.035669803619384766
iid997,capacity_matched_deepsets,43,1140.0,0.00894534569233656,0.012130683139070089,0.03616592288017273
iid997,capacity_matched_deepsets,43,1200.0,0.009020077995955944,0.011567893780664867,0.04127222299575806
iid997,capacity_matched_deepsets,43,1260.0,0.009225418977439403,0.011829386153634271,0.04124751687049866
iid997,capacity_matched_deepsets,43,1320.0,0.010158784128725529,0.01338724033247725,0.04280868172645569
iid997,capacity_matched_deepsets,43,1380.0,0.009630695171654224,0.01236728429370606,0.040901511907577515
iid997,capacity_matched_deepsets,43,1440.0,0.01083041662350297,0.013867155984937112,0.03922882676124573
iid997,capacity_matched_deepsets,43,1500.0,0.010747474618256092,0.013964012150829316,0.042339026927948
iid997,capacity_matched_deepsets,43,1560.0,0.009705451782792807,0.013081059972594226,0.04317760467529297
iid997,capacity_matched_deepsets,43,1620.0,0.009995531663298607,0.013430243403230614,0.04035121202468872
iid997,capacity_matched_deepsets,43,1680.0,0.009607226587831974,0.012550581997325302,0.03812497854232788
iid997,capacity_matched_deepsets,43,1740.0,0.00870904689654708,0.011538012286197219,0.03789830207824707
iid997,capacity_matched_deepsets,43,1800.0,0.008716044388711453,0.011377982574731601,0.03774173557758331
iid997,capacity_matched_deepsets,43,1860.0,0.008352055866271257,0.011226227777336622,0.04253217577934265
iid997,capacity_matched_deepsets,43,1920.0,0.008192805480211974,0.011025538489527895,0.04830627143383026
iid997,capacity_matched_deepsets,43,1980.0,0.008529368648305535,0.011371135082986542,0.04722835123538971
iid997,capacity_matched_deepsets,43,2040.0,0.008030298538506031,0.010930933453230365,0.04732199013233185
iid997,capacity_matched_deepsets,43,2100.0,0.007697435980662704,0.010857827728239955,0.04735042154788971
iid997,capacity_matched_deepsets,43,2160.0,0.008174076862633228,0.011184893753662464,0.048549801111221313
iid997,capacity_matched_deepsets,43,2220.0,0.00818133489228785,0.010939817793726473,0.04615093767642975
iid997,capacity_matched_deepsets,43,2280.0,0.00810754899866879,0.011053663743915552,0.044187143445014954
iid997,capacity_matched_deepsets,43,2340.0,0.008320615394040942,0.011147110718958502,0.046806275844573975
iid997,capacity_matched_deepsets,43,2400.0,0.007973290840163827,0.010827377752989894,0.04526840150356293
iid997,capacity_matched_deepsets,43,2460.0,0.007427078625187278,0.010246351344161563,0.045193836092948914
iid997,capacity_matched_deepsets,43,2520.0,0.0072856707032769915,0.00959980645194156,0.045561984181404114
iid997,capacity_matched_deepsets,43,2580.0,0.0074261862086132165,0.00978503192507891,0.04499642550945282
iid997,capacity_matched_deepsets,43,2640.0,0.008050852920860052,0.010701403855219989,0.045475706458091736
iid997,capacity_matched_deepsets,43,2700.0,0.007739092269912362,0.010192201888395236,0.04657241702079773
iid997,capacity_matched_deepsets,43,2760.0,0.007819243858102709,0.010726367044927722,0.047884225845336914
iid997,capacity_matched_deepsets,43,2820.0,0.007819540542550385,0.010467530690662797,0.049329012632369995
