protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_decay,set_attention,45,2520.0,0.012937965250648229,0.018634562495133653,0.09473642706871033
loco_decay,set_attention,45,2580.0,0.013332098854326568,0.019124527591855366,0.09642907977104187
loco_decay,set_attention,45,2640.0,0.01411195930126494,0.01962571500130487,0.09802320599555969
loco_decay,set_attention,45,2700.0,0.014397423747366508,0.01990713704251703,0.0995432436466217
loco_decay,set_attention,45,2760.0,0.014682161597024023,0.020369170417997153,0.10101303458213806
loco_decay,set_attention,45,2820.0,0.01500969736185749,0.020895726453120496,0.1023227870464325
loco_decay,set_attention,45,2880.0,0.015664513461885198,0.021556528371524202,0.10360100865364075
loco_decay,set_attention,45,2940.0,0.016185444672550776,0.022150755951836364,0.10488614439964294
loco_decay,set_attention,45,3000.0,0.01663309836809614,0.02272953653704329,0.10600927472114563
loco_decay,set_attention,45,3060.0,0.016965941188082232,0.023264588144401546,0.10704055428504944
loco_decay,set_attention,45,3120.0,0.017278893924919905,0.023761502992040433,0.10826334357261658
loco_decay,set_attention,45,3180.0,0.017675509956558193,0.024293033735414752,0.10973533987998962
loco_decay,set_attention,45,3240.0,0.01799998867564497,0.024896111369747915,0.11220040917396545
loco_decay,set_attention,45,3300.0,0.018465172334582405,0.025556179668317292,0.11488071084022522
loco_decay,set_attention,45,3360.0,0.018926074217378564,0.0262729393951636,0.11786392331123352
loco_decay,set_attention,45,3420.0,0.01927994738901611,0.02699027709756982,0.12122085690498352
loco_decay,set_attention,45,3480.0,0.019807110186171744,0.027768673849559618,0.12475469708442688
loco_decay,set_attention,45,3540.0,0.02026728250547848,0.028568730918149043,0.1281966269016266
loco_decay,set_attention,45,3600.0,0.02089271476838441,0.02945170615393001,0.1317819058895111
loco_decay,set_attention,46,0.0,0.0018348598902204396,0.0018370399720632345,0.0
loco_decay,set_attention,46,60.0,0.010460988610191683,0.013893073481182608,0.03077918291091919
loco_decay,set_attention,46,120.0,0.006050561381652292,0.0072930216420350495,0.015982985496520996
loco_decay,set_attention,46,180.0,0.0272648434723373,0.036548821222965606,0.06251150369644165
loco_decay,set_attention,46,240.0,0.01364450908340184,0.017287110599168435,0.049573302268981934
loco_decay,set_attention,46,300.0,0.013685395232344095,0.017322942820825377,0.04581397771835327
loco_decay,set_attention,46,360.0,0.013431958392658065,0.017167634779210985,0.0453876256942749
loco_decay,set_attention,46,420.0,0.01177257774150477,0.014695065254585984,0.04211634397506714
loco_decay,set_attention,46,480.0,0.010672789759340539,0.013780709295029258,0.034732818603515625
loco_decay,set_attention,46,540.0,0.01020550042127086,0.01332837747029984,0.04332756996154785
loco_decay,set_attention,46,600.0,0.01024057960088274,0.013819141501543557,0.051610589027404785
loco_decay,set_attention,46,660.0,0.010017163985598404,0.01321961852370824,0.04293191432952881
loco_decay,set_attention,46,720.0,0.00973100525088015,0.012682679029262497,0.043641746044158936
loco_decay,set_attention,46,780.0,0.011517139135208805,0.014355785686340635,0.05000048875808716
loco_decay,set_attention,46,840.0,0.011405513349887543,0.014909447613181205,0.05352020263671875
loco_decay,set_attention,46,900.0,0.0116037325521486,0.014378341252929304,0.04260912537574768
loco_decay,set_attention,46,960.0,0.009952547012177189,0.01252710721715672,0.032795995473861694
loco_decay,set_attention,46,1020.0,0.009200743605605268,0.011109591960228031,0.025689035654067993
loco_decay,set_attention,46,1080.0,0.009365781218604704,0.011655284391959795,0.028668344020843506
loco_decay,set_attention,46,1140.0,0.009202964274229201,0.011069813701147022,0.02697250247001648
loco_decay,set_attention,46,1200.0,0.009257756239545029,0.011421753563030088,0.03363904356956482
loco_decay,set_attention,46,1260.0,0.009132421913400161,0.011408667256655397,0.031152784824371338
loco_decay,set_attention,46,1320.0,0.010241914639430763,0.012781378976542178,0.029451996088027954
loco_decay,set_attention,46,1380.0,0.010502711070322357,0.013141613973190705,0.02864399552345276
loco_decay,set_attention,46,1440.0,0.01119855942979323,0.013956219539260498,0.03207901120185852
loco_decay,set_attention,46,1500.0,0.011788012707127935,0.014221278309352353,0.03447118401527405
loco_decay,set_attention,46,1560.0,0.0121299532134976,0.014494673367097113,0.0393957793712616
loco_decay,set_attention,46,1620.0,0.011520030224217779,0.01427258896100354,0.03960564732551575
loco_decay,set_attention,46,1680.0,0.0118717514308153,0.014846591181514348,0.04146882891654968
loco_decay,set_attention,46,1740.0,0.011981735978506308,0.015378889506935126,0.04419556260108948
loco_decay,set_attention,46,1800.0,0.011874001638024254,0.015969314852909137,0.04641851782798767
loco_decay,set_attention,46,1860.0,0.01186621030875012,0.01613313549044645,0.04828658699989319
loco_decay,set_attention,46,1920.0,0.012037385749605905,0.016437819116976737,0.04973873496055603
loco_decay,set_attention,46,1980.0,0.012402336418101218,0.01660523679513071,0.050909608602523804
loco_decay,set_attention,46,2040.0,0.011998650247016839,0.016079223024012775,0.051882266998291016
loco_decay,set_attention,46,2100.0,0.011967401984518608,0.01601899634197961,0.054776161909103394
loco_decay,set_attention,46,2160.0,0.012873147045616555,0.01662640293566739,0.057614684104919434
loco_decay,set_attention,46,2220.0,0.013204721354805262,0.016932350043833543,0.06031996011734009
loco_decay,set_attention,46,2280.0,0.01284339654762133,0.017025339134276243,0.06297215819358826
loco_decay,set_attention,46,2340.0,0.012972526186335404,0.017304319090350594,0.06562644243240356
loco_decay,set_attention,46,2400.0,0.01350553927168382,0.017757357386178483,0.06831791996955872
loco_decay,set_attention,46,2460.0,0.014206999171096666,0.018507822181829406,0.07103762030601501
loco_decay,set_attention,46,2520.0,0.014625147908134798,0.018982553929500802,0.07365599274635315
loco_decay,set_attention,46,2580.0,0.0153842662024287,0.019784017757377037,0.07633385062217712
loco_decay,set_attention,46,2640.0,0.0164438706319944,0.020741565335853748,0.07870963215827942
loco_decay,set_attention,46,2700.0,0.017197534441947937,0.021544701863763786,0.08053871989250183
loco_decay,set_attention,46,2760.0,0.017848326239438182,0.02232137608485318,0.08227100968360901
loco_decay,set_attention,46,2820.0,0.018422456705464725,0.023128732557074545,0.08394917845726013
loco_decay,set_attention,46,2880.0,0.019190741389726117,0.02401857711402669,0.08560362458229065
loco_decay,set_attention,46,2940.0,0.020139670873110273,0.024802243545800268,0.08725431561470032
loco_decay,set_attention,46,3000.0,0.021013871560582018,0.025650166463818746,0.08891674876213074
loco_decay,set_attention,46,3060.0,0.02187273763449846,0.026477072516016442,0.09060302376747131
loco_decay,set_attention,46,3120.0,0.02273733999613112,0.027276447743244555,0.09232339262962341
loco_decay,set_attention,46,3180.0,0.023566817090047144,0.028025886250147534,0.09408751130104065
loco_decay,set_attention,46,3240.0,0.024226875761441426,0.028720778631875728,0.09590330719947815
loco_decay,set_attention,46,3300.0,0.025036180771030155,0.029625573915568772,0.09777894616127014
loco_decay,set_attention,46,3360.0,0.02578971719583579,0.030547399621493675,0.09956499934196472
loco_decay,set_attention,46,3420.0,0.02650485728430537,0.03143460291354463,0.10139915347099304
loco_decay,set_attention,46,3480.0,0.027285456987081375,0.03237985897993858,0.10333862900733948
loco_decay,set_attention,46,3540.0,0.027915118080852307,0.03325841998898414,0.10538545250892639
loco_decay,set_attention,46,3600.0,0.028753166705106213,0.034166903476747564,0.10754421353340149
