protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_decay,gnn,44,b005_0452,fec5a8df21a5aa7f93e6ebeb890cbea0307f3a70ff24005c29776486ad21dca3,decay,2,batch_005,sample_0693,False,0.013778339643947413,0.017628236895171526,0.0216902494430542
loco_decay,gnn,44,b005_0453,fdb037104f0ae362ad38a92b080188e2855d1a04befbb347472ccce8ece10fce,decay,13,batch_005,sample_0694,False,0.013732093157338315,0.016073307365125397,0.023026347160339355
loco_decay,gnn,44,b005_0454,60df0e400c23c216e6ed8b60c49bd63f10d98bc424bedc419931657a5c5aa207,decay,15,batch_005,sample_0695,False,0.00852516586663293,0.010897613186698052,0.024708569049835205
loco_decay,gnn,44,b005_0455,73f1a60d00844e8ee36bbbf33e00600564e58f82fa0bc78b1cd531bab36a32dd,decay,13,batch_005,sample_0696,False,0.013869581652469322,0.01608470901638468,0.02424490451812744
loco_decay,gnn,44,b005_0456,c95f4e2d5a9c224a7f11e2c7d93939cb47829ea818b6be5d726097f266a30e1d,decay,8,batch_005,sample_0697,False,0.011545111898516045,0.013151490439590772,0.01102358102798462
loco_decay,gnn,44,b005_0457,e15816304e566d35ba824cc55d5aef9fb90f89af7c1f0ae39b701de01cee7d7d,decay,5,batch_005,sample_0698,False,0.0064631451348789405,0.008970437447625903,0.03098893165588379
loco_decay,gnn,44,b005_0458,ab57ddc1047e61d10f89c18e9e87d42587cf7409c2d17c3fe83b05b082d3654e,decay,5,batch_005,sample_0699,False,0.019770595871034215,0.025512889272928444,0.01582351326942444
loco_decay,gnn,44,b005_0459,fdfde42e4c8471662d3e48c8d2e8761566d9954d64f874468a21d148baeb1c48,decay,11,batch_005,sample_0700,False,0.019270169441817236,0.022226013405040542,0.020093083381652832
loco_decay,gnn,44,b005_0460,1c7c87ab98ee8496076ef9a0ec201f38dfcb8d57f1d17813a9377e1fe6fa2ae9,decay,2,batch_005,sample_0701,False,0.01246861527200605,0.017846148454311827,0.02513289451599121
loco_decay,gnn,44,b005_0461,dd8ad745fa0f72788feac133a6238441b9a320bd9abe49865daa5ac9ea6c943e,decay,8,batch_005,sample_0702,False,0.015081985685669009,0.019001035709906366,0.03955143690109253
loco_decay,gnn,44,b005_0462,1839ff753e2af8b05f94523969928dafe69e17ae43c2ade51dcc50dc616f4c7c,decay,12,batch_005,sample_0703,False,0.012564006887498449,0.015662860153308335,0.02552860975265503
loco_decay,gnn,44,b005_0463,70ff38c87d40d6d0120b6f897fc471fa2de5e77a720e7326c428c3d156930b8c,decay,6,batch_005,sample_0704,False,0.01408041060947981,0.017571637165812923,0.016657114028930664
loco_decay,gnn,44,b005_0465,28c50cf66c6782cd5efe39890b476705f50090c5a7292cb4ce64468d67d234f4,decay,10,batch_005,sample_0705,False,0.017627587083910334,0.022471386518890947,0.019858956336975098
loco_decay,gnn,44,b005_0466,1e42be0b78650b2c42b746b888da73fea01e0d1922a50f4c147422990c7bddd7,decay,10,batch_005,sample_0706,False,0.012667203780080452,0.016654281994623987,0.021411895751953125
loco_decay,gnn,44,b005_0467,a945fd572a6a5ede16eb6a422a51822e6239b349680df7644107f5590534e995,decay,11,batch_005,sample_0707,False,0.017082411001940242,0.02132366073545191,0.021609008312225342
loco_decay,gnn,44,b005_0468,f3eb776fb200e3f745413d84213dc264f367b8ab15775c3e8f54a754f653b4ec,decay,11,batch_005,sample_0708,False,0.022965836720388443,0.03062388612889634,0.02451956272125244
loco_decay,gnn,44,b005_0469,1c0d43c57dbd156988afb9e8f33aee374d202e1bfb63d7cd9e0e681735516030,decay,9,batch_005,sample_0709,False,0.017166327746188054,0.022513330489425346,0.024308323860168457
loco_decay,gnn,44,b005_0470,45a84a777233c4357a356618293b07b63e47a3c156a8edf9d8494b7453ce75ac,decay,3,batch_005,sample_0710,False,0.019190556201778473,0.023416110604606417,0.019831717014312744
loco_decay,gnn,44,b005_0471,bf2a8ddc3a6b281fa0456d6f6c8744691f53aa84e1fb4dcce1787ed184d39650,decay,10,batch_005,sample_0711,False,0.009218370328184034,0.011044595620663799,0.015639066696166992
loco_decay,gnn,44,b005_0474,e3c79d0c3b4c71b9d483e94c91352448c6f3ef7720579042f8dd0b155e014533,decay,4,batch_005,sample_0712,False,0.007993154349874278,0.009340292164834724,0.012143999338150024
loco_decay,gnn,45,b004_0121,30a102272a3396c9abbd3d36718e76aab52a043782d7d6c1532a31dff6e1428c,decay,6,batch_004,sample_0112,False,0.010790435017132368,0.013033285122054466,0.031039416790008545
loco_decay,gnn,45,b004_0126,61da8ab883e7cfa91098414b7b0b43fd2716036442ee03b0d82244019564a380,decay,7,batch_004,sample_0116,False,0.013451048829516426,0.01822885577895551,0.037725865840911865
loco_decay,gnn,45,b004_0148,101170f672ceb19198d9407cdeda56220d64f856fdbd8a678e89dd06de8b038e,decay,4,batch_004,sample_0132,False,0.013132956917168663,0.017824845407304203,0.02129673957824707
loco_decay,gnn,45,b004_0156,291c9d9acf36a52ad07c9b9ca50c6d77b619535b7770ee020a4e66bbf3b0b9db,decay,7,batch_004,sample_0138,False,0.01737557180592271,0.023929213960858987,0.05672025680541992
loco_decay,gnn,45,b004_0177,63d17ae153e7898ce798f59ce43f29f7f51e3dc23ed00b74fdcfa27a86f982e4,decay,2,batch_004,sample_0153,False,0.01159177024344929,0.017126696738696823,0.017962709069252014
loco_decay,gnn,45,b004_0179,b35f549571b49f732e7280520e29dc605b1c665bad5fa4a4a2e42b70c9c90250,decay,5,batch_004,sample_0154,False,0.03237052774820171,0.04196118398543107,0.08584380149841309
loco_decay,gnn,45,b004_0180,5848272dc5b6f5966215ae66dde63fac833562f6e8da07a59e083ab7f935eb77,decay,3,batch_004,sample_0155,False,0.011599147417506233,0.017007172971588585,0.024360477924346924
loco_decay,gnn,45,b004_0182,fc45471f0e17137351abe0b802637e7b5c2ba7df508ac4e8c7ea92665785bb68,decay,1,batch_004,sample_0157,False,0.015395769330321765,0.02001686871828266,0.04842483997344971
loco_decay,gnn,45,b004_0183,378b7b0bd60b52352d9b3c53069cffc33fa90cd2e76b9a6840a5d498c6f5871a,decay,3,batch_004,sample_0158,False,0.01051003266064847,0.01348846336435201,0.012848496437072754
loco_decay,gnn,45,b004_0186,a29983c7f78e308b30aac78cbd69f279ad4a1df6841ac1575173db27c7392c22,decay,8,batch_004,sample_0160,False,0.011934238012696876,0.015389016928106047,0.05183976888656616
loco_decay,gnn,45,b004_0191,e9502ed606e64f72d2fb4a0aa3f8663db4f86831fb19ebdc53d7d5f33c23ffd9,decay,5,batch_004,sample_0165,False,0.013065056844812925,0.016172451994371197,0.01948368549346924
loco_decay,gnn,45,b004_0210,3d3a6ab69f79a2659fa06a42d53a1c5d2a8174c53d3d6daeb381a53ad9cc557f,decay,4,batch_004,sample_0179,False,0.015070298045385079,0.01767492901327692,0.030512839555740356
loco_decay,gnn,45,b004_0213,3f812ad4f3820bf20239792631745f7690fae631ac7d3e914d12229dc5c9d7d5,decay,8,batch_004,sample_0180,False,0.01144349074265996,0.01431812141397926,0.01756209135055542
loco_decay,gnn,45,b004_0215,f91b3f9c8bcf6d125d533a526fc1a51f7e3f98fbda97e08ff6774775166ec40b,decay,2,batch_004,sample_0181,False,0.013738853765315697,0.01874273760657746,0.03081965446472168
loco_decay,gnn,45,b004_0217,66357ba7bd60440243e0daea7860989f9e4ec1986cbc2398115f0422d37c6621,decay,2,batch_004,sample_0182,False,0.01354158022364632,0.01729746198715018,0.04225882887840271
loco_decay,gnn,45,b004_0218,9a0b734cf84f061f8501ecea675c2ac08a6a5e347766711f6bdafd630bcc5e15,decay,2,batch_004,sample_0183,False,0.019502071083569137,0.023650112797965504,0.05439987778663635
loco_decay,gnn,45,b004_0219,2d5ceb99c115af2608911c8080fa318db8646866e22df6454bb909eb1437cf43,decay,7,batch_004,sample_0184,False,0.01572876472453602,0.01850595304436998,0.04431033134460449
loco_decay,gnn,45,b004_0220,bfb61d2b641adb708cba87688728dc5266d29f2190761027adcaaf23934e0e8e,decay,7,batch_004,sample_0185,False,0.01127354971698073,0.014118653605641986,0.03080683946609497
loco_decay,gnn,45,b004_0224,6f1fa828f68e6b92735f6d21f47404586c7fbd13996c6d582f64470d3cf2b167,decay,6,batch_004,sample_0188,False,0.009904730515401871,0.012697513833380372,0.02727368474006653
loco_decay,gnn,45,b004_0227,7ad4917ba9636bcf89f650076432771d3df7039c9bf68144eb699cd150f4aa4c,decay,1,batch_004,sample_0191,False,0.014617254865951225,0.01958144290385783,0.020451396703720093
loco_decay,gnn,45,b004_0241,95c1e320468969438799b0e31311a9a4d1eae082675978a0a94c7acbea69dd5c,decay,2,batch_004,sample_0203,False,0.01608215907558066,0.02209652067870072,0.01958450675010681
loco_decay,gnn,45,b004_0242,f4eb8ad8617aba5bdf6ccfe1f96bdfce5ee1b4a07ac2674ef1580c84aa118140,decay,6,batch_004,sample_0204,False,0.026967499588356644,0.034145692997229846,0.07182478904724121
loco_decay,gnn,45,b004_0268,128fddd5ab63f0b4d9d07f28e755e02223759ae3d0bd18396ae81b551e51e69e,decay,6,batch_004,sample_0224,False,0.022203546567041366,0.031201300640818625,0.07162413001060486
loco_decay,gnn,45,b004_0272,d6c663316c4caded542ccabde3e270020acaab3865435997a9828753e0e9d676,decay,3,batch_004,sample_0227,False,0.012247250461187518,0.01641618313432728,0.026852667331695557
loco_decay,gnn,45,b004_0279,7f2798156211f043c732f81528f597ccc18b90b3151bb9e42b308144d8fe7bdb,decay,7,batch_004,sample_0234,False,0.03633146598690846,0.04606514065785417,0.09609195590019226
loco_decay,gnn,45,b004_0283,7245f11cf1a3db6f0563ab53ff16ef4cb236ddfb850a21c59c8a445173ef20fe,decay,6,batch_004,sample_0237,False,0.020444978456028173,0.0273774614680848,0.06338176131248474
loco_decay,gnn,45,b004_0287,8cff7a576da5cbe47cb582bf1fe9c9ec41fe54df8ee2180c033a2203e63e2ee5,decay,5,batch_004,sample_0241,False,0.009959236764516986,0.013460581858426194,0.018429696559906006
loco_decay,gnn,45,b004_0288,895f03782bf5067b0f7af9727a87554203990d13705c61c00cea5e9d19b76f67,decay,4,batch_004,sample_0242,False,0.01647904612978951,0.022129463543859387,0.05473253130912781
loco_decay,gnn,45,b004_0294,a86372efe31bef78027998c6564a1cd9ca9d1d31b7fb63dd6750ae10e7f4ba3d,decay,4,batch_004,sample_0246,False,0.010595331060104683,0.015135561050305883,0.012618571519851685
loco_decay,gnn,45,b004_0304,b5cbbc20a7616faf9a5939afad1e875f21d9eec9a639a33502f0744f0ff18b61,decay,1,batch_004,sample_0255,False,0.03209908575308128,0.04631761534342238,0.09944042563438416
loco_decay,gnn,45,b004_0314,96de7e849c6e997734d18c8e928b7dca710c5e6583e86ff298a5e641236a8280,decay,4,batch_004,sample_0263,False,0.011280694213069853,0.015107403904383344,0.01881927251815796
loco_decay,gnn,45,b004_0321,ec795731311f6e65bf047ffc05fce4ae42bb0e6fce66d0b2c499ac178bb5bd32,decay,1,batch_004,sample_0269,False,0.015279123040496325,0.01995105379296192,0.0467190146446228
loco_decay,gnn,45,b004_0322,690633118dd511249e7ef30433922599ef0416d491d04dc0d4d0d4e165b4d702,decay,3,batch_004,sample_0270,False,0.019375142015394618,0.02515146142639207,0.06070241332054138
loco_decay,gnn,45,b004_0325,d1405240684a931097f53c86ab8c505c25fb365a36e72120b0c50dcdae08fd8c,decay,8,batch_004,sample_0271,False,0.014201330845473243,0.01667923810506692,0.03474047780036926
loco_decay,gnn,45,b004_0326,d300d43a58f195c1b34320d188d7cb20eba24b0b576bf6439575bfe91019daa1,decay,6,batch_004,sample_0272,False,0.009587281673658089,0.012731455430258706,0.02047768235206604
loco_decay,gnn,45,b004_0346,9f8e31196d54b29857e91fdab0eef61e9a24a4da1ceaccd3ca2b4dd0f7d6f485,decay,4,batch_004,sample_0288,False,0.011037522285688118,0.015953047266170795,0.016160666942596436
loco_decay,gnn,45,b004_0347,47385c77d7bfa6f2c4828ab53640e0363aa16aec0d5c4f823f92b641f215c478,decay,6,batch_004,sample_0289,False,0.017281858647455933,0.022988441793036288,0.054820090532302856
loco_decay,gnn,45,b004_0349,8f9374fff26d0593a9f05186efb5835e9f37d3bf6cc53fa9b152066c7127d0f7,decay,8,batch_004,sample_0291,False,0.01474951122139321,0.017620555069592096,0.03126692771911621
loco_decay,gnn,45,b004_0358,6cc6ba80551241b528f1e948b554c1e7404c051f6a775112c9e17f7882fba545,decay,1,batch_004,sample_0298,False,0.012743129593427063,0.016044292211534944,0.027688980102539062
loco_decay,gnn,45,b004_0362,bab159a4955746217fcb62af18cd1001a58c5224e538c89707fff60cfb1892d1,decay,8,batch_004,sample_0301,False,0.014575766368967588,0.019898774664021755,0.06224393844604492
loco_decay,gnn,45,b004_0366,993d57e6515488040446a288ac166f3717225826f8907e6bce87a17227acf595,decay,5,batch_004,sample_0303,False,0.026721328985495646,0.03674336188737313,0.08065325021743774
loco_decay,gnn,45,b004_0371,cd2a9bc2ee5cf16219e908293ef5e08aa6e63ca2079958cbe0dc46fdd6a6414d,decay,7,batch_004,sample_0308,False,0.013492451950174863,0.017896858554055796,0.03395244479179382
loco_decay,gnn,45,b004_0373,4956921c237c5b489848164db44a8447a9bb094a196e282643961469c43aedf1,decay,4,batch_004,sample_0309,False,0.020949960732069173,0.028139398837639808,0.065039724111557
loco_decay,gnn,45,b004_0381,b2cb03b83c818e001935e972727f8577b12b02770486bcd79bbbda365a52c8d0,decay,8,batch_004,sample_0316,False,0.00892697983100766,0.010785366881761512,0.017718195915222168
loco_decay,gnn,45,b004_0390,77931b22aced13cdf5d2634e93e4e636933c6fbe25916f5ba789de08ef1ddf7c,decay,2,batch_004,sample_0323,False,0.0105003723111309,0.014303961501898584,0.020986318588256836
loco_decay,gnn,45,b004_0397,80ece4b4053c7c74da3352f869fd5975db8c580a7e6ad87a68125deb5e55bb73,decay,1,batch_004,sample_0327,False,0.037276689146385815,0.05188687992800329,0.1063351035118103
loco_decay,gnn,45,b005_0399,29af939dcb2d879036daa6c3a62b2f743f433abb26c647eec7e19926f25e3a14,decay,13,batch_005,sample_0646,False,0.011739675627380122,0.013682571471181293,0.0307275652885437
loco_decay,gnn,45,b005_0400,2220e917bb2760af8ccfdb83ce70b1dd84cf1e300fe879b2e0a9ac83f0c5ae94,decay,9,batch_005,sample_0647,False,0.017258015323857793,0.02583214606196468,0.026858091354370117
loco_decay,gnn,45,b005_0401,97505708c1378afa896405aa18d250a1bc5b4bec50b1dd066a8e0b228ba461f1,decay,12,batch_005,sample_0648,False,0.014295705639925159,0.017472299800787162,0.02932107448577881
loco_decay,gnn,45,b005_0402,17e7b5f44e118cd671356d977ac982ee3340104068231521dbd0e05bd08d9d55,decay,9,batch_005,sample_0649,False,0.013942467751073056,0.01678293558862996,0.03184288740158081
loco_decay,gnn,45,b005_0404,ce3253f7dc252f4af60bff6bbdff8f1ea834ff4522a95ac8cf44fd749ee94620,decay,4,batch_005,sample_0650,False,0.03525680205861076,0.0465351879932111,0.08720660209655762
loco_decay,gnn,45,b005_0405,3381dfdea25eaecd96c52019d88831b1a55b65b423522994dc8dc71c023340df,decay,11,batch_005,sample_0651,False,0.015246436366292297,0.018705645504583795,0.03459274768829346
loco_decay,gnn,45,b005_0406,c81898ce705c4adf3646b0d4b230c74c7a381a34389f3127244178791a67723b,decay,9,batch_005,sample_0652,False,0.012377757029455216,0.014768476093805556,0.04689145088195801
loco_decay,gnn,45,b005_0408,85cbbf4da64ccfe806ffe79a6dee657abbb786ffb97266d70612143fd2185df0,decay,14,batch_005,sample_0653,False,0.015263945352835734,0.017014602110062695,0.02849256992340088
loco_decay,gnn,45,b005_0409,5b4c78e07f71707909bd809d9b72d4681e1d8baa3969b80a005aacf160f06c55,decay,2,batch_005,sample_0654,False,0.016276369451499375,0.022758252589432947,0.018168270587921143
loco_decay,gnn,45,b005_0410,d17f4480762c9413a82e86fcae1408a69a708b23716b0a3c3abc790a2cf75f88,decay,11,batch_005,sample_0655,False,0.01364106330715242,0.02123852770649224,0.02333831787109375
loco_decay,gnn,45,b005_0411,d6154c1437fa38a5bc225122d9f1e75f4a73d787c8c3d3c0af8e3421400bf707,decay,9,batch_005,sample_0656,False,0.017020207570224512,0.02297258632904032,0.034892916679382324
loco_decay,gnn,45,b005_0412,d2b1d19d9d08d5149496ea1502e3e4e27738fb1a6016caa1a534c60fc8ec90d9,decay,12,batch_005,sample_0657,False,0.012237160420808637,0.015910289494046485,0.028736412525177002
loco_decay,gnn,45,b005_0413,f478ee4902a94dc6260c097a05a9680eef2cca45e102948cfc3e6160fe5bc972,decay,9,batch_005,sample_0658,False,0.0194590223617241,0.024697788433496588,0.02099752426147461
loco_decay,gnn,45,b005_0414,84f60296c564306ae630b3baebf68f3cdc1466ba819e0d8ddcc29f6ee3565ec4,decay,9,batch_005,sample_0659,False,0.013195844947314654,0.015204653612121687,0.022034049034118652
loco_decay,gnn,45,b005_0415,13a09beccfb66deda353d1d3457ab91d15d75096f152767868838d13377f151b,decay,11,batch_005,sample_0660,False,0.01108909532672069,0.014792707066156461,0.020825862884521484
loco_decay,gnn,45,b005_0416,cf5264c1e28ec7397855251c4433a1bf1ac27aaff7f04d32ef93f7fbd18f2a06,decay,15,batch_005,sample_0661,False,0.02007719385819357,0.024763710683863318,0.026016056537628174
loco_decay,gnn,45,b005_0417,ded516eb178d9489a52a05d46fdf35868a9ea964561765ec6fe56dc06cd7f97e,decay,14,batch_005,sample_0662,False,0.016298274036313665,0.020447315403203842,0.04546928405761719
loco_decay,gnn,45,b005_0418,4d9f9d4e98b9d2f8645bf090c11799d3e1e84000120e994c22feac79c212bc58,decay,4,batch_005,sample_0663,False,0.014155559608193695,0.017915716962950756,0.022744029760360718
loco_decay,gnn,45,b005_0419,e33904937fecfe134ea18061aabbb054e907542289c9051eda379c3496deed6d,decay,12,batch_005,sample_0664,False,0.01623368263244629,0.019851387968324898,0.023335635662078857
loco_decay,gnn,45,b005_0420,dd8372b01459f0ceb63fbace9cbd8f4494c9d0a32d21e2c55a8e39c076a6d863,decay,5,batch_005,sample_0665,False,0.021463444853415253,0.030785560278527496,0.017961040139198303
loco_decay,gnn,45,b005_0421,02b4a503a97fd7ac82ceaff2939889ef9d5cef5693117754cca3a3ac5b23b427,decay,12,batch_005,sample_0666,False,0.019069239741466085,0.021680624021724035,0.04297745227813721
loco_decay,gnn,45,b005_0422,8bcd37add6344883e4563f4d6caad01eb0461a15f44ae0e975f618e7af991186,decay,3,batch_005,sample_0667,False,0.016424005637403396,0.02338090804252176,0.024510711431503296
loco_decay,gnn,45,b005_0423,e295ddb114bd623b2674e453b1c6267e261edf81599464ce5355a21482a7732c,decay,6,batch_005,sample_0668,False,0.020100884261678477,0.023360610472169738,0.03011953830718994
loco_decay,gnn,45,b005_0424,e7cb57a9b6a6af1ff6c57e46aa470e4d06ee1d6c462f5f7e5b8c920b3c3764ce,decay,1,batch_005,sample_0669,False,0.01780870605687626,0.0216708161445693,0.016367018222808838
loco_decay,gnn,45,b005_0425,054bfe991b8dcbb9004538c85245c6c026f4adf72cc92eb308e0e18bc6f3daaf,decay,5,batch_005,sample_0670,False,0.024002421586239924,0.03143426012584807,0.0671086311340332
loco_decay,gnn,45,b005_0426,252bc691b7cceec9a1bf0efb85947392dfac75f23ad6f631b8cc0002e7d2df46,decay,7,batch_005,sample_0671,False,0.009993981386794418,0.012735627876653081,0.0303725004196167
loco_decay,gnn,45,b005_0427,919e8e590c8eee39d9ce3ee2b377471d0b82f6f08019be608a0efc8ff2e05213,decay,5,batch_005,sample_0672,False,0.019750109461487315,0.023828236194916273,0.009762167930603027
loco_decay,gnn,45,b005_0428,4fcd0a4398aa5e3ac667a15e3e8b3c68412cb4f390fbda8ca453a46762813d42,decay,10,batch_005,sample_0673,False,0.012326700887719139,0.017459088405191708,0.02390587329864502
loco_decay,gnn,45,b005_0429,0dc1a16c83538e6d1ce96910cbc23934bdd8fc8bd77b5aa4c0ba9b7be8e8e54e,decay,6,batch_005,sample_0674,False,0.01898523554450176,0.025416900869040332,0.022119760513305664
loco_decay,gnn,45,b005_0430,c0fd1a13c38e4ca601e78a65e7e868363f0aa0669d55227960a9ae12eb43263d,decay,3,batch_005,sample_0675,False,0.014396464238401319,0.018161600687704012,0.01621308922767639
loco_decay,gnn,45,b005_0431,b9dcdd69e48e4822ad86d6598999a2814459383bfc207e81cf4dc8179da6529e,decay,9,batch_005,sample_0676,False,0.02473677694797516,0.027818288434167532,0.04510498046875
loco_decay,gnn,45,b005_0433,1ffbd011de487272684bc73c7545e4a2a50ef4c3b3c5cb2e4f7e3320d61bac0e,decay,5,batch_005,sample_0677,False,0.00787761025741452,0.009579402153287054,0.0221596360206604
loco_decay,gnn,45,b005_0434,0488a71fd3f979045391a11e116a950e2070e3427f7335aa7b9a839a902595d9,decay,1,batch_005,sample_0678,False,0.017304026567545094,0.023874852481421592,0.016802936792373657
loco_decay,gnn,45,b005_0435,ee4c9499d8778064aac537b4960bfc1032d40a4b0e5f663211bae84ae09daf0d,decay,1,batch_005,sample_0679,False,0.006814033525889037,0.009202293304917116,0.017226994037628174
loco_decay,gnn,45,b005_0437,691ecc73055a075c853c2f1c567bcb840b0e99b35b7b6373e523038a357136bb,decay,13,batch_005,sample_0680,False,0.009890598718260155,0.013494106896694313,0.02853548526763916
loco_decay,gnn,45,b005_0438,bfa1c64d18eaed88abd387847e3ca44217a4c07bcc985084e022eb150ce2aa56,decay,5,batch_005,sample_0681,False,0.01627942431168478,0.02261286532191722,0.054441362619400024
loco_decay,gnn,45,b005_0440,b544416b8994459cad13d4d18a685ce262719377577c8ee5f7e2eb8dd27b1089,decay,10,batch_005,sample_0682,False,0.00997393395079941,0.012330860044014413,0.03266322612762451
loco_decay,gnn,45,b005_0441,2dc24c06c91693e7f8dbef9bf8b940c65a68f02010361ad09643709704ecba20,decay,1,batch_005,sample_0683,False,0.016009782181411494,0.021771850546020013,0.05521368980407715
loco_decay,gnn,45,b005_0442,82a20e407e845b70761b9d457851513e0df4d4187e7fb6c7c7c6ddb29a7f203b,decay,7,batch_005,sample_0684,False,0.012829992492667964,0.019197951156234756,0.028035402297973633
loco_decay,gnn,45,b005_0443,b1609469442279d7add11365d0e0d6f6f38ed5dd2089f668d9e6499144462ab7,decay,13,batch_005,sample_0685,False,0.02036154709878515,0.02481519152310288,0.03914046287536621
loco_decay,gnn,45,b005_0444,469a21b59f3d824a3cf30d19084c14ae6a95a99fa4f7f8658fa9bb6d35553ddb,decay,9,batch_005,sample_0686,False,0.018075814134761937,0.02661568523753886,0.04366934299468994
loco_decay,gnn,45,b005_0445,fa5c8bbc6db9e9e66f18baa018656f9212d6adc4afdf90fe73c9f2dbc1e30f5f,decay,7,batch_005,sample_0687,False,0.017133406684046885,0.025349643718560234,0.0316849946975708
loco_decay,gnn,45,b005_0446,202036021246d720fe2a7f7841c0d6b894380850911393c9a5c3973952d7ea29,decay,9,batch_005,sample_0688,False,0.017952136328962982,0.024422430791495982,0.026882648468017578
loco_decay,gnn,45,b005_0447,ca755087f4b97e25ed1c972dc67bad2fd77b9f35d2230555c1acfb552695272f,decay,1,batch_005,sample_0689,False,0.07197619803616258,0.09099574043671589,0.14701202511787415
loco_decay,gnn,45,b005_0449,7866277d029f18e4fcb845ed093b622f07e6c7a81be4cb20c071f93b40853d06,decay,10,batch_005,sample_0690,False,0.010219849035388133,0.014233886058821834,0.029071807861328125
loco_decay,gnn,45,b005_0450,2c46a619740836f5425720a92322e6d3db1fdc7bc08d023ad34e7920cf924625,decay,13,batch_005,sample_0691,False,0.011309282212960915,0.014355182937721199,0.03185799717903137
loco_decay,gnn,45,b005_0451,53db944e932d2651a2d98e35aff1ae7f928a7106e65d5e01136fd6c3f1a6d354,decay,4,batch_005,sample_0692,False,0.01102796636643957,0.013527499509006799,0.03655841946601868
loco_decay,gnn,45,b005_0452,fec5a8df21a5aa7f93e6ebeb890cbea0307f3a70ff24005c29776486ad21dca3,decay,2,batch_005,sample_0693,False,0.017238643692165125,0.0239741344072564,0.027734577655792236
loco_decay,gnn,45,b005_0453,fdb037104f0ae362ad38a92b080188e2855d1a04befbb347472ccce8ece10fce,decay,13,batch_005,sample_0694,False,0.01857412972899734,0.020890537548472882,0.02503490447998047
loco_decay,gnn,45,b005_0454,60df0e400c23c216e6ed8b60c49bd63f10d98bc424bedc419931657a5c5aa207,decay,15,batch_005,sample_0695,False,0.018353647873049876,0.024637521276163928,0.05667230486869812
loco_decay,gnn,45,b005_0455,73f1a60d00844e8ee36bbbf33e00600564e58f82fa0bc78b1cd531bab36a32dd,decay,13,batch_005,sample_0696,False,0.008964477015323326,0.011617379946914662,0.02572453022003174
loco_decay,gnn,45,b005_0456,c95f4e2d5a9c224a7f11e2c7d93939cb47829ea818b6be5d726097f266a30e1d,decay,8,batch_005,sample_0697,False,0.007961363577451861,0.01005504224397639,0.01724720001220703
loco_decay,gnn,45,b005_0457,e15816304e566d35ba824cc55d5aef9fb90f89af7c1f0ae39b701de01cee7d7d,decay,5,batch_005,sample_0698,False,0.018470215015724056,0.021529547639500383,0.03731772303581238
loco_decay,gnn,45,b005_0458,ab57ddc1047e61d10f89c18e9e87d42587cf7409c2d17c3fe83b05b082d3654e,decay,5,batch_005,sample_0699,False,0.02252113745837915,0.02870475269305814,0.0172044038772583
loco_decay,gnn,45,b005_0459,fdfde42e4c8471662d3e48c8d2e8761566d9954d64f874468a21d148baeb1c48,decay,11,batch_005,sample_0700,False,0.011112701697427719,0.013704124805917869,0.02126830816268921
loco_decay,gnn,45,b005_0460,1c7c87ab98ee8496076ef9a0ec201f38dfcb8d57f1d17813a9377e1fe6fa2ae9,decay,2,batch_005,sample_0701,False,0.015115172159476359,0.02026772107317108,0.026641160249710083
loco_decay,gnn,45,b005_0461,dd8ad745fa0f72788feac133a6238441b9a320bd9abe49865daa5ac9ea6c943e,decay,8,batch_005,sample_0702,False,0.018069900328018626,0.026503229747856693,0.042853474617004395
loco_decay,gnn,45,b005_0462,1839ff753e2af8b05f94523969928dafe69e17ae43c2ade51dcc50dc616f4c7c,decay,12,batch_005,sample_0703,False,0.01725464424148935,0.02145425024927064,0.027102410793304443
loco_decay,gnn,45,b005_0463,70ff38c87d40d6d0120b6f897fc471fa2de5e77a720e7326c428c3d156930b8c,decay,6,batch_005,sample_0704,False,0.010802911441834246,0.011910351406028249,0.02705693244934082
loco_decay,gnn,45,b005_0465,28c50cf66c6782cd5efe39890b476705f50090c5a7292cb4ce64468d67d234f4,decay,10,batch_005,sample_0705,False,0.023168300141076573,0.030703965844901877,0.02114182710647583
loco_decay,gnn,45,b005_0466,1e42be0b78650b2c42b746b888da73fea01e0d1922a50f4c147422990c7bddd7,decay,10,batch_005,sample_0706,False,0.015351475262251056,0.022148185390557008,0.022757649421691895
loco_decay,gnn,45,b005_0467,a945fd572a6a5ede16eb6a422a51822e6239b349680df7644107f5590534e995,decay,11,batch_005,sample_0707,False,0.017997873611137517,0.02633414345714209,0.024235844612121582
loco_decay,gnn,45,b005_0468,f3eb776fb200e3f745413d84213dc264f367b8ab15775c3e8f54a754f653b4ec,decay,11,batch_005,sample_0708,False,0.023309030493751902,0.03148699716395936,0.026090562343597412
loco_decay,gnn,45,b005_0469,1c0d43c57dbd156988afb9e8f33aee374d202e1bfb63d7cd9e0e681735516030,decay,9,batch_005,sample_0709,False,0.023381055012101033,0.03163226755109798,0.028390705585479736
loco_decay,gnn,45,b005_0470,45a84a777233c4357a356618293b07b63e47a3c156a8edf9d8494b7453ce75ac,decay,3,batch_005,sample_0710,False,0.01620248399797033,0.022311564894809188,0.042660295963287354
