protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_perturbed_iso,capacity_matched_deepsets,44,b004_0386,e0d6a6a7d7e54455e6907d7aefa3797cfb90f5ce661681e7243f93c2970fa631,perturbed_iso,5,batch_004,sample_0320,False,0.005012903912145583,0.007405579146512709,0.03383159637451172
loco_perturbed_iso,capacity_matched_deepsets,44,b004_0393,099c8ced6da5506b4b1afd2ecf9b453954ba3d6d9652482f6d058b2478808ba8,perturbed_iso,8,batch_004,sample_0325,False,0.010134897698633006,0.013322654293201085,0.03241391479969025
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0475,4cc60f03df737bf8a98f04684af9dd7ade3fb1b950ef401a4f85265197d0df8a,perturbed_iso,11,batch_005,sample_0713,False,0.008224696898069537,0.013037230613949487,0.0628003478050232
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0476,0b3c8a3aca1be574c6949ef20179674abce6f6b67c9feffd2cf1ffe681d8cd93,perturbed_iso,1,batch_005,sample_0714,False,0.007546744752125662,0.00979578362467642,0.03315266966819763
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0477,458d95396ff6ed55a39ffbbe2d00c64914772de8df60b00e40b1dc3944737998,perturbed_iso,7,batch_005,sample_0715,False,0.008471474051475525,0.01309284787382881,0.057841360569000244
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0478,88f53b602be3afc7faa34f6838d7aa2cf1272916f7f6e97d7ce59efa1b29381e,perturbed_iso,6,batch_005,sample_0716,False,0.015571718882830416,0.017105677132147612,0.03319185972213745
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0479,8d154b9700f3d6aa025f55f744b0bdcc4e5076455de12647d5e30b9dd071b21f,perturbed_iso,6,batch_005,sample_0717,False,0.005845047350301117,0.007652018363671962,0.01960623264312744
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0480,f3a7c77e3b5a6bda89f8c0dba87fed96a1d9f6c08d5c26a6147cfe56428dfada,perturbed_iso,5,batch_005,sample_0718,False,0.009561415517427882,0.011228642177621592,0.0327305793762207
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0481,d01bc4d086741c33761c06ae86b783fd5f754333b5458d62f2c70fb9e087296b,perturbed_iso,3,batch_005,sample_0719,False,0.008269354029268514,0.013951639152565379,0.05680292844772339
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0482,fa6e56b025e8734867b3818c31eed7e9fafde440b2f5c8c9447aff9b3fe236f5,perturbed_iso,4,batch_005,sample_0720,False,0.006088437909474139,0.008271694382205227,0.024855464696884155
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0485,95a21e1e8dc296ca0ff8dc1af08c3ba07fe1813dfd9310b7f73163c8977dccfb,perturbed_iso,2,batch_005,sample_0721,False,0.008002713261569133,0.011359287896915645,0.030024945735931396
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0487,79e5e545966b8bdd76537810da7d7946d98e581b2d337934dfe8ae7de6e9ebe0,perturbed_iso,5,batch_005,sample_0722,False,0.00551708207511511,0.006396477905052906,0.013996213674545288
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0489,68a1f90b1c7d0b74aa97b1065153c6113f2616dfe37d8b2376764201e24942f4,perturbed_iso,8,batch_005,sample_0723,False,0.01372772870493717,0.016984628572671447,0.055101633071899414
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0490,ff58d8c3d0069615be9b9079e90edbdefac4aeb4305f160ced0de7e0ff0b62ba,perturbed_iso,11,batch_005,sample_0724,False,0.017431042355592133,0.019372974054105763,0.04810667037963867
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0492,c4cbd3aa3da44b4ffb6dfc9eea57922383ee18f73e48c887ce3875d43a9b34d8,perturbed_iso,12,batch_005,sample_0725,False,0.008189079214314946,0.012753910663438882,0.06723648309707642
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0493,32fbc36e034e4113eadf5834befd78d2cfdc5abc8a146a932c56c53d2405d8ff,perturbed_iso,4,batch_005,sample_0726,False,0.006874506896147962,0.009339787775472345,0.018660396337509155
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0495,9daa35b7ece2fd83935ba9b062972176409643e0db316e90c9c822bad7c24440,perturbed_iso,2,batch_005,sample_0727,False,0.006402025029796069,0.008140737532276881,0.023377984762191772
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0496,9a504b8844bf86e518f8d8c96a5f82e865a3324b026ae5879362a30f913017dc,perturbed_iso,12,batch_005,sample_0728,False,0.007916630596899595,0.01361621960452937,0.07663553953170776
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0498,e0742d8237e5489119a7c468f654e106ea399387ab09262f484b7cd34bd5a4f4,perturbed_iso,8,batch_005,sample_0729,False,0.017236095960022974,0.02096399815579556,0.052348434925079346
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0500,67755216bfdee2d600960043867f56494ea85fa893cdf6b3b1d2766a70465b2f,perturbed_iso,1,batch_005,sample_0730,False,0.011733546975206156,0.01626454779508389,0.03665417432785034
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0501,25bbec22e53708d795c4cb12e607598fb312e1ba8228f0ba09f360b9f009c065,perturbed_iso,4,batch_005,sample_0731,False,0.006293881073838375,0.007661330961656763,0.016536235809326172
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0503,09468d59af49fc29d709acce09d86929401dd524d06b39e78b4f051f15f32a7b,perturbed_iso,5,batch_005,sample_0732,False,0.008000966283630152,0.013222062857386864,0.05873221158981323
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0504,59228f83d4b4256be4404e92390570b1bc76331ac0eea493a6efc7f6e794f71b,perturbed_iso,3,batch_005,sample_0733,False,0.0048973008257443785,0.007180400743662156,0.02956157922744751
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0505,94ca4b372e18c294dbd84b3cf1a17fe1b7cdb2650a439b9d480efb46ca509ee5,perturbed_iso,1,batch_005,sample_0734,False,0.0080493940193145,0.015265449452889443,0.04437458515167236
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0506,416f8fe4c2026d6e3ccfb30049bd68c61ad4d288ea1bf5b05aca272a6ebce4ec,perturbed_iso,6,batch_005,sample_0735,False,0.007262820469551399,0.009445969160202402,0.029104918241500854
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0507,16dcdab055b5e2aa903b2ee6ff19b166c6eeedd7a8cc0cf9d51e446078c6c3dc,perturbed_iso,2,batch_005,sample_0736,False,0.007795889541262486,0.009546690890635093,0.016950339078903198
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0508,02f8a9278debfc5f6782f4fc7974e1bffc0e626a303c1825c80c491df28f3b24,perturbed_iso,9,batch_005,sample_0737,False,0.019111914224311955,0.02324693836637179,0.07646399736404419
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0509,5db1408a070f688fae7b82d3469b3873f102a16b6913e63e5eb75dfa292c4aa1,perturbed_iso,5,batch_005,sample_0738,False,0.007674492834532847,0.014933130984770662,0.04501742124557495
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0511,bf80ee443d54387e910cb76f0009ba218fdca527feb320115613b93d3db51384,perturbed_iso,4,batch_005,sample_0739,False,0.006548866873881856,0.008787508302553319,0.029298454523086548
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0513,abad78157c714780976e0da8d05e99596d313aa60967d8ec9842d8ecc709b78f,perturbed_iso,9,batch_005,sample_0740,False,0.006166471443215355,0.011929481068097698,0.05939990282058716
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0514,496276c9c6619c4e0dc528a886774388c74aa842c3e69a6e9da3b7efabea390a,perturbed_iso,3,batch_005,sample_0741,False,0.008338481798523763,0.01124971878441365,0.028333067893981934
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0515,e8ce932d76b08c552f2b124aeb4000e4495cce5b58eedcdd81cc67d34c833ade,perturbed_iso,9,batch_005,sample_0742,False,0.009808571184756325,0.013997666670244224,0.06188935041427612
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0516,208534b393b223d0dc44cfc616c58c2964c4c41a352f3607a880ada2693d3245,perturbed_iso,1,batch_005,sample_0743,False,0.008904281515078466,0.012148050505607777,0.038638949394226074
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0517,430d9f9f192a670f00d19e1bd4bdb02f919e2a5b18ef09f3d689427245950952,perturbed_iso,9,batch_005,sample_0744,False,0.008894365586218287,0.014513621464308193,0.06989073753356934
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0518,37d99f29d04906f4a7ca10c2e2b1eb99b4ba177f526d745e0858a084e947ecbf,perturbed_iso,8,batch_005,sample_0745,False,0.007477569225870195,0.013553903367405536,0.0695294737815857
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0519,260456971dcbffc015aa46a829f6a02a5a74fc76927b68bff10ee491a04fcd78,perturbed_iso,2,batch_005,sample_0746,False,0.012418607646813158,0.016512086104422792,0.04326051473617554
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0521,81aa61bcdbd0922506a06c11705448608eb2c12e4273e7ec76d23ccf7536d1bb,perturbed_iso,10,batch_005,sample_0747,False,0.01208945907285956,0.016200761527166496,0.06016242504119873
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0522,e9e30bde9f3b0d2d6e9e233a52ace3661bc92bc3161e28392960eeede1cda03c,perturbed_iso,7,batch_005,sample_0748,False,0.009719804356821248,0.016687121485723756,0.05058008432388306
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0523,40d0508fff7f07544b8538d1787e6ef9ec7407557a89c3a511a0a4693e965217,perturbed_iso,1,batch_005,sample_0749,False,0.008600393218583748,0.01087726977660716,0.022621333599090576
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0524,acee99c268c67bd8e429669e430a1e59624114b41f98697fcff1754ca8f7de62,perturbed_iso,3,batch_005,sample_0750,False,0.008590129249897159,0.01521619451877417,0.05988568067550659
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0525,aeee2a40938e343e290023d649c9ebcbaf47863359dff58f82ad4e3f2b73185b,perturbed_iso,1,batch_005,sample_0751,False,0.007104550839447585,0.00841748062630618,0.02132350206375122
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0526,c2e817293fd8ae457023fe35ece285b25c226a168cb611f6bd321484be9d0fef,perturbed_iso,3,batch_005,sample_0752,False,0.010768826012728645,0.0155246099514695,0.05747753381729126
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0528,7620ca11a4108f881d07f0bd8eeb2f61b72c391e9c09feb839e1d4b770acd971,perturbed_iso,5,batch_005,sample_0753,False,0.010634166661833153,0.015405174759653925,0.06164008378982544
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0529,12cfa14ad30d29657df3abde8c86c1d40ee7012806a25a491ae9e78922fd6ed2,perturbed_iso,10,batch_005,sample_0754,False,0.00843257267699867,0.013856797933183928,0.07297402620315552
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0531,bb19a6adf7f756c2e2aab4b9345decd408839d931510efa1a60f9350cceeb818,perturbed_iso,8,batch_005,sample_0755,False,0.008723236315074514,0.014524957810083991,0.06785231828689575
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0532,e89b7a2f95c799a78f0977b55e450290f5efafb9b0d78a96e5b2f07c42111208,perturbed_iso,3,batch_005,sample_0756,False,0.007696802010301684,0.01065990512633504,0.03465956449508667
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0534,11806b925065afaf516dded009c6af937cf6e2110381437725ef46f8549c3fe2,perturbed_iso,11,batch_005,sample_0757,False,0.012636847305493276,0.015654938157044225,0.05277907848358154
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0535,1f555c766a8115affa291a24fabaf011d7402625e823f53e95b32bc8f77839c2,perturbed_iso,7,batch_005,sample_0758,False,0.006651086030436344,0.00988639892549629,0.033851444721221924
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0536,49dc850e33d783439f09f31e12d15e89fb31bae687c838df46d4aa837f99502f,perturbed_iso,1,batch_005,sample_0759,False,0.008888509613080103,0.011324495212476143,0.027507543563842773
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0537,a6b820fcd44a0a93d7df25cbcdf68089a82ac4cfa7cc06ae447b57cba3b9d069,perturbed_iso,5,batch_005,sample_0760,False,0.00867842907299761,0.015348227600448497,0.07687079906463623
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0538,0cad214e1414c41cbc37f83a7bc29bd9611ce0b8f623f399b23de15083bca30c,perturbed_iso,1,batch_005,sample_0761,False,0.00860023229825692,0.011063225201167159,0.024344325065612793
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0539,916543c07811c786af8c0364a0dd96d71f23e24dad3e7b713679cd147709af4c,perturbed_iso,3,batch_005,sample_0762,False,0.00765997092010545,0.009432709817997776,0.021550893783569336
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0540,03b4a6436bcf015663638820e2658ad1b4634d849a29c405f7e7302780ef7129,perturbed_iso,3,batch_005,sample_0763,False,0.008564454488089828,0.013908433945068839,0.0703589916229248
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0541,3ecc109fc1d3b4995a2e98c476e9e6cc93d657898dc32d253ff14663e3a20986,perturbed_iso,4,batch_005,sample_0764,False,0.00577031778263264,0.01218555388007815,0.04502105712890625
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0542,f0cb5d442a2c3d3f0d032ad15150548ac09b7f6c0a799c779933b34fcbc1cb4f,perturbed_iso,3,batch_005,sample_0765,False,0.007535499016769597,0.01017286098920014,0.021410226821899414
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0543,ce3a679e0773138dcca3e5ed4261b369ffa330f6dda8708f7c46d16895473379,perturbed_iso,3,batch_005,sample_0766,False,0.018461364458818904,0.022837485754054268,0.07787853479385376
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0544,665b1e8754e476778f59530f0820669efc9d9bcf26d9298067e06cb0ba3e1862,perturbed_iso,4,batch_005,sample_0767,False,0.008421143974925651,0.014348128881657039,0.046661972999572754
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0545,af8c0de5c7340649c8e1a5677ab63b56910cdce70e7a2d1c7a87448ab5336393,perturbed_iso,14,batch_005,sample_0768,False,0.00593469505671595,0.010219485640486359,0.0565982460975647
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0547,7b824230e04b7f5db13668060e3665ba1de823f404e0f20c79587b327bb16ec1,perturbed_iso,3,batch_005,sample_0769,False,0.007814439532698178,0.009970327539849246,0.02542257308959961
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0548,51713315251ed42aa33146c61cf9b7a4a0d0f41532de22c9f193b4342b535521,perturbed_iso,5,batch_005,sample_0770,False,0.014356407413228613,0.01932797577974049,0.051238059997558594
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0549,af995422c8e43a0d4a970bfa094658353b6414911bd40edd807e5a24d7e9be17,perturbed_iso,12,batch_005,sample_0771,False,0.01897512284702942,0.02212771142171862,0.051140666007995605
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0550,512e34ae96d23c3fdd034df3df78de1c337e389bf93215ff744a51ddad6d5963,perturbed_iso,8,batch_005,sample_0772,False,0.010467055085741106,0.014053976097687255,0.054601311683654785
loco_perturbed_iso,capacity_matched_deepsets,44,b005_0551,b2ed38c52c23b56cfa4ce54a0158a36496d05093ea3ae7746c204fed048f9fd4,perturbed_iso,10,batch_005,sample_0773,False,0.0058432149349666035,0.011203839509584866,0.05455535650253296
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0103,8b22d1708b4079c106d004f816bf553840050bec714a6bf56091a5b99886e6b0,perturbed_iso,1,batch_004,sample_0100,False,0.011452760791680852,0.013732083470055613,0.017670810222625732
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0104,f00494fe132f6b9b03292213294874c2b848442de2b780962f426a230d9a4d0e,perturbed_iso,7,batch_004,sample_0101,False,0.009168895969136816,0.011500547025260642,0.032893985509872437
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0108,abc2a324052c3cc3087ab4c4f1450de0f8e15905ddd485eb459d9c3e9814ccb3,perturbed_iso,6,batch_004,sample_0103,False,0.00896872842653853,0.010707374866075349,0.022410035133361816
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0109,debd7c9185ab510edd681c5997c11fd8429f9ca90c57068d8fc1fefbcb7d1950,perturbed_iso,5,batch_004,sample_0104,False,0.008101475409796981,0.010653154040309126,0.029344171285629272
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0112,55169dc8ab509ed728dcc7f019e72514bdf39e40522ea35bd611da45b2990993,perturbed_iso,2,batch_004,sample_0105,False,0.006542566980494827,0.008838769459494909,0.02256399393081665
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0113,57d0e617f5b2708a27a04e9ba68f0d28647cbc8c1289427576ce1a16d9c48449,perturbed_iso,3,batch_004,sample_0106,False,0.005813297922493982,0.008350413667253488,0.02533358335494995
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0117,a983c651dd2129dd7267dc748ceba1abbff0f94ddcffb6fcf78d6e57d3e1346d,perturbed_iso,1,batch_004,sample_0109,False,0.008820309563249838,0.011663469834942156,0.031961917877197266
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0124,c192803192b9cb1624934437b5b99d9c3fe95e7b59f4a8ecf4b0619c38e3de8a,perturbed_iso,1,batch_004,sample_0114,False,0.007872648109666636,0.009281457044304752,0.01787126064300537
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0125,3b4681364d11834e774e87742f9bc8de29282bd78c26d567d119227aaa5372db,perturbed_iso,5,batch_004,sample_0115,False,0.008180232871262754,0.010004621837176375,0.008870601654052734
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0128,16a17910130636cb2698e31b1ca741a5cf3ab23f175a1b4928af445a874876db,perturbed_iso,4,batch_004,sample_0118,False,0.008849567321480298,0.011805046684569758,0.033272743225097656
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0131,c0dce9ffed674c5a6b108a039724a650718112d97c47232a6ddc82fb332770ca,perturbed_iso,1,batch_004,sample_0121,False,0.008103932941057643,0.01031140150515416,0.022410929203033447
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0132,8fbe00c53ff6cd7d21ef130634e36ab7fcac26588c6be64e88ff998d7d77eac7,perturbed_iso,2,batch_004,sample_0122,False,0.00777370708643413,0.009903723565657642,0.023944973945617676
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0139,86a7e367574fe16644118c4082db3ca827166a561ffb446152b2b570bc780961,perturbed_iso,2,batch_004,sample_0127,False,0.006649241156753947,0.00876726028859594,0.022713840007781982
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0145,8803de23caac2a31680d6e07bb0f92df1233575325a0b4ed4643d857753258cc,perturbed_iso,6,batch_004,sample_0130,False,0.007850950064717746,0.009842198600560884,0.02229723334312439
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0149,46eb0b12a5b418df0f87ec4dbd7ad15c2b05e831bd412faa4125998a87e300e4,perturbed_iso,1,batch_004,sample_0133,False,0.0075585921524000945,0.009318968813669223,0.021267205476760864
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0151,7c0161bf20efc63c2bac19f4f50066aa027a21a329815c40462e10c5be32cab7,perturbed_iso,5,batch_004,sample_0134,False,0.007469431726170368,0.009991752906804333,0.029510676860809326
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0153,e0b455c078605e084fc2eae3784b4c3f0e058024f08d1f589f2602b92208a11e,perturbed_iso,1,batch_004,sample_0135,False,0.008032630029760424,0.010309005094109454,0.03351488709449768
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0172,1b2e7f8d49dbfb152abe8922892afe792e7c6824b45b36c8e423251ec6f27253,perturbed_iso,5,batch_004,sample_0150,False,0.009384077469833562,0.013487648994686668,0.05371442437171936
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0185,53d4b9906e1dd1fb35ea5e753581738dd13d8eb24839dbefaef4a26877080863,perturbed_iso,8,batch_004,sample_0159,False,0.0062444923964680215,0.008188194604978346,0.021314024925231934
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0221,81c2e33c38692c2cd0eb540687bfb40131cc2bdc33e6b0aa6b6352b4e7ed6fd4,perturbed_iso,4,batch_004,sample_0186,False,0.007773409490702582,0.01266719246728039,0.04061859846115112
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0225,20b3e5584330469869e37b1ec6e0be3100e7994911cd5619fc69a35d0d5ceeac,perturbed_iso,5,batch_004,sample_0189,False,0.007345971208615381,0.008906479333397726,0.022420674562454224
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0234,bda5257a373f117bcd3f46f37dd0e63c78bd78776079d6f3ec7ca9f8b934b3cb,perturbed_iso,7,batch_004,sample_0197,False,0.010882523216185023,0.012802126392019393,0.020140618085861206
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0235,d7f4845ea8bd2a77038beed1073ae47c682a9f42d70b03de869b9bc4baf9fa5e,perturbed_iso,5,batch_004,sample_0198,False,0.01166261011948351,0.013255008784122122,0.03126680850982666
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0236,34db13bfaa5dc1dc98497bc33053ef8d971b0f11dd57e85d6cedcb1756b13d7a,perturbed_iso,2,batch_004,sample_0199,False,0.008025550817857023,0.010416160434600034,0.01859581470489502
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0240,55e78ad76dffe30f94039740d9ddc8770d777131ae4859d144260b45bcd0cf3b,perturbed_iso,4,batch_004,sample_0202,False,0.00611190815440944,0.007220070672340139,0.015466451644897461
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0246,a8c2d3aebe8eedd30b916fb55b6eac9d8207b99834284335c564657f2c9f5190,perturbed_iso,5,batch_004,sample_0207,False,0.007520873893479832,0.00994745637506981,0.02040964365005493
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0249,2ef783018603a4e144b4149057603b0c90e7432e805fbeb26060e05812fd8767,perturbed_iso,1,batch_004,sample_0209,False,0.007128933475154345,0.008778765639545834,0.016634613275527954
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0261,f7f442600cc548a66e38a5ee0de775cb7f952f9253e20c5780ac37f103ca643c,perturbed_iso,3,batch_004,sample_0218,False,0.004740584214202693,0.006425719895414456,0.01692110300064087
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0263,939cdb6e8d965ce38dc360b6abc52ff58d7572ac305ad6639da6f5ddeea0aaa8,perturbed_iso,4,batch_004,sample_0219,False,0.008050851646016856,0.009894091018128276,0.02041635662317276
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0264,ed75153a3cc19d7ab58de5e391bfea1051cd5169d95e64444c232b828bb3f767,perturbed_iso,3,batch_004,sample_0220,False,0.004480459773149647,0.0063342482703064905,0.01224982738494873
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0266,03712aa55c45d97afaa9160a395c18130b6a7fcd2227419e9c0130c3d37c401a,perturbed_iso,8,batch_004,sample_0222,False,0.022069158490564,0.023626304390847126,0.03576922416687012
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0274,2531198b636cba5d2298e02b28a276bfb4729c8757c9a86fed9f7f1ce9a03d55,perturbed_iso,4,batch_004,sample_0229,False,0.00755208400917835,0.010990721633882405,0.03333628177642822
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0282,25e4775f1396a0390703aecad4e89f337c540d79ccb97d25d9e31bcca01d88c1,perturbed_iso,5,batch_004,sample_0236,False,0.009247576359842644,0.010637114926311662,0.023188233375549316
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0296,aa9459a2f5e839a3cb279684c9048cd8f798474abdee179acc06763fd77d9ee3,perturbed_iso,1,batch_004,sample_0248,False,0.007908498715670382,0.009806480250225512,0.02495121955871582
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0300,a3ab3fc58a4b34bb406839f5823a52766a72472106364080b4f9f84a100d1edc,perturbed_iso,5,batch_004,sample_0251,False,0.006335507162281724,0.008115547560138589,0.02235850691795349
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0309,594925de101107f031a7323323780082e74cbdc9bd3dde7b0e209c740164bef3,perturbed_iso,8,batch_004,sample_0258,False,0.007102897238047396,0.00989097639657312,0.02009570598602295
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0311,21f6f0b3010bd90e389dfc1918fa61caf4757bf5ba271dfa20afd8e0eef1f749,perturbed_iso,2,batch_004,sample_0260,False,0.00885481845404281,0.011028083135435716,0.02525460720062256
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0317,6b9a867296ea9064dc330fd51b14b293494a546a31e6588ad171c0052b79e558,perturbed_iso,6,batch_004,sample_0265,False,0.010290205600808879,0.01206051923883367,0.022315382957458496
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0319,4802e2bd1d63f02d21e6522d4fc169b0dee1196458f47e8a6df8a690ba5df185,perturbed_iso,7,batch_004,sample_0267,False,0.007445054220371559,0.009747669136707842,0.01436305046081543
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0320,6c3e93a5ea56f545bd08410b1e7714b10cd051a383c4fdf169211b9ed1b665ae,perturbed_iso,4,batch_004,sample_0268,False,0.0067028312287369714,0.008236728983944683,0.016498714685440063
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0327,eb530c24af594530cfba6199a3d56e05918cad79f26030b3176c75b005572cb6,perturbed_iso,5,batch_004,sample_0273,False,0.009189599789068347,0.011734466550065452,0.032381802797317505
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0332,ebe868d50b0738ebab68ff7d4276f25bf24d4d43c7ab54734af3791d11cfc07e,perturbed_iso,7,batch_004,sample_0275,False,0.006949214051004316,0.009262768458176038,0.024906635284423828
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0339,4954e59684627ba80a01eae5035c41a1994779f67fe632f86ad625951f4acea0,perturbed_iso,3,batch_004,sample_0282,False,0.0072426308618217215,0.00987727250171616,0.03128319978713989
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0345,6efaee727b8b6d0b2c38d7605561a75b6b7c5b984486b447a084882ec852dde2,perturbed_iso,8,batch_004,sample_0287,False,0.009376247276048192,0.011122278454993481,0.02315199375152588
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0348,7ddc647538e8bf72d8f3d342fc9ec802ed9bef6f25341208f74c2054556bfa10,perturbed_iso,1,batch_004,sample_0290,False,0.009589641309175336,0.013047863961048914,0.034493446350097656
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0368,f67f6d3b1650c71b1c0631f2034826e165bb9955275b06b5b77d7b05d4787fe4,perturbed_iso,3,batch_004,sample_0305,False,0.012144030300808734,0.015134592248542699,0.03506016731262207
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0369,f59b649b37554b4c06587a58eab68c06d3910d7c67941c29680fe2f006b2ea03,perturbed_iso,2,batch_004,sample_0306,False,0.009631065071606245,0.01215816538115722,0.015228629112243652
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0377,3862fb683e25c94ba8d05a63a3d852b929eb62159aa5c0836565e87141f31c86,perturbed_iso,3,batch_004,sample_0312,False,0.00958753731407103,0.012122764906009921,0.03782668709754944
loco_perturbed_iso,capacity_matched_deepsets,45,b004_0386,e0d6a6a7d7e54455e6907d7aefa3797cfb90f5ce661681e7243f93c2970fa631,perturbed_iso,5,batch_004,sample_0320,False,0.007111851614518243,0.009587741958444893,0.022224247455596924
