protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_external_fire,global_stats,44,b005_0700,5a58a0e0c5ae9c961b81b275490b56dc0c50d148b9e19832d290cee9a57f9a90,external_fire,5,batch_005,sample_0891,False,0.01926776815633305,0.023336940836006074,0.062200695276260376
loco_external_fire,global_stats,44,b005_0701,9bc353f82426d09ea0c58598d6fee7ba4bedfef305746fdbdd118aec21e2f936,external_fire,10,batch_005,sample_0892,False,0.02283058376585851,0.025666267074255247,0.018206298351287842
loco_external_fire,global_stats,44,b005_0702,e0acb1b2ec2d4a6c3c186945f2567dd2a084a7494a8c752358bcd76cb691108b,external_fire,10,batch_005,sample_0893,False,0.01235219982803845,0.014379039332060913,0.024401366710662842
loco_external_fire,global_stats,44,b005_0703,6e3797464061b235259774938ecb92d608f80427f0b0b9c5f51c766d29655116,external_fire,13,batch_005,sample_0894,False,0.01602655233906918,0.01740009377988543,0.01646977663040161
loco_external_fire,global_stats,44,b005_0705,c8707cfa9b93da372cb9097d6bd1f3747da10ba1f950063c1dfb8f373bf2ec34,external_fire,14,batch_005,sample_0895,False,0.030079767840807556,0.03275024829781699,0.016328513622283936
loco_external_fire,global_stats,44,b005_0706,c02e805fc9434564c620ac04f7ec53d1509c24b2833496d2c04811868b54753e,external_fire,2,batch_005,sample_0896,False,0.011353733109646156,0.013560787807564168,0.03251868486404419
loco_external_fire,global_stats,44,b005_0707,ae621b97baadd905103b07d0246e0ea8a2ced2070b46ee7a2591f7a7cc178ad0,external_fire,3,batch_005,sample_0897,False,0.009332878912081484,0.011788154302648828,0.029859840869903564
loco_external_fire,global_stats,44,b005_0708,c9bc8caa234f029eb16bbad7ffb89f040df33808a8bd89e82c57a5072d7f4f15,external_fire,4,batch_005,sample_0898,False,0.01420996057205513,0.018780997748068986,0.0270882248878479
loco_external_fire,global_stats,44,b005_0709,ebdda587c609dde03da75b2ddaa8fe554bb0dfd56b6eaab18a3576c518688e7e,external_fire,11,batch_005,sample_0899,False,0.010027639445711355,0.01256820902713471,0.030850112438201904
loco_external_fire,global_stats,45,b005_0652,887dae2264eb764d1bcd01900476d5022cd780ce11eb914bbb359cdafa47a38e,external_fire,9,batch_005,sample_0851,False,0.02145546601443994,0.02427319324379491,0.03890037536621094
loco_external_fire,global_stats,45,b005_0653,8e36f78d61300d01073f3c41ad18578d89c83e7c1d4cb195ece722eeca0c0470,external_fire,13,batch_005,sample_0852,False,0.005357968514082862,0.007665953157590175,0.023199498653411865
loco_external_fire,global_stats,45,b005_0654,f8137a74d09f03b8076f4807240d93fd810b7c06cafdbf1060fda00471964f5e,external_fire,3,batch_005,sample_0853,False,0.013834815289153427,0.01751702329239542,0.026484906673431396
loco_external_fire,global_stats,45,b005_0655,e07132f2cb8881456792794aba97649264b189f8bede7f44cf30cf3ccc5f9284,external_fire,2,batch_005,sample_0854,False,0.007876988805708338,0.010022989125913673,0.013070136308670044
loco_external_fire,global_stats,45,b005_0656,904d6c266430ae7e67a59c3aefca5fb028a4415cc505272eed478faee0dee807,external_fire,9,batch_005,sample_0855,False,0.01622855467874496,0.018718110576422923,0.03715330362319946
loco_external_fire,global_stats,45,b005_0657,7d18554185462ec8f774c58c5423398c83f3994aa50324e9739e5c4cf09f907a,external_fire,11,batch_005,sample_0856,False,0.008421123272082845,0.01300046639938419,0.018211781978607178
loco_external_fire,global_stats,45,b005_0658,3a0242b810f1c18061837e4390f48f486eba5433817b35a99720aee873e5b9ae,external_fire,14,batch_005,sample_0857,False,0.01076366862312692,0.01238389570842536,0.01883557438850403
loco_external_fire,global_stats,45,b005_0659,b34d8ce100a766e7f1f301fcf8d01428f2b6db65db72e0ec4553d5b1a39a27bf,external_fire,2,batch_005,sample_0858,False,0.00683311580634508,0.008845429261648217,0.031034857034683228
loco_external_fire,global_stats,45,b005_0660,e63650a9f2204fcdd1145c975ae66d605cbd53f4ece7d74b194bbf1b296e2414,external_fire,8,batch_005,sample_0859,False,0.011361479759216309,0.012386950992139056,0.02121603488922119
loco_external_fire,global_stats,45,b005_0661,5c06d148b385beeac2dcb0118215c8c35242053e1ea0b368ee2089ca33e41287,external_fire,6,batch_005,sample_0860,False,0.00641549928266494,0.009537383695423675,0.02891671657562256
loco_external_fire,global_stats,45,b005_0662,db247f06567addfb6b4312c1af051f6221a5eeeebca78388b87b87297f342ea6,external_fire,7,batch_005,sample_0861,False,0.007748491939951162,0.012992547752322194,0.02017432451248169
loco_external_fire,global_stats,45,b005_0663,365c802d269ae1a13ed63079dfaa8637ca3d1fe1154b45b1b1851242e92bc2fd,external_fire,15,batch_005,sample_0862,False,0.02081559036598831,0.022441784116190328,0.03402233123779297
loco_external_fire,global_stats,45,b005_0664,363a3780df0c44ccb97ef4d82e612ddb70ffe5fb49892d778cb12c22fc2c3030,external_fire,10,batch_005,sample_0863,False,0.006999064175809016,0.010008480467712775,0.023760557174682617
